site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TOTT 18NOV03 2018.8392 58425 2025 6  147.4  -2850 -0.981251  -3569947 -0.728411   262  0.682192  0.0000 0.000526 0.000607 0.002164 -0.036809 -0.098157  0.172857
TOTT 18NOV04 2018.8419 58426 2026 0  147.4  -2850 -0.981690  -3569947 -0.727771   262  0.683897  0.0000 0.000633 0.000734 0.002558 -0.068915 -0.125297  0.114618
TOTT 18NOV06 2018.8474 58428 2026 2  147.4  -2850 -0.977637  -3569947 -0.731078   262  0.675000  0.0000 0.001244 0.001400 0.005023  0.021675 -0.026833  0.128830
TOTT 18NOV07 2018.8501 58429 2026 3  147.4  -2850 -0.982149  -3569947 -0.730232   262  0.667162  0.0000 0.000519 0.000606 0.002128 -0.015179 -0.097644  0.159147
TOTT 18NOV08 2018.8528 58430 2026 4  147.4  -2850 -0.981143  -3569947 -0.730592   262  0.672356  0.0000 0.000521 0.000610 0.002099 -0.044289 -0.109160  0.158934
TOTT 18NOV09 2018.8556 58431 2026 5  147.4  -2850 -0.981351  -3569947 -0.727409   262  0.678820  0.0000 0.000524 0.000604 0.002121 -0.042839 -0.087689  0.123447
TOTT 18NOV10 2018.8583 58432 2026 6  147.4  -2850 -0.983317  -3569947 -0.725308   262  0.673721  0.0000 0.000519 0.000606 0.002107 -0.043936 -0.077683  0.118753
TOTT 18NOV11 2018.8611 58433 2027 0  147.4  -2850 -0.984390  -3569947 -0.725517   262  0.677637  0.0000 0.000528 0.000616 0.002176 -0.052962 -0.129208  0.144518
TOTT 18NOV12 2018.8638 58434 2027 1  147.4  -2850 -0.984268  -3569947 -0.719414   262  0.668566  0.0000 0.001321 0.001589 0.005506 -0.082937 -0.212900  0.171287
TOTT 18NOV13 2018.8665 58435 2027 2  147.4  -2850 -0.980332  -3569947 -0.726475   262  0.677288  0.0000 0.000528 0.000614 0.002153 -0.063452 -0.114364  0.164392
TOTT 18NOV14 2018.8693 58436 2027 3  147.4  -2850 -0.981412  -3569947 -0.724289   262  0.674300  0.0000 0.000533 0.000623 0.002172 -0.056195 -0.099149  0.126957
