site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ROVI 04NOV17 2004.8789 53326 1297 3   11.8  -1357 -0.433477   4994564  0.296116    62  0.764013  0.0000 0.000555 0.000730 0.002216 -0.018904  0.053661 -0.017991
ROVI 04NOV22 2004.8925 53331 1298 1   11.8  -1357 -0.433946   4994564  0.296269    62  0.768135  0.0000 0.000561 0.000730 0.002246 -0.030422  0.060971 -0.049888
ROVI 04NOV23 2004.8953 53332 1298 2   11.8  -1357 -0.434107   4994564  0.297627    62  0.765770  0.0000 0.000833 0.001089 0.003390 -0.008862  0.105211 -0.044884
ROVI 04NOV24 2004.8980 53333 1298 3   11.8  -1357 -0.433441   4994564  0.297178    62  0.767365  0.0000 0.000555 0.000736 0.002226 -0.041782  0.050467 -0.037412
ROVI 04NOV25 2004.9008 53334 1298 4   11.8  -1357 -0.436127   4994564  0.298494    62  0.763348  0.0000 0.000576 0.000758 0.002328 -0.061730  0.044085 -0.031284
ROVI 04NOV26 2004.9035 53335 1298 5   11.8  -1357 -0.433819   4994564  0.297624    62  0.765480  0.0000 0.000627 0.000818 0.002497 -0.018374  0.082666 -0.009464
ROVI 04NOV27 2004.9062 53336 1298 6   11.8  -1357 -0.433013   4994564  0.296716    62  0.764936  0.0000 0.000654 0.000834 0.002600 -0.023310  0.066885 -0.013477
ROVI 04NOV28 2004.9090 53337 1299 0   11.8  -1357 -0.433586   4994564  0.296090    62  0.766651  0.0000 0.000684 0.000881 0.002675  0.001370  0.056937 -0.037205
ROVI 04NOV29 2004.9117 53338 1299 1   11.8  -1357 -0.433614   4994564  0.296876    62  0.773903  0.0000 0.000844 0.001142 0.003443 -0.012473  0.138570 -0.055692
ROVI 04NOV30 2004.9144 53339 1299 2   11.8  -1357 -0.433003   4994564  0.297378    62  0.763315  0.0000 0.001008 0.001297 0.003927 -0.018098  0.099306 -0.067714
ROVI 04DEC01 2004.9172 53340 1299 3   11.8  -1357 -0.431009   4994564  0.299543    62  0.764560  0.0000 0.000733 0.000943 0.002847 -0.032505  0.102915 -0.086331
ROVI 04DEC02 2004.9199 53341 1299 4   11.8  -1357 -0.431443   4994564  0.296741    62  0.770203  0.0000 0.000573 0.000741 0.002249 -0.018340  0.047119 -0.060784
ROVI 04DEC03 2004.9227 53342 1299 5   11.8  -1357 -0.433083   4994564  0.294893    62  0.769643  0.0000 0.000559 0.000728 0.002211 -0.024013  0.051842 -0.040411
ROVI 04DEC04 2004.9254 53343 1299 6   11.8  -1357 -0.432309   4994564  0.295983    62  0.768838  0.0000 0.000553 0.000727 0.002196 -0.035560  0.062570 -0.021969
ROVI 04DEC05 2004.9281 53344 1300 0   11.8  -1357 -0.434294   4994564  0.296808    62  0.765995  0.0000 0.000560 0.000751 0.002257 -0.018349  0.028199 -0.010686
ROVI 04DEC06 2004.9309 53345 1300 1   11.8  -1357 -0.433052   4994564  0.295959    62  0.772827  0.0000 0.000555 0.000729 0.002207 -0.019566  0.036334 -0.027479
ROVI 04DEC07 2004.9336 53346 1300 2   11.8  -1357 -0.433548   4994564  0.296637    62  0.770091  0.0000 0.000559 0.000726 0.002198 -0.037475  0.062058 -0.041694
ROVI 04DEC08 2004.9363 53347 1300 3   11.8  -1357 -0.433140   4994564  0.297596    62  0.769264  0.0000 0.000562 0.000731 0.002219 -0.021697  0.055685 -0.041629
ROVI 04DEC09 2004.9391 53348 1300 4   11.8  -1357 -0.430638   4994564  0.298421    62  0.764981  0.0000 0.000606 0.000771 0.002364 -0.037357  0.088528  0.012606
ROVI 04DEC10 2004.9418 53349 1300 5   11.8  -1357 -0.432401   4994564  0.297744    62  0.765665  0.0000 0.000643 0.000820 0.002475 -0.070556  0.069876 -0.001856
ROVI 04DEC11 2004.9446 53350 1300 6   11.8  -1357 -0.432509   4994564  0.296824    62  0.767840  0.0000 0.000576 0.000737 0.002230 -0.030659  0.078921 -0.007768
ROVI 04DEC12 2004.9473 53351 1301 0   11.8  -1357 -0.430715   4994564  0.296308    62  0.770918  0.0000 0.000619 0.000802 0.002387 -0.005744  0.081345 -0.011739
ROVI 04DEC13 2004.9500 53352 1301 1   11.8  -1357 -0.431247   4994564  0.297721    62  0.767494  0.0000 0.000590 0.000758 0.002308 -0.012541  0.022585 -0.025664
ROVI 04DEC14 2004.9528 53353 1301 2   11.8  -1357 -0.431920   4994564  0.298349    62  0.765317  0.0000 0.000587 0.000766 0.002336 -0.026788  0.015332  0.008990
ROVI 04DEC15 2004.9555 53354 1301 3   11.8  -1357 -0.431334   4994564  0.297587    62  0.763558  0.0000 0.000616 0.000802 0.002468 -0.025420  0.025097  0.021026
ROVI 04DEC16 2004.9582 53355 1301 4   11.8  -1357 -0.431911   4994564  0.295257    62  0.771901  0.0000 0.000561 0.000733 0.002223 -0.001899  0.014879  0.019122
ROVI 04DEC17 2004.9610 53356 1301 5   11.8  -1357 -0.430414   4994564  0.293751    62  0.776690  0.0000 0.000539 0.000717 0.002150 -0.024200  0.029407  0.000788
ROVI 04DEC18 2004.9637 53357 1301 6   11.8  -1357 -0.433578   4994564  0.295659    62  0.775931  0.0000 0.000553 0.000735 0.002204 -0.016392  0.024576 -0.006939
ROVI 04DEC19 2004.9665 53358 1302 0   11.8  -1357 -0.432611   4994564  0.297973    62  0.772728  0.0000 0.000556 0.000735 0.002216 -0.024886  0.014639 -0.020254
ROVI 04DEC20 2004.9692 53359 1302 1   11.8  -1357 -0.432149   4994564  0.296135    62  0.763494  0.0000 0.000554 0.000725 0.002210 -0.008643  0.005701  0.023624
ROVI 04DEC21 2004.9719 53360 1302 2   11.8  -1357 -0.430673   4994564  0.297459    62  0.763510  0.0000 0.000558 0.000732 0.002232  0.017635  0.019624  0.019201
ROVI 04DEC22 2004.9747 53361 1302 3   11.8  -1357 -0.431999   4994564  0.297551    62  0.765441  0.0000 0.000557 0.000735 0.002238  0.012446  0.013682  0.026080
ROVI 04DEC23 2004.9774 53362 1302 4   11.8  -1357 -0.432623   4994564  0.298372    62  0.773217  0.0000 0.000539 0.000714 0.002141 -0.021542  0.027140  0.005723
ROVI 04DEC24 2004.9802 53363 1302 5   11.8  -1357 -0.430765   4994564  0.298617    62  0.775091  0.0000 0.000542 0.000714 0.002138 -0.003496  0.015994 -0.014512
ROVI 04DEC25 2004.9829 53364 1302 6   11.8  -1357 -0.431037   4994564  0.297659    62  0.777167  0.0000 0.000548 0.000725 0.002171 -0.005459  0.020117 -0.009433
ROVI 04DEC26 2004.9856 53365 1303 0   11.8  -1357 -0.430322   4994564  0.298317    62  0.775090  0.0000 0.000585 0.000767 0.002316 -0.010414  0.027914 -0.009881
ROVI 04DEC27 2004.9884 53366 1303 1   11.8  -1357 -0.430069   4994564  0.297002    62  0.774308  0.0000 0.000591 0.000767 0.002341 -0.018392  0.028675 -0.011904
ROVI 04DEC28 2004.9911 53367 1303 2   11.8  -1357 -0.429427   4994564  0.296377    62  0.773459  0.0000 0.000577 0.000750 0.002263 -0.011381  0.031208 -0.026702
ROVI 04DEC29 2004.9938 53368 1303 3   11.8  -1357 -0.432547   4994564  0.299595    62  0.771841  0.0000 0.000580 0.000742 0.002250  0.001633  0.022495 -0.046067
ROVI 04DEC30 2004.9966 53369 1303 4   11.8  -1357 -0.430637   4994564  0.297632    62  0.767208  0.0000 0.000578 0.000741 0.002241 -0.012304  0.025380 -0.039965
ROVI 04DEC31 2004.9993 53370 1303 5   11.8  -1357 -0.432314   4994564  0.298772    62  0.768105  0.0000 0.000600 0.000778 0.002334  0.001829  0.015400 -0.026521
ROVI 05JAN01 2005.0021 53371 1303 6   11.8  -1357 -0.432317   4994564  0.297169    62  0.773524  0.0000 0.000605 0.000782 0.002379 -0.013934  0.012757 -0.063570
ROVI 05JAN02 2005.0048 53372 1304 0   11.8  -1357 -0.433879   4994564  0.299254    62  0.768372  0.0000 0.000601 0.000779 0.002359 -0.007781  0.013398 -0.054393
ROVI 05JAN03 2005.0075 53373 1304 1   11.8  -1357 -0.431933   4994564  0.297334    62  0.763526  0.0000 0.000601 0.000773 0.002350 -0.000767  0.009193 -0.066471
ROVI 05JAN04 2005.0103 53374 1304 2   11.8  -1357 -0.433215   4994564  0.298442    62  0.765995  0.0000 0.000582 0.000745 0.002273 -0.012286  0.035863 -0.056208
ROVI 05JAN05 2005.0130 53375 1304 3   11.8  -1357 -0.431097   4994564  0.298925    62  0.768333  0.0000 0.000581 0.000751 0.002272 -0.003211  0.039294 -0.058691
ROVI 05JAN06 2005.0157 53376 1304 4   11.8  -1357 -0.430070   4994564  0.297023    62  0.767427  0.0000 0.000592 0.000765 0.002354  0.004228  0.039230 -0.063124
ROVI 05JAN07 2005.0185 53377 1304 5   11.8  -1357 -0.430305   4994564  0.299535    62  0.773754  0.0000 0.000579 0.000757 0.002289 -0.016071  0.036020 -0.050303
ROVI 05JAN08 2005.0212 53378 1304 6   11.8  -1357 -0.430401   4994564  0.299235    62  0.773806  0.0000 0.000589 0.000745 0.002292 -0.014783  0.073109 -0.031329
ROVI 05JAN09 2005.0240 53379 1305 0   11.8  -1357 -0.430960   4994564  0.297531    62  0.773242  0.0000 0.000568 0.000728 0.002245 -0.013340  0.056496 -0.036545
ROVI 05JAN10 2005.0267 53380 1305 1   11.8  -1357 -0.430953   4994564  0.298911    62  0.774107  0.0000 0.000579 0.000755 0.002283 -0.012139  0.052179 -0.052010
ROVI 05JAN11 2005.0294 53381 1305 2   11.8  -1357 -0.432712   4994564  0.298930    62  0.771711  0.0000 0.000595 0.000768 0.002367 -0.021550  0.043425 -0.042417
ROVI 05JAN12 2005.0322 53382 1305 3   11.8  -1357 -0.431176   4994564  0.297076    62  0.773512  0.0000 0.000562 0.000728 0.002227 -0.015407  0.044221 -0.044217
ROVI 05JAN13 2005.0349 53383 1305 4   11.8  -1357 -0.430680   4994564  0.298444    62  0.772108  0.0000 0.000577 0.000747 0.002311 -0.033335  0.040681 -0.045113
ROVI 05JAN14 2005.0376 53384 1305 5   11.8  -1357 -0.431677   4994564  0.298677    62  0.778113  0.0000 0.000645 0.000872 0.002466  0.005716  0.028615 -0.084126
ROVI 05JAN17 2005.0459 53387 1306 1   11.8  -1357 -0.433287   4994564  0.299811    62  0.776460  0.0000 0.000671 0.000797 0.002438 -0.025583  0.073716 -0.027434
ROVI 05JAN18 2005.0486 53388 1306 2   11.8  -1357 -0.433335   4994564  0.300409    62  0.780607  0.0000 0.000488 0.000622 0.001801 -0.004405  0.025725 -0.056558
ROVI 05JAN19 2005.0513 53389 1306 3   11.8  -1357 -0.432851   4994564  0.299202    62  0.779409  0.0000 0.000489 0.000623 0.001816  0.007106  0.009800 -0.069603
ROVI 05JAN20 2005.0541 53390 1306 4   11.8  -1357 -0.431394   4994564  0.298475    62  0.784726  0.0000 0.000496 0.000624 0.001832  0.026679  0.042852 -0.032790
ROVI 05JAN21 2005.0568 53391 1306 5   11.8  -1357 -0.431898   4994564  0.297830    62  0.790725  0.0000 0.000481 0.000628 0.001808 -0.002842  0.029264 -0.037637
ROVI 05JAN22 2005.0595 53392 1306 6   11.8  -1357 -0.431696   4994564  0.300060    62  0.775087  0.0000 0.000494 0.000617 0.001848  0.005456  0.013678 -0.035569
ROVI 05JAN23 2005.0623 53393 1307 0   11.8  -1357 -0.430306   4994564  0.298845    62  0.774646  0.0000 0.000482 0.000609 0.001798 -0.010964  0.040067 -0.041712
ROVI 05JAN24 2005.0650 53394 1307 1   11.8  -1357 -0.428668   4994564  0.299959    62  0.768498  0.0000 0.000480 0.000609 0.001785 -0.002609  0.017316 -0.039970
ROVI 05JAN25 2005.0678 53395 1307 2   11.8  -1357 -0.429687   4994564  0.300821    62  0.768893  0.0000 0.000492 0.000633 0.001820  0.013858  0.033084 -0.037352
ROVI 05JAN26 2005.0705 53396 1307 3   11.8  -1357 -0.430896   4994564  0.300782    62  0.772369  0.0000 0.000483 0.000609 0.001798 -0.001731  0.043346 -0.048093
ROVI 05JAN27 2005.0732 53397 1307 4   11.8  -1357 -0.429674   4994564  0.300225    62  0.770757  0.0000 0.000481 0.000603 0.001765 -0.000415  0.042385 -0.046628
ROVI 05JAN28 2005.0760 53398 1307 5   11.8  -1357 -0.430405   4994564  0.300034    62  0.768363  0.0000 0.000489 0.000622 0.001834  0.013619  0.027610 -0.021093
ROVI 05JAN29 2005.0787 53399 1307 6   11.8  -1357 -0.430591   4994564  0.300733    62  0.769185  0.0000 0.000478 0.000606 0.001764 -0.002343  0.025281 -0.034639
ROVI 05JAN30 2005.0815 53400 1308 0   11.8  -1357 -0.430099   4994564  0.299300    62  0.771843  0.0000 0.000479 0.000610 0.001772 -0.005335  0.028957 -0.044734
ROVI 05JAN31 2005.0842 53401 1308 1   11.8  -1357 -0.431702   4994564  0.299640    62  0.778370  0.0000 0.000477 0.000605 0.001751  0.003760  0.021798 -0.036243
ROVI 05FEB01 2005.0869 53402 1308 2   11.8  -1357 -0.430818   4994564  0.300677    62  0.775667  0.0000 0.000477 0.000609 0.001747  0.001976  0.030961 -0.044786
ROVI 05FEB02 2005.0897 53403 1308 3   11.8  -1357 -0.430392   4994564  0.301732    62  0.773097  0.0000 0.000478 0.000609 0.001752  0.003596  0.030283 -0.039103
ROVI 05FEB03 2005.0924 53404 1308 4   11.8  -1357 -0.431187   4994564  0.299750    62  0.774116  0.0000 0.000489 0.000624 0.001792 -0.002037  0.017944 -0.045704
ROVI 05FEB04 2005.0951 53405 1308 5   11.8  -1357 -0.429104   4994564  0.301315    62  0.775267  0.0000 0.000478 0.000614 0.001772  0.011572  0.031747 -0.023462
ROVI 05FEB05 2005.0979 53406 1308 6   11.8  -1357 -0.429180   4994564  0.300301    62  0.776596  0.0000 0.000478 0.000610 0.001762  0.016211  0.014261 -0.032480
ROVI 05FEB06 2005.1006 53407 1309 0   11.8  -1357 -0.430188   4994564  0.301628    62  0.774999  0.0000 0.000476 0.000605 0.001744  0.014101  0.029667 -0.025904
ROVI 05FEB07 2005.1034 53408 1309 1   11.8  -1357 -0.429728   4994564  0.299497    62  0.776498  0.0000 0.000478 0.000609 0.001757  0.006185  0.036634 -0.031597
