site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
FDTC 01JUN17 2001.4593 52077 1119 0  -79.8  -1188 -0.136295   3790864  0.010770    15  0.123947  0.0000 0.000723 0.000792 0.003128  0.043468  0.078430 -0.217098
FDTC 01JUN18 2001.4620 52078 1119 1  -79.8  -1188 -0.135449   3790864  0.013914    15  0.132087  0.0000 0.000726 0.000818 0.003228 -0.014716  0.048160 -0.226679
FDTC 01JUN19 2001.4648 52079 1119 2  -79.8  -1188 -0.138147   3790864  0.009715    15  0.125899  0.0000 0.000771 0.000851 0.003442 -0.013405  0.048362 -0.297513
FDTC 01JUN20 2001.4675 52080 1119 3  -79.8  -1188 -0.136028   3790864  0.015312    15  0.140367  0.0000 0.000765 0.000877 0.003388 -0.014665  0.001574 -0.243943
FDTC 01JUN21 2001.4702 52081 1119 4  -79.8  -1188 -0.141101   3790864  0.012456    15  0.129287  0.0000 0.000708 0.000795 0.003074 -0.012122 -0.000590 -0.210225
FDTC 01JUN22 2001.4730 52082 1119 5  -79.8  -1188 -0.137814   3790864  0.014173    15  0.115983  0.0000 0.000713 0.000802 0.003112 -0.022117  0.004968 -0.195855
FDTC 01JUN23 2001.4757 52083 1119 6  -79.8  -1188 -0.135779   3790864  0.012881    15  0.122395  0.0000 0.000732 0.000819 0.003250 -0.052031  0.088965 -0.276997
FDTC 01JUN24 2001.4784 52084 1120 0  -79.8  -1188 -0.136387   3790864  0.011046    15  0.121712  0.0000 0.000721 0.000809 0.003149 -0.007941  0.055662 -0.212851
FDTC 01JUN25 2001.4812 52085 1120 1  -79.8  -1188 -0.137709   3790864  0.012679    15  0.130564  0.0000 0.000731 0.000814 0.003278 -0.021785  0.037831 -0.258537
FDTC 01JUN26 2001.4839 52086 1120 2  -79.8  -1188 -0.134200   3790864  0.009446    15  0.137662  0.0000 0.000732 0.000812 0.003161  0.010419  0.007231 -0.220144
FDTC 01JUN27 2001.4867 52087 1120 3  -79.8  -1188 -0.140118   3790864  0.010358    15  0.125296  0.0000 0.000818 0.000897 0.003604 -0.008274  0.025965 -0.264351
FDTC 01AUG14 2001.6181 52135 1127 2  -79.8  -1188 -0.139051   3790864  0.004398    15  0.125737  0.0000 0.000732 0.000854 0.003293  0.058947 -0.036281 -0.256788
FDTC 01AUG15 2001.6208 52136 1127 3  -79.8  -1188 -0.141923   3790864  0.005261    15  0.135395  0.0000 0.000721 0.000800 0.003154  0.004186  0.045966 -0.272547
FDTC 01AUG16 2001.6235 52137 1127 4  -79.8  -1188 -0.137431   3790864  0.005836    15  0.118844  0.0000 0.000721 0.000797 0.003211  0.061883  0.003763 -0.265515
FDTC 01AUG17 2001.6263 52138 1127 5  -79.8  -1188 -0.138670   3790864  0.003145    15  0.135630  0.0000 0.000716 0.000794 0.003130  0.030221  0.059587 -0.245799
FDTC 01AUG18 2001.6290 52139 1127 6  -79.8  -1188 -0.138983   3790864  0.004383    15  0.129709  0.0000 0.000790 0.000878 0.003438  0.026772  0.046500 -0.152133
FDTC 01AUG19 2001.6318 52140 1128 0  -79.8  -1188 -0.138174   3790864  0.000266    15  0.129848  0.0000 0.000764 0.000840 0.003363  0.035340  0.031886 -0.234027
FDTC 01AUG20 2001.6345 52141 1128 1  -79.8  -1188 -0.141190   3790864  0.001537    15  0.127379  0.0000 0.000766 0.000846 0.003305  0.055908 -0.019404 -0.223139
FDTC 01AUG21 2001.6372 52142 1128 2  -79.8  -1188 -0.137178   3790864  0.000051    15  0.122575  0.0000 0.000768 0.000888 0.003521  0.061363 -0.044463 -0.270610
FDTC 01AUG22 2001.6400 52143 1128 3  -79.8  -1188 -0.138273   3790864  0.004249    15  0.125994  0.0000 0.000725 0.000822 0.003188  0.059067 -0.032893 -0.204419
FDTC 01AUG23 2001.6427 52144 1128 4  -79.8  -1188 -0.137111   3790864  0.006624    15  0.129513  0.0000 0.000696 0.000803 0.003076  0.004700  0.029905 -0.200033
FDTC 01AUG24 2001.6454 52145 1128 5  -79.8  -1188 -0.138387   3790864  0.006802    15  0.122321  0.0000 0.000717 0.000841 0.003238  0.002821 -0.012524 -0.237340
FDTC 01AUG25 2001.6482 52146 1128 6  -79.8  -1188 -0.136459   3790864  0.005670    15  0.121260  0.0000 0.000743 0.000808 0.003186  0.073383 -0.020359 -0.213645
FDTC 01AUG26 2001.6509 52147 1129 0  -79.8  -1188 -0.138465   3790864  0.005297    15  0.122278  0.0000 0.000728 0.000842 0.003177  0.014812  0.040509 -0.226525
FDTC 01AUG27 2001.6537 52148 1129 1  -79.8  -1188 -0.137042   3790864  0.002032    15  0.130936  0.0000 0.000761 0.000827 0.003271  0.066717 -0.048914 -0.252544
FDTC 01AUG28 2001.6564 52149 1129 2  -79.8  -1188 -0.137979   3790864 -0.000568    15  0.122237  0.0000 0.000797 0.000877 0.003361 -0.034247 -0.003070 -0.201898
