site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MKIB 10JAN07 2010.0178 55203 1565 4  -65.6    -89 -0.359719  -8357766 -0.412618  1156  0.215906  0.0000 0.000434 0.000515 0.002327  0.023114  0.035786 -0.443551
MKIB 10JAN08 2010.0205 55204 1565 5  -65.6    -89 -0.360259  -8357766 -0.409547  1156  0.212480  0.0000 0.000437 0.000520 0.002371  0.021537  0.039578 -0.446070
MKIB 10JAN09 2010.0233 55205 1565 6  -65.6    -89 -0.361992  -8357766 -0.411517  1156  0.215258  0.0000 0.000430 0.000513 0.002323  0.019197  0.042483 -0.440100
MKIB 10JAN10 2010.0260 55206 1566 0  -65.6    -89 -0.358799  -8357766 -0.409561  1156  0.211668  0.0000 0.000431 0.000508 0.002297  0.016682  0.032426 -0.442626
MKIB 10JAN11 2010.0287 55207 1566 1  -65.6    -89 -0.359612  -8357766 -0.409879  1156  0.209965  0.0000 0.000436 0.000512 0.002343  0.018382  0.042163 -0.437812
MKIB 10JAN12 2010.0315 55208 1566 2  -65.6    -89 -0.358756  -8357766 -0.411053  1156  0.214494  0.0000 0.000431 0.000515 0.002335  0.021817  0.027655 -0.448134
MKIB 10JAN13 2010.0342 55209 1566 3  -65.6    -89 -0.360031  -8357766 -0.410116  1156  0.216881  0.0000 0.000444 0.000525 0.002377  0.028852  0.028970 -0.442768
MKIB 10JAN14 2010.0370 55210 1566 4  -65.6    -89 -0.360455  -8357766 -0.410005  1156  0.218129  0.0000 0.000449 0.000542 0.002465  0.030613  0.036630 -0.437496
MKIB 10JAN15 2010.0397 55211 1566 5  -65.6    -89 -0.358825  -8357766 -0.408623  1156  0.211563  0.0000 0.000434 0.000527 0.002394  0.019068  0.025114 -0.450018
MKIB 10JAN16 2010.0424 55212 1566 6  -65.6    -89 -0.357728  -8357766 -0.408664  1156  0.211170  0.0000 0.000429 0.000516 0.002326  0.008268  0.036784 -0.459064
MKIB 10JAN17 2010.0452 55213 1567 0  -65.6    -89 -0.357169  -8357766 -0.407836  1156  0.216249  0.0000 0.000437 0.000526 0.002377  0.027217  0.025057 -0.461940
MKIB 10JAN18 2010.0479 55214 1567 1  -65.6    -89 -0.358081  -8357766 -0.411306  1156  0.207504  0.0000 0.000435 0.000526 0.002387  0.033510  0.005007 -0.470351
MKIB 10JAN19 2010.0507 55215 1567 2  -65.6    -89 -0.359142  -8357766 -0.409371  1156  0.204335  0.0000 0.000434 0.000529 0.002387  0.010568  0.009565 -0.458412
MKIB 10JAN20 2010.0534 55216 1567 3  -65.6    -89 -0.359408  -8357766 -0.408032  1156  0.211749  0.0000 0.000440 0.000542 0.002437 -0.000115  0.015481 -0.427845
MKIB 10JAN21 2010.0561 55217 1567 4  -65.6    -89 -0.358362  -8357766 -0.409412  1156  0.210743  0.0000 0.000440 0.000527 0.002382 -0.000453  0.046400 -0.447298
MKIB 10JAN22 2010.0589 55218 1567 5  -65.6    -89 -0.357884  -8357766 -0.409458  1156  0.209358  0.0000 0.000434 0.000516 0.002347  0.024539  0.013852 -0.470127
MKIB 10JAN23 2010.0616 55219 1567 6  -65.6    -89 -0.356234  -8357766 -0.408712  1156  0.214218  0.0000 0.000435 0.000518 0.002354  0.022739  0.013442 -0.456050
MKIB 10JAN24 2010.0643 55220 1568 0  -65.6    -89 -0.358482  -8357766 -0.409381  1156  0.215388  0.0000 0.000431 0.000517 0.002328  0.011696  0.022454 -0.441667
MKIB 10JAN25 2010.0671 55221 1568 1  -65.6    -89 -0.357628  -8357766 -0.408771  1156  0.214671  0.0000 0.000431 0.000513 0.002326  0.016605  0.041491 -0.454031
MKIB 10JAN26 2010.0698 55222 1568 2  -65.6    -89 -0.358062  -8357766 -0.405790  1156  0.215283  0.0000 0.000446 0.000523 0.002389  0.015013  0.023483 -0.462354
MKIB 10JAN27 2010.0726 55223 1568 3  -65.6    -89 -0.356634  -8357766 -0.406852  1156  0.212330  0.0000 0.000444 0.000521 0.002352  0.013793  0.034955 -0.447181
MKIB 10JAN28 2010.0753 55224 1568 4  -65.6    -89 -0.358066  -8357766 -0.410136  1156  0.210776  0.0000 0.000430 0.000506 0.002294  0.013855  0.013846 -0.448297
MKIB 10JAN29 2010.0780 55225 1568 5  -65.6    -89 -0.358616  -8357766 -0.410023  1156  0.212663  0.0000 0.000433 0.000511 0.002310  0.030564  0.017174 -0.443930
MKIB 10JAN30 2010.0808 55226 1568 6  -65.6    -89 -0.358483  -8357766 -0.409638  1156  0.214362  0.0000 0.000426 0.000505 0.002262  0.031314  0.010917 -0.429260
MKIB 10JAN31 2010.0835 55227 1569 0  -65.6    -89 -0.358874  -8357766 -0.409102  1156  0.212400  0.0000 0.000429 0.000509 0.002294  0.017269  0.037489 -0.442251
MKIB 10FEB01 2010.0862 55228 1569 1  -65.6    -89 -0.356741  -8357766 -0.411404  1156  0.219831  0.0000 0.000427 0.000507 0.002272  0.007127  0.036365 -0.443117
MKIB 10FEB02 2010.0890 55229 1569 2  -65.6    -89 -0.358105  -8357766 -0.409397  1156  0.217532  0.0000 0.000447 0.000516 0.002337  0.028726  0.024733 -0.450771
MKIB 10FEB03 2010.0917 55230 1569 3  -65.6    -89 -0.358870  -8357766 -0.409404  1156  0.210487  0.0000 0.000431 0.000509 0.002306  0.025492  0.016183 -0.448319
