site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SALL 97JUL30 1997.5770 50659  916 3  -75.7   1615  0.427002   6897895  0.824385   201  0.006998  0.0740 0.000768 0.001213 0.003692 -0.031660 -0.061870  0.268898
SALL 97JUL31 1997.5797 50660  916 4  -75.7   1615  0.426495   6897895  0.824056   201  0.009126  0.0740 0.000835 0.001243 0.003757 -0.004748  0.011777  0.181556
SALL 97AUG01 1997.5825 50661  916 5  -75.7   1615  0.428466   6897895  0.826693   201  0.007152  0.0740 0.000782 0.001221 0.003605  0.013746 -0.001464  0.261449
SALL 97AUG02 1997.5852 50662  916 6  -75.7   1615  0.427221   6897895  0.824330   201  0.009719  0.0740 0.000723 0.001106 0.003288 -0.019387 -0.025850  0.245450
SALL 97AUG03 1997.5880 50663  917 0  -75.7   1615  0.428463   6897895  0.824278   201  0.019523  0.0740 0.000842 0.001192 0.004023  0.022123  0.008905  0.320251
SALL 01JUL05 2001.5086 52095 1121 4  -75.7   1615  0.348977   6897895  0.841291   201  0.036714  0.0710 0.000719 0.001085 0.003008  0.005508 -0.010120  0.085813
SALL 01JUL06 2001.5113 52096 1121 5  -75.7   1615  0.347900   6897895  0.841146   201  0.042634  0.0710 0.000528 0.000737 0.002280  0.020972  0.076119  0.255300
SALL 01JUL07 2001.5140 52097 1121 6  -75.7   1615  0.348395   6897895  0.840379   201  0.040238  0.0710 0.000491 0.000688 0.002095  0.028635  0.071892  0.259022
SALL 01JUL08 2001.5168 52098 1122 0  -75.7   1615  0.349858   6897895  0.841431   201  0.031568  0.0710 0.000596 0.000838 0.002575 -0.041233  0.015955  0.332779
SALL 01JUL09 2001.5195 52099 1122 1  -75.7   1615  0.347692   6897895  0.836844   201  0.016349  0.0710 0.000866 0.001139 0.003998  0.063227  0.154085  0.403492
SALL 05JUL13 2005.5305 53564 1331 3  -75.7   1615  0.272327   6897895  0.861994   201  0.073683  0.0735 0.000748 0.001017 0.003050  0.033629  0.097316  0.235510
SALL 05JUL14 2005.5332 53565 1331 4  -75.7   1615  0.273672   6897895  0.861666   201  0.069454  0.0735 0.000480 0.000659 0.002035  0.025968  0.021388  0.291915
SALL 05JUL15 2005.5359 53566 1331 5  -75.7   1615  0.273524   6897895  0.858141   201  0.070392  0.0738 0.000483 0.000661 0.002003  0.006528  0.044376  0.271894
SALL 05JUL16 2005.5387 53567 1331 6  -75.7   1615  0.272974   6897895  0.854598   201  0.053711  0.0740 0.000775 0.001151 0.003400 -0.018496  0.109057  0.330548
SALL 10JUL13 2010.5298 55390 1592 2  -75.7   1615  0.177191   6897895  0.874876   201  0.104370  0.0733 0.000627 0.000810 0.002678  0.001527  0.035898  0.252450
SALL 10JUL14 2010.5325 55391 1592 3  -75.7   1615  0.176577   6897895  0.879910   201  0.109430  0.0733 0.000447 0.000601 0.001931 -0.003533  0.011508  0.267737
SALL 10JUL15 2010.5352 55392 1592 4  -75.7   1615  0.182470   6897895  0.874492   201  0.112926  0.0735 0.000479 0.000641 0.002102  0.006155 -0.003338  0.271045
SALL 10JUL16 2010.5380 55393 1592 5  -75.7   1615  0.178170   6897895  0.876847   201  0.115645  0.0735 0.000605 0.000829 0.002629 -0.004265  0.024198  0.333003
SALL 17JUL15 2017.5359 57949 1957 6  -75.7   1615  0.044333   6897895  0.910500   201  0.151702  0.0734 0.000557 0.000773 0.002309 -0.013810 -0.006434  0.239351
SALL 17JUL16 2017.5387 57950 1958 0  -75.7   1615  0.041345   6897895  0.905336   201  0.146179  0.0734 0.001199 0.001525 0.004262 -0.238509  0.093451  0.033335
SALL 17JUL17 2017.5414 57951 1958 1  -75.7   1615  0.043746   6897895  0.911185   201  0.166363  0.0734 0.000709 0.001005 0.002913 -0.032903  0.087636  0.255919
