site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ORIN 10MAY21 2010.3847 55337 1584 5   -0.7   2083  0.138699   4788369  0.060888   252  0.372357  0.0000 0.000707 0.000855 0.002700  0.033694 -0.023968 -0.177929
ORIN 10MAY22 2010.3874 55338 1584 6   -0.7   2083  0.138869   4788369  0.062089   252  0.370560  0.0000 0.000747 0.000892 0.002857  0.037022 -0.048085 -0.180217
ORIN 10JUN05 2010.4257 55352 1586 6   -0.7   2083  0.135466   4788369  0.062711   252  0.375530  0.0000 0.001186 0.001376 0.004873 -0.008765  0.002343 -0.118314
ORIN 10JUN06 2010.4285 55353 1587 0   -0.7   2083  0.139777   4788369  0.058095   252  0.383006  0.0000 0.000701 0.000881 0.002780 -0.018479  0.021770 -0.152896
ORIN 10JUN07 2010.4312 55354 1587 1   -0.7   2083  0.137149   4788369  0.063667   252  0.385829  0.0000 0.001086 0.001290 0.004332  0.002421 -0.008236 -0.107407
ORIN 10JUN08 2010.4339 55355 1587 2   -0.7   2083  0.140638   4788369  0.059046   252  0.395401  0.0000 0.000876 0.001142 0.003440  0.067468  0.012682 -0.181778
ORIN 10JUN09 2010.4367 55356 1587 3   -0.7   2083  0.136698   4788369  0.057871   252  0.388538  0.0000 0.000945 0.001084 0.003518  0.034949  0.111779 -0.024502
ORIN 10JUN11 2010.4422 55358 1587 5   -0.7   2083  0.137934   4788369  0.059952   252  0.382774  0.0000 0.000785 0.001021 0.003133  0.028731  0.036371 -0.193253
ORIN 10JUN12 2010.4449 55359 1587 6   -0.7   2083  0.137670   4788369  0.061130   252  0.382257  0.0000 0.000578 0.000712 0.002225  0.031728  0.025506 -0.142109
ORIN 10JUN13 2010.4476 55360 1588 0   -0.7   2083  0.137953   4788369  0.060399   252  0.371857  0.0000 0.000573 0.000715 0.002212  0.027596  0.042346 -0.126991
ORIN 10JUN14 2010.4504 55361 1588 1   -0.7   2083  0.134627   4788369  0.060407   252  0.392715  0.0000 0.000579 0.000710 0.002210  0.023019  0.036720 -0.126120
ORIN 10JUN15 2010.4531 55362 1588 2   -0.7   2083  0.137610   4788369  0.059575   252  0.389584  0.0000 0.000575 0.000707 0.002188  0.017776  0.044687 -0.119028
ORIN 10JUN16 2010.4559 55363 1588 3   -0.7   2083  0.139035   4788369  0.059031   252  0.389368  0.0000 0.000575 0.000712 0.002197  0.017198  0.046140 -0.120957
ORIN 10JUN17 2010.4586 55364 1588 4   -0.7   2083  0.141892   4788369  0.065088   252  0.412304  0.0000 0.001389 0.001558 0.004756  0.075494  0.094504 -0.031938
ORIN 10JUN18 2010.4613 55365 1588 5   -0.7   2083  0.137818   4788369  0.060729   252  0.388741  0.0000 0.000587 0.000715 0.002229  0.025407  0.043765 -0.096324
ORIN 10JUN19 2010.4641 55366 1588 6   -0.7   2083  0.138117   4788369  0.060420   252  0.390907  0.0000 0.000577 0.000707 0.002206  0.021963  0.035610 -0.125289
ORIN 10JUN20 2010.4668 55367 1589 0   -0.7   2083  0.137424   4788369  0.057597   252  0.372113  0.0000 0.000581 0.000735 0.002243  0.005169  0.041082 -0.100019
ORIN 10JUN21 2010.4695 55368 1589 1   -0.7   2083  0.138045   4788369  0.060975   252  0.373435  0.0000 0.000575 0.000712 0.002207  0.007585  0.053236 -0.115830
ORIN 10JUN22 2010.4723 55369 1589 2   -0.7   2083  0.136498   4788369  0.059914   252  0.369557  0.0000 0.001017 0.001157 0.003761  0.041840  0.036042 -0.097653
ORIN 10JUN27 2010.4860 55374 1590 0   -0.7   2083  0.136230   4788369  0.060358   252  0.374920  0.0000 0.000579 0.000711 0.002224  0.016226  0.058524 -0.134155
ORIN 10JUN28 2010.4887 55375 1590 1   -0.7   2083  0.138015   4788369  0.058791   252  0.375128  0.0000 0.000576 0.000711 0.002214  0.017368  0.044081 -0.129898
ORIN 10JUN29 2010.4914 55376 1590 2   -0.7   2083  0.139512   4788369  0.060524   252  0.373756  0.0000 0.000576 0.000706 0.002211  0.031045  0.033226 -0.128574
ORIN 10JUN30 2010.4942 55377 1590 3   -0.7   2083  0.139056   4788369  0.061533   252  0.377024  0.0000 0.000580 0.000702 0.002216  0.032376  0.028941 -0.152215
ORIN 10JUL01 2010.4969 55378 1590 4   -0.7   2083  0.140409   4788369  0.060785   252  0.376976  0.0000 0.000606 0.000744 0.002356  0.014020  0.068006 -0.141473
ORIN 10JUL02 2010.4997 55379 1590 5   -0.7   2083  0.137429   4788369  0.060200   252  0.377579  0.0000 0.000580 0.000713 0.002230  0.014249  0.071670 -0.140685
ORIN 10JUL03 2010.5024 55380 1590 6   -0.7   2083  0.139519   4788369  0.056564   252  0.383556  0.0000 0.000581 0.000711 0.002226  0.012238  0.054915 -0.140842
ORIN 10JUL04 2010.5051 55381 1591 0   -0.7   2083  0.139331   4788369  0.059741   252  0.371757  0.0000 0.000579 0.000706 0.002221  0.016454  0.054610 -0.140203
ORIN 10JUL05 2010.5079 55382 1591 1   -0.7   2083  0.140644   4788369  0.059590   252  0.378228  0.0000 0.000576 0.000705 0.002207  0.021143  0.042400 -0.150683
ORIN 10JUL06 2010.5106 55383 1591 2   -0.7   2083  0.140413   4788369  0.059433   252  0.373386  0.0000 0.000577 0.000715 0.002217  0.004389  0.045883 -0.136952
ORIN 10JUL07 2010.5133 55384 1591 3   -0.7   2083  0.140272   4788369  0.059549   252  0.379881  0.0000 0.000576 0.000711 0.002214  0.012622  0.043973 -0.131956
ORIN 10JUL08 2010.5161 55385 1591 4   -0.7   2083  0.138753   4788369  0.060252   252  0.377012  0.0000 0.000575 0.000716 0.002261  0.018884  0.069540 -0.151039
ORIN 10JUL09 2010.5188 55386 1591 5   -0.7   2083  0.140242   4788369  0.061533   252  0.376493  0.0000 0.000572 0.000702 0.002218  0.022460  0.032815 -0.140692
ORIN 10JUL10 2010.5216 55387 1591 6   -0.7   2083  0.139400   4788369  0.058373   252  0.378203  0.0000 0.000569 0.000701 0.002211  0.020058  0.034724 -0.149622
ORIN 10JUL11 2010.5243 55388 1592 0   -0.7   2083  0.138178   4788369  0.059577   252  0.379321  0.0000 0.000570 0.000706 0.002235  0.020619  0.043393 -0.161085
ORIN 10JUL12 2010.5270 55389 1592 1   -0.7   2083  0.138312   4788369  0.059911   252  0.379121  0.0000 0.000576 0.000709 0.002252  0.005048  0.056309 -0.151089
ORIN 10JUL13 2010.5298 55390 1592 2   -0.7   2083  0.139282   4788369  0.060484   252  0.378269  0.0000 0.000574 0.000710 0.002234  0.011946  0.052186 -0.148223
ORIN 10JUL14 2010.5325 55391 1592 3   -0.7   2083  0.142541   4788369  0.060291   252  0.377760  0.0000 0.000580 0.000714 0.002240  0.006531  0.048992 -0.144344
ORIN 10JUL15 2010.5352 55392 1592 4   -0.7   2083  0.139586   4788369  0.059441   252  0.371049  0.0000 0.000581 0.000726 0.002290 -0.015675  0.029696 -0.158214
ORIN 10JUL16 2010.5380 55393 1592 5   -0.7   2083  0.137352   4788369  0.063437   252  0.381537  0.0000 0.000574 0.000709 0.002226  0.012012  0.050556 -0.166939
ORIN 10JUL17 2010.5407 55394 1592 6   -0.7   2083  0.139653   4788369  0.059239   252  0.372685  0.0000 0.000904 0.001056 0.003462  0.010636 -0.013820 -0.140170
