site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DUN2 16AUG31 2016.6653 57631 1912 3  149.4  -1116 -0.947982  -3543166 -0.762808   412  0.644506  0.0000 0.000471 0.000538 0.001770  0.013918 -0.037978  0.146940
DUN2 16SEP01 2016.6680 57632 1912 4  149.4  -1116 -0.945345  -3543166 -0.766328   412  0.643591  0.0000 0.000476 0.000537 0.001769  0.012242 -0.022453  0.148573
DUN2 16SEP02 2016.6708 57633 1912 5  149.4  -1116 -0.949022  -3543166 -0.759619   412  0.642196  0.0000 0.000484 0.000552 0.001827 -0.008846 -0.046312  0.157989
DUN2 16SEP03 2016.6735 57634 1912 6  149.4  -1116 -0.946864  -3543166 -0.763952   412  0.632203  0.0000 0.000476 0.000546 0.001790  0.009756 -0.028855  0.131580
DUN2 16SEP04 2016.6762 57635 1913 0  149.4  -1116 -0.945564  -3543166 -0.762914   412  0.637249  0.0000 0.000477 0.000542 0.001800  0.005736 -0.052456  0.150443
DUN2 16SEP05 2016.6790 57636 1913 1  149.4  -1116 -0.946623  -3543166 -0.765699   412  0.636344  0.0000 0.000470 0.000535 0.001760  0.007777 -0.033697  0.135545
DUN2 16SEP06 2016.6817 57637 1913 2  149.4  -1116 -0.949007  -3543166 -0.765506   412  0.638953  0.0000 0.000472 0.000534 0.001757  0.002720 -0.009705  0.130746
DUN2 16SEP07 2016.6845 57638 1913 3  149.4  -1116 -0.944386  -3543166 -0.763101   412  0.638399  0.0000 0.000496 0.000557 0.001838  0.026115 -0.028554  0.147543
DUN2 16SEP08 2016.6872 57639 1913 4  149.4  -1116 -0.945409  -3543166 -0.765821   412  0.639885  0.0000 0.000481 0.000562 0.001842 -0.008313 -0.026423  0.140644
DUN2 16SEP09 2016.6899 57640 1913 5  149.4  -1116 -0.946488  -3543166 -0.759501   412  0.629797  0.0000 0.000480 0.000556 0.001846 -0.005370 -0.027295  0.137439
DUN2 16SEP10 2016.6927 57641 1913 6  149.4  -1116 -0.947126  -3543166 -0.765261   412  0.634450  0.0000 0.000470 0.000536 0.001765  0.009627 -0.018238  0.136202
DUN2 16SEP11 2016.6954 57642 1914 0  149.4  -1116 -0.945897  -3543166 -0.763839   412  0.638040  0.0000 0.000471 0.000537 0.001767  0.002651 -0.034669  0.136004
