site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
XIRO 10MAR30 2010.2423 55285 1577 2   21.5   -950 -0.452625   4407491  0.642861   434  0.709052  0.0000 0.000811 0.000968 0.003130 -0.097776  0.099089 -0.179491
XIRO 10MAR31 2010.2450 55286 1577 3   21.5   -950 -0.455314   4407491  0.645738   434  0.702189  0.0000 0.000629 0.000740 0.002503 -0.023891  0.047875 -0.162813
XIRO 10APR01 2010.2478 55287 1577 4   21.5   -950 -0.457687   4407491  0.637250   434  0.680499  0.0000 0.000624 0.000754 0.002499 -0.022591  0.037746 -0.127320
XIRO 10APR02 2010.2505 55288 1577 5   21.5   -950 -0.458468   4407491  0.640741   434  0.694657  0.0000 0.000677 0.000810 0.002660 -0.065162  0.029969 -0.135899
XIRO 10APR03 2010.2533 55289 1577 6   21.5   -950 -0.455201   4407491  0.642961   434  0.696469  0.0000 0.000617 0.000753 0.002481 -0.050359  0.081787 -0.100969
XIRO 10APR04 2010.2560 55290 1578 0   21.5   -950 -0.454654   4407491  0.641159   434  0.697329  0.0000 0.000601 0.000727 0.002409 -0.047390  0.078693 -0.121768
XIRO 10APR05 2010.2587 55291 1578 1   21.5   -950 -0.454579   4407491  0.643275   434  0.694473  0.0000 0.000627 0.000762 0.002529 -0.037428  0.062037 -0.143737
XIRO 10APR06 2010.2615 55292 1578 2   21.5   -950 -0.455837   4407491  0.643431   434  0.695583  0.0000 0.000643 0.000770 0.002563 -0.073574  0.041543 -0.124226
XIRO 10APR07 2010.2642 55293 1578 3   21.5   -950 -0.456503   4407491  0.642722   434  0.697253  0.0000 0.000624 0.000762 0.002446 -0.042633  0.068113 -0.117806
XIRO 10APR08 2010.2669 55294 1578 4   21.5   -950 -0.453275   4407491  0.643718   434  0.697564  0.0000 0.000623 0.000752 0.002532 -0.076242  0.054723 -0.150533
XIRO 10APR09 2010.2697 55295 1578 5   21.5   -950 -0.456132   4407491  0.642540   434  0.698041  0.0000 0.000695 0.000840 0.002788 -0.020434 -0.025508 -0.139579
XIRO 10APR10 2010.2724 55296 1578 6   21.5   -950 -0.453958   4407491  0.643702   434  0.702164  0.0000 0.000649 0.000774 0.002563 -0.048419  0.058857 -0.158696
XIRO 10APR11 2010.2752 55297 1579 0   21.5   -950 -0.456325   4407491  0.643083   434  0.694951  0.0000 0.000627 0.000763 0.002579 -0.029104  0.069987 -0.128273
XIRO 10APR12 2010.2779 55298 1579 1   21.5   -950 -0.456313   4407491  0.643095   434  0.702528  0.0000 0.000656 0.000806 0.002639 -0.090712  0.047301 -0.136438
