site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
OSK6 11JUN18 2011.4606 55730 1640 6   16.0   -190 -0.143626   6327227  0.522387   150  0.240096  0.0030 0.000457 0.000602 0.001702  0.009508  0.004816  0.161135
OSK6 11JUN19 2011.4634 55731 1641 0   16.0   -190 -0.141691   6327227  0.522499   150  0.242715  0.0030 0.000449 0.000590 0.001690  0.015750  0.018293  0.175802
OSK6 11JUN20 2011.4661 55732 1641 1   16.0   -190 -0.142174   6327227  0.523237   150  0.239384  0.0030 0.000453 0.000590 0.001702  0.007670  0.011263  0.180556
OSK6 11JUN21 2011.4689 55733 1641 2   16.0   -190 -0.142354   6327227  0.523194   150  0.240164  0.0030 0.000448 0.000583 0.001668  0.012512  0.012487  0.174565
OSK6 11JUN22 2011.4716 55734 1641 3   16.0   -190 -0.143150   6327227  0.525357   150  0.241182  0.0030 0.000451 0.000583 0.001663  0.012309  0.006399  0.160790
OSK6 11JUN23 2011.4743 55735 1641 4   16.0   -190 -0.142211   6327227  0.524687   150  0.246094  0.0030 0.000450 0.000586 0.001667  0.003232  0.011671  0.153432
OSK6 11JUN24 2011.4771 55736 1641 5   16.0   -190 -0.141512   6327227  0.521545   150  0.237395  0.0030 0.000447 0.000586 0.001670  0.013510  0.019718  0.171014
OSK6 11JUN25 2011.4798 55737 1641 6   16.0   -190 -0.142223   6327227  0.522258   150  0.237936  0.0030 0.000450 0.000588 0.001672  0.006601  0.023645  0.152476
OSK6 11JUN26 2011.4825 55738 1642 0   16.0   -190 -0.141501   6327227  0.523159   150  0.238772  0.0030 0.000457 0.000597 0.001718  0.007688 -0.012894  0.166929
OSK6 11JUN27 2011.4853 55739 1642 1   16.0   -190 -0.140181   6327227  0.518088   150  0.247759  0.0030 0.000455 0.000598 0.001703  0.010782 -0.025231  0.170653
OSK6 11JUN28 2011.4880 55740 1642 2   16.0   -190 -0.141576   6327227  0.522561   150  0.248185  0.0030 0.000457 0.000600 0.001713  0.011859  0.012131  0.156837
OSK6 11JUN29 2011.4908 55741 1642 3   16.0   -190 -0.141298   6327227  0.520766   150  0.248545  0.0030 0.000458 0.000604 0.001703  0.006649  0.007810  0.154463
OSK6 11JUN30 2011.4935 55742 1642 4   16.0   -190 -0.142691   6327227  0.522386   150  0.236835  0.0030 0.000461 0.000606 0.001722  0.015735  0.002975  0.162061
OSK6 11JUL01 2011.4962 55743 1642 5   16.0   -190 -0.140288   6327227  0.526318   150  0.246660  0.0030 0.000461 0.000601 0.001725  0.018872 -0.011243  0.137151
OSK6 11JUL02 2011.4990 55744 1642 6   16.0   -190 -0.141820   6327227  0.521867   150  0.242778  0.0030 0.000460 0.000605 0.001708  0.014718 -0.001886  0.149405
OSK6 11JUL03 2011.5017 55745 1643 0   16.0   -190 -0.140306   6327227  0.523903   150  0.240202  0.0030 0.000456 0.000604 0.001709  0.012983  0.010493  0.170871
OSK6 11JUL04 2011.5044 55746 1643 1   16.0   -190 -0.143296   6327227  0.523924   150  0.232398  0.0030 0.000459 0.000606 0.001736  0.012239  0.015918  0.180321
OSK6 11JUL05 2011.5072 55747 1643 2   16.0   -190 -0.141987   6327227  0.522902   150  0.241207  0.0030 0.000465 0.000611 0.001779  0.002940  0.017760  0.175657
OSK6 11JUL06 2011.5099 55748 1643 3   16.0   -190 -0.139823   6327227  0.522493   150  0.250653  0.0030 0.000451 0.000599 0.001666  0.017256  0.004319  0.151430
OSK6 11JUL07 2011.5127 55749 1643 4   16.0   -190 -0.139349   6327227  0.524408   150  0.253524  0.0030 0.000464 0.000603 0.001752  0.007180  0.002370  0.170301
OSK6 11JUL08 2011.5154 55750 1643 5   16.0   -190 -0.143291   6327227  0.523559   150  0.247004  0.0030 0.000461 0.000598 0.001722  0.013150 -0.006382  0.176502
OSK6 11JUL09 2011.5181 55751 1643 6   16.0   -190 -0.141277   6327227  0.522064   150  0.246391  0.0030 0.000456 0.000599 0.001687  0.015438  0.007943  0.155846
OSK6 11JUL10 2011.5209 55752 1644 0   16.0   -190 -0.140927   6327227  0.523508   150  0.248678  0.0030 0.000457 0.000602 0.001717  0.010985  0.008938  0.156052
OSK6 11JUL11 2011.5236 55753 1644 1   16.0   -190 -0.141210   6327227  0.521084   150  0.250719  0.0030 0.000456 0.000605 0.001705  0.009168  0.008067  0.159236
OSK6 11JUL12 2011.5264 55754 1644 2   16.0   -190 -0.142643   6327227  0.522293   150  0.250153  0.0030 0.000466 0.000611 0.001775  0.000471  0.011267  0.172326
OSK6 11JUL13 2011.5291 55755 1644 3   16.0   -190 -0.142289   6327227  0.522889   150  0.254655  0.0030 0.000464 0.000607 0.001773 -0.010840 -0.000920  0.197244
OSK6 11JUL14 2011.5318 55756 1644 4   16.0   -190 -0.141504   6327227  0.522051   150  0.250756  0.0030 0.000455 0.000597 0.001693  0.008045 -0.002069  0.158567
OSK6 11JUL15 2011.5346 55757 1644 5   16.0   -190 -0.142346   6327227  0.523760   150  0.233315  0.0030 0.000461 0.000613 0.001746  0.012962  0.014838  0.169734
OSK6 11JUL16 2011.5373 55758 1644 6   16.0   -190 -0.141164   6327227  0.524595   150  0.244172  0.0030 0.000456 0.000598 0.001711  0.018030  0.011434  0.169747
OSK6 11JUL17 2011.5400 55759 1645 0   16.0   -190 -0.141998   6327227  0.523186   150  0.252123  0.0030 0.000455 0.000595 0.001682  0.015899  0.005683  0.148610
OSK6 11JUL18 2011.5428 55760 1645 1   16.0   -190 -0.143732   6327227  0.524222   150  0.251162  0.0030 0.000456 0.000597 0.001692  0.010066 -0.006105  0.155564
OSK6 11JUL19 2011.5455 55761 1645 2   16.0   -190 -0.143485   6327227  0.522297   150  0.253347  0.0030 0.000458 0.000597 0.001691  0.012326 -0.012358  0.156807
OSK6 11JUL20 2011.5483 55762 1645 3   16.0   -190 -0.141473   6327227  0.521776   150  0.252986  0.0030 0.000466 0.000613 0.001772 -0.000768  0.004047  0.172824
OSK6 11JUL21 2011.5510 55763 1645 4   16.0   -190 -0.143311   6327227  0.522477   150  0.256694  0.0030 0.000459 0.000607 0.001727  0.022673 -0.006608  0.164212
OSK6 11JUL22 2011.5537 55764 1645 5   16.0   -190 -0.141361   6327227  0.522993   150  0.256609  0.0030 0.000460 0.000601 0.001696  0.016806 -0.003923  0.157088
OSK6 11JUL23 2011.5565 55765 1645 6   16.0   -190 -0.140461   6327227  0.522612   150  0.242595  0.0030 0.000451 0.000600 0.001709  0.019861  0.025872  0.181592
OSK6 11JUL24 2011.5592 55766 1646 0   16.0   -190 -0.142793   6327227  0.522317   150  0.242198  0.0030 0.000466 0.000610 0.001733  0.023669  0.008406  0.179032
OSK6 11JUL25 2011.5619 55767 1646 1   16.0   -190 -0.141429   6327227  0.524284   150  0.241035  0.0030 0.000461 0.000600 0.001722  0.014413  0.001091  0.143223
OSK6 11JUL26 2011.5647 55768 1646 2   16.0   -190 -0.139397   6327227  0.523445   150  0.246925  0.0030 0.000456 0.000601 0.001720  0.010985  0.009011  0.184498
OSK6 11JUL27 2011.5674 55769 1646 3   16.0   -190 -0.139803   6327227  0.522736   150  0.240858  0.0030 0.000456 0.000603 0.001703  0.013951  0.013941  0.168741
OSK6 11JUL28 2011.5702 55770 1646 4   16.0   -190 -0.141958   6327227  0.521548   150  0.250431  0.0030 0.000462 0.000607 0.001719  0.015251  0.008824  0.147306
OSK6 11JUL29 2011.5729 55771 1646 5   16.0   -190 -0.143341   6327227  0.523457   150  0.252576  0.0030 0.000456 0.000601 0.001699  0.014220 -0.005977  0.163723
OSK6 11JUL30 2011.5756 55772 1646 6   16.0   -190 -0.140765   6327227  0.522974   150  0.243529  0.0030 0.000465 0.000608 0.001715  0.015582 -0.025352  0.143820
OSK6 11JUL31 2011.5784 55773 1647 0   16.0   -190 -0.140186   6327227  0.523022   150  0.252207  0.0030 0.000464 0.000604 0.001738  0.007127 -0.003309  0.175616
OSK6 11AUG01 2011.5811 55774 1647 1   16.0   -190 -0.139707   6327227  0.522823   150  0.242428  0.0030 0.000456 0.000599 0.001690  0.009769  0.012261  0.153578
OSK6 11AUG02 2011.5838 55775 1647 2   16.0   -190 -0.141461   6327227  0.521972   150  0.248523  0.0030 0.000456 0.000599 0.001690  0.023443  0.009690  0.145787
OSK6 11AUG03 2011.5866 55776 1647 3   16.0   -190 -0.140412   6327227  0.524399   150  0.247375  0.0030 0.000461 0.000607 0.001726  0.007747 -0.016795  0.164282
OSK6 11AUG04 2011.5893 55777 1647 4   16.0   -190 -0.141614   6327227  0.524702   150  0.241050  0.0030 0.000458 0.000603 0.001708  0.020978  0.002630  0.173318
OSK6 11AUG05 2011.5921 55778 1647 5   16.0   -190 -0.140951   6327227  0.523759   150  0.251307  0.0030 0.000460 0.000609 0.001725  0.016509  0.001057  0.141913
OSK6 11AUG06 2011.5948 55779 1647 6   16.0   -190 -0.142373   6327227  0.523080   150  0.248179  0.0030 0.000458 0.000603 0.001719  0.012883 -0.005042  0.162722
OSK6 11AUG07 2011.5975 55780 1648 0   16.0   -190 -0.142218   6327227  0.525534   150  0.253603  0.0030 0.000458 0.000605 0.001710  0.011939  0.013727  0.165399
OSK6 11AUG08 2011.6003 55781 1648 1   16.0   -190 -0.142772   6327227  0.523457   150  0.241964  0.0030 0.000457 0.000600 0.001719  0.013955  0.000697  0.173720
OSK6 11AUG09 2011.6030 55782 1648 2   16.0   -190 -0.143053   6327227  0.524951   150  0.240322  0.0030 0.000468 0.000611 0.001768  0.021477 -0.005739  0.166348
OSK6 11AUG10 2011.6057 55783 1648 3   16.0   -190 -0.143195   6327227  0.524911   150  0.236966  0.0030 0.000464 0.000612 0.001739  0.018826  0.011498  0.151373
OSK6 11AUG11 2011.6085 55784 1648 4   16.0   -190 -0.139717   6327227  0.525293   150  0.234935  0.0030 0.000481 0.000613 0.001743 -0.000908  0.000381  0.138171
OSK6 11AUG12 2011.6112 55785 1648 5   16.0   -190 -0.141400   6327227  0.525491   150  0.242569  0.0030 0.000479 0.000611 0.001732 -0.006047  0.020480  0.142769
OSK6 11AUG13 2011.6140 55786 1648 6   16.0   -190 -0.142267   6327227  0.524596   150  0.237377  0.0030 0.000457 0.000604 0.001714  0.001030  0.012959  0.151262
OSK6 11AUG14 2011.6167 55787 1649 0   16.0   -190 -0.140764   6327227  0.524290   150  0.241994  0.0030 0.000454 0.000596 0.001695  0.016848  0.003637  0.157585
OSK6 11AUG15 2011.6194 55788 1649 1   16.0   -190 -0.139698   6327227  0.524156   150  0.244060  0.0030 0.000459 0.000597 0.001710  0.016194 -0.012200  0.160737
OSK6 11AUG16 2011.6222 55789 1649 2   16.0   -190 -0.139561   6327227  0.522552   150  0.241842  0.0030 0.000465 0.000606 0.001742  0.008507  0.002446  0.146355
OSK6 11AUG17 2011.6249 55790 1649 3   16.0   -190 -0.138185   6327227  0.526968   150  0.238304  0.0030 0.000461 0.000607 0.001727  0.004686  0.000961  0.165633
OSK6 11AUG18 2011.6277 55791 1649 4   16.0   -190 -0.140891   6327227  0.524518   150  0.236512  0.0030 0.000463 0.000604 0.001720  0.005746  0.004204  0.163242
OSK6 11AUG19 2011.6304 55792 1649 5   16.0   -190 -0.140533   6327227  0.523342   150  0.243521  0.0030 0.000459 0.000603 0.001713  0.017143 -0.006731  0.133612
OSK6 11AUG20 2011.6331 55793 1649 6   16.0   -190 -0.140030   6327227  0.525478   150  0.250543  0.0030 0.000455 0.000599 0.001688  0.020797 -0.011651  0.161027
OSK6 11AUG21 2011.6359 55794 1650 0   16.0   -190 -0.139275   6327227  0.525153   150  0.242555  0.0030 0.000459 0.000599 0.001692  0.025553  0.001325  0.162529
OSK6 11AUG22 2011.6386 55795 1650 1   16.0   -190 -0.139668   6327227  0.525448   150  0.244342  0.0030 0.000464 0.000606 0.001744  0.023192 -0.002075  0.155891
OSK6 11AUG23 2011.6413 55796 1650 2   16.0   -190 -0.139154   6327227  0.523297   150  0.248090  0.0030 0.000471 0.000622 0.001786  0.001803  0.014051  0.159333
OSK6 11AUG24 2011.6441 55797 1650 3   16.0   -190 -0.139814   6327227  0.523743   150  0.248534  0.0030 0.000464 0.000610 0.001764  0.008664  0.007532  0.166653
OSK6 11AUG25 2011.6468 55798 1650 4   16.0   -190 -0.137525   6327227  0.524457   150  0.247449  0.0030 0.000454 0.000594 0.001683  0.021360  0.003859  0.158781
OSK6 11AUG26 2011.6496 55799 1650 5   16.0   -190 -0.137905   6327227  0.525095   150  0.253983  0.0030 0.000468 0.000617 0.001760  0.024032 -0.011234  0.167980
OSK6 11AUG27 2011.6523 55800 1650 6   16.0   -190 -0.139376   6327227  0.524562   150  0.248892  0.0030 0.000458 0.000598 0.001700  0.019140 -0.002902  0.175995
OSK6 11AUG28 2011.6550 55801 1651 0   16.0   -190 -0.140896   6327227  0.523658   150  0.241020  0.0030 0.000469 0.000613 0.001763  0.001580  0.007465  0.161711
OSK6 11AUG29 2011.6578 55802 1651 1   16.0   -190 -0.139076   6327227  0.524898   150  0.243203  0.0030 0.000455 0.000596 0.001672  0.012425  0.004683  0.142048
OSK6 11AUG30 2011.6605 55803 1651 2   16.0   -190 -0.140441   6327227  0.526303   150  0.237520  0.0030 0.000469 0.000612 0.001723  0.013759  0.005987  0.133795
OSK6 11AUG31 2011.6632 55804 1651 3   16.0   -190 -0.140861   6327227  0.526798   150  0.242648  0.0030 0.000471 0.000614 0.001762  0.009737 -0.003776  0.165141
OSK6 11SEP01 2011.6660 55805 1651 4   16.0   -190 -0.137682   6327227  0.523985   150  0.241441  0.0030 0.000467 0.000608 0.001762  0.026563 -0.005799  0.168689
OSK6 11SEP02 2011.6687 55806 1651 5   16.0   -190 -0.138972   6327227  0.524057   150  0.233225  0.0030 0.000476 0.000620 0.001831  0.016226  0.000938  0.169375
OSK6 11SEP03 2011.6715 55807 1651 6   16.0   -190 -0.137392   6327227  0.525420   150  0.246235  0.0030 0.000455 0.000594 0.001700  0.007654 -0.000287  0.159925
OSK6 11SEP04 2011.6742 55808 1652 0   16.0   -190 -0.137612   6327227  0.524777   150  0.244272  0.0030 0.000462 0.000604 0.001730 -0.002488 -0.002143  0.161066
OSK6 11SEP05 2011.6769 55809 1652 1   16.0   -190 -0.137305   6327227  0.526250   150  0.251932  0.0030 0.000459 0.000597 0.001703  0.012810 -0.004289  0.155433
OSK6 11SEP06 2011.6797 55810 1652 2   16.0   -190 -0.138724   6327227  0.526309   150  0.245524  0.0030 0.000456 0.000599 0.001696  0.014106 -0.006972  0.165104
OSK6 11SEP07 2011.6824 55811 1652 3   16.0   -190 -0.138538   6327227  0.526451   150  0.245964  0.0030 0.000466 0.000604 0.001736  0.007598  0.007284  0.159502
OSK6 11SEP08 2011.6851 55812 1652 4   16.0   -190 -0.138725   6327227  0.527199   150  0.234382  0.0030 0.000460 0.000601 0.001706  0.007610  0.008597  0.153022
OSK6 11SEP09 2011.6879 55813 1652 5   16.0   -190 -0.138329   6327227  0.526771   150  0.250811  0.0030 0.000460 0.000602 0.001696  0.010283  0.008864  0.133934
OSK6 11SEP10 2011.6906 55814 1652 6   16.0   -190 -0.137654   6327227  0.525334   150  0.248356  0.0030 0.000465 0.000604 0.001726 -0.006402  0.003511  0.149398
OSK6 11SEP11 2011.6934 55815 1653 0   16.0   -190 -0.137165   6327227  0.524077   150  0.249823  0.0030 0.000464 0.000612 0.001721  0.010755 -0.003318  0.153441
