site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
UZER 18FEB18 2018.1328 58167 1989 0    1.6  -2711 -0.094409   5031161  0.004295   453  0.697143  0.0000 0.000540 0.000712 0.002155 -0.002551 -0.002236 -0.069136
UZER 18FEB19 2018.1355 58168 1989 1    1.6  -2711 -0.094171   5031161  0.004658   453  0.702879  0.0000 0.000550 0.000731 0.002208  0.000648 -0.017389 -0.048823
UZER 18FEB20 2018.1383 58169 1989 2    1.6  -2711 -0.094675   5031161  0.005252   453  0.697563  0.0000 0.000540 0.000710 0.002153  0.019816 -0.017121 -0.071939
UZER 18FEB21 2018.1410 58170 1989 3    1.6  -2711 -0.094958   5031161  0.002430   453  0.698994  0.0000 0.000538 0.000705 0.002139  0.009475 -0.002540 -0.063527
UZER 18FEB22 2018.1437 58171 1989 4    1.6  -2711 -0.093611   5031161  0.002790   453  0.701222  0.0000 0.000599 0.000776 0.002340  0.009871  0.005727 -0.064490
UZER 18FEB23 2018.1465 58172 1989 5    1.6  -2711 -0.094488   5031161  0.001916   453  0.703092  0.0000 0.000563 0.000739 0.002230  0.013305 -0.015593 -0.048588
UZER 18FEB24 2018.1492 58173 1989 6    1.6  -2711 -0.094856   5031161  0.002826   453  0.706768  0.0000 0.000551 0.000719 0.002193  0.018614 -0.009551 -0.047308
UZER 18FEB25 2018.1520 58174 1990 0    1.6  -2711 -0.091940   5031161  0.003801   453  0.707363  0.0000 0.000537 0.000710 0.002146  0.009466 -0.012920 -0.064129
UZER 18FEB26 2018.1547 58175 1990 1    1.6  -2711 -0.092385   5031161  0.001916   453  0.700196  0.0000 0.000551 0.000721 0.002178  0.021021 -0.002051 -0.074045
UZER 18FEB27 2018.1574 58176 1990 2    1.6  -2711 -0.093278   5031161  0.001684   453  0.698658  0.0000 0.000541 0.000704 0.002140  0.005700 -0.016120 -0.066756
UZER 18FEB28 2018.1602 58177 1990 3    1.6  -2711 -0.092251   5031161  0.000020   453  0.707602  0.0000 0.000538 0.000708 0.002130 -0.001569 -0.017965 -0.057482
UZER 18MAR01 2018.1629 58178 1990 4    1.6  -2711 -0.092729   5031161 -0.000938   453  0.707641  0.0000 0.000544 0.000726 0.002183 -0.017545 -0.008233 -0.063387
UZER 18MAR02 2018.1656 58179 1990 5    1.6  -2711 -0.091226   5031161 -0.000716   453  0.713171  0.0000 0.000547 0.000729 0.002202 -0.010275 -0.005197 -0.066070
UZER 18MAR03 2018.1684 58180 1990 6    1.6  -2711 -0.092074   5031161 -0.000851   453  0.708049  0.0000 0.000541 0.000713 0.002157  0.012643  0.005034 -0.069777
UZER 18MAR04 2018.1711 58181 1991 0    1.6  -2711 -0.093142   5031161 -0.001206   453  0.709365  0.0000 0.000545 0.000709 0.002157  0.009243  0.010396 -0.073860
UZER 18MAR05 2018.1739 58182 1991 1    1.6  -2711 -0.092173   5031161 -0.001503   453  0.707873  0.0000 0.000544 0.000712 0.002152  0.007174  0.000525 -0.071381
UZER 18MAR06 2018.1766 58183 1991 2    1.6  -2711 -0.093793   5031161 -0.002176   453  0.707251  0.0000 0.000539 0.000713 0.002140  0.007921 -0.023367 -0.063866
UZER 18MAR07 2018.1793 58184 1991 3    1.6  -2711 -0.093820   5031161 -0.000228   453  0.704526  0.0000 0.000543 0.000715 0.002170  0.019386 -0.021572 -0.083532
UZER 18MAR08 2018.1821 58185 1991 4    1.6  -2711 -0.094248   5031161  0.002297   453  0.704298  0.0000 0.000557 0.000723 0.002214  0.007563  0.005360 -0.087576
UZER 18MAR09 2018.1848 58186 1991 5    1.6  -2711 -0.093557   5031161 -0.000743   453  0.708058  0.0000 0.000564 0.000721 0.002233  0.012124  0.016817 -0.083573
UZER 18MAR10 2018.1875 58187 1991 6    1.6  -2711 -0.092224   5031161 -0.000633   453  0.704987  0.0000 0.000542 0.000710 0.002134 -0.002763 -0.017904 -0.065494
UZER 18MAR11 2018.1903 58188 1992 0    1.6  -2711 -0.090869   5031161 -0.001630   453  0.707174  0.0000 0.000545 0.000720 0.002158 -0.004050 -0.011820 -0.064722
UZER 18MAR12 2018.1930 58189 1992 1    1.6  -2711 -0.093788   5031161 -0.000976   453  0.707564  0.0000 0.000540 0.000707 0.002139  0.000322 -0.025398 -0.070214
UZER 18MAR13 2018.1958 58190 1992 2    1.6  -2711 -0.092660   5031161 -0.000609   453  0.705141  0.0000 0.000540 0.000713 0.002155  0.003199 -0.007503 -0.073953
UZER 18MAR14 2018.1985 58191 1992 3    1.6  -2711 -0.093967   5031161  0.001614   453  0.707348  0.0000 0.000540 0.000710 0.002147  0.012348 -0.000174 -0.082377
UZER 18MAR15 2018.2012 58192 1992 4    1.6  -2711 -0.092344   5031161 -0.001522   453  0.702902  0.0000 0.000548 0.000716 0.002166  0.021914 -0.008930 -0.041034
UZER 18MAR16 2018.2040 58193 1992 5    1.6  -2711 -0.092643   5031161 -0.000264   453  0.705916  0.0000 0.000536 0.000707 0.002132  0.009194 -0.007795 -0.058326
UZER 18MAR17 2018.2067 58194 1992 6    1.6  -2711 -0.090795   5031161  0.000833   453  0.704183  0.0000 0.000533 0.000707 0.002130  0.001751 -0.012801 -0.058190
UZER 18MAR18 2018.2094 58195 1993 0    1.6  -2711 -0.093740   5031161 -0.000226   453  0.703281  0.0000 0.000539 0.000711 0.002157  0.006969 -0.005327 -0.071279
UZER 18MAR19 2018.2122 58196 1993 1    1.6  -2711 -0.093651   5031161  0.001894   453  0.705562  0.0000 0.000540 0.000708 0.002161  0.006856  0.013721 -0.073258
UZER 18MAR20 2018.2149 58197 1993 2    1.6  -2711 -0.092392   5031161  0.000864   453  0.694665  0.0000 0.000537 0.000709 0.002143  0.012026  0.005831 -0.075703
UZER 18MAR21 2018.2177 58198 1993 3    1.6  -2711 -0.092286   5031161  0.002762   453  0.697817  0.0000 0.000536 0.000706 0.002134  0.010483  0.002408 -0.066245
UZER 18MAR22 2018.2204 58199 1993 4    1.6  -2711 -0.094183   5031161  0.003234   453  0.699828  0.0000 0.000538 0.000710 0.002150  0.014002 -0.005383 -0.065475
UZER 18MAR23 2018.2231 58200 1993 5    1.6  -2711 -0.094791   5031161  0.001267   453  0.706613  0.0000 0.000537 0.000709 0.002151  0.017618 -0.010946 -0.061962
