site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MNAE 15NOV05 2015.8439 57331 1869 4  -95.3   -349 -0.536046   5083507  0.417792   416  0.002384  0.0000 0.000830 0.001158 0.003141 -0.069925 -0.031719 -0.082003
MNAE 15NOV06 2015.8467 57332 1869 5  -95.3   -349 -0.537369   5083507  0.417191   416 -0.010613  0.0000 0.000480 0.000594 0.001750 -0.020762  0.047531 -0.071860
MNAE 15NOV07 2015.8494 57333 1869 6  -95.3   -349 -0.535771   5083507  0.417912   416 -0.007676  0.0000 0.000489 0.000602 0.001790 -0.016003  0.056047 -0.060022
MNAE 15NOV08 2015.8522 57334 1870 0  -95.3   -349 -0.535249   5083507  0.417146   416  0.004971  0.0000 0.000479 0.000595 0.001741 -0.025125  0.028921 -0.047845
MNAE 15NOV09 2015.8549 57335 1870 1  -95.3   -349 -0.536847   5083507  0.417378   416  0.003049  0.0000 0.000483 0.000600 0.001767 -0.023263  0.045646 -0.046861
MNAE 15NOV10 2015.8576 57336 1870 2  -95.3   -349 -0.535929   5083507  0.420451   416  0.002929  0.0000 0.000487 0.000600 0.001783 -0.027484  0.037032 -0.071750
MNAE 15NOV11 2015.8604 57337 1870 3  -95.3   -349 -0.536699   5083507  0.420108   416  0.001027  0.0000 0.000481 0.000595 0.001757 -0.019052  0.044518 -0.078491
MNAE 15NOV12 2015.8631 57338 1870 4  -95.3   -349 -0.535800   5083507  0.418006   416 -0.007377  0.0000 0.000477 0.000591 0.001736 -0.007271  0.034412 -0.067870
MNAE 15NOV13 2015.8658 57339 1870 5  -95.3   -349 -0.536860   5083507  0.419128   416 -0.007085  0.0000 0.000478 0.000593 0.001740 -0.018601  0.031603 -0.071720
MNAE 15NOV14 2015.8686 57340 1870 6  -95.3   -349 -0.534891   5083507  0.416894   416 -0.001252  0.0000 0.000477 0.000596 0.001742 -0.019401  0.014553 -0.068810
