site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MHOP 17AUG23 2017.6427 57988 1963 3  145.9   1124  0.220091  -3643903 -0.186556   260  0.502232  0.0000 0.000577 0.000654 0.002312  0.025172 -0.096597  0.152139
MHOP 17AUG24 2017.6454 57989 1963 4  145.9   1124  0.219850  -3643903 -0.185387   260  0.499394  0.0000 0.000497 0.000574 0.001950  0.007306 -0.031894  0.127322
MHOP 17AUG25 2017.6482 57990 1963 5  145.9   1124  0.219673  -3643903 -0.184849   260  0.502935  0.0000 0.000501 0.000583 0.001995  0.027702 -0.002661  0.113855
MHOP 17AUG26 2017.6509 57991 1963 6  145.9   1124  0.218553  -3643903 -0.185134   260  0.502685  0.0000 0.000506 0.000592 0.002019  0.015734 -0.012882  0.120010
MHOP 17AUG27 2017.6537 57992 1964 0  145.9   1124  0.218366  -3643903 -0.184824   260  0.498816  0.0000 0.000497 0.000572 0.001934 -0.003634 -0.030598  0.167504
MHOP 17AUG28 2017.6564 57993 1964 1  145.9   1124  0.217157  -3643903 -0.184132   260  0.501817  0.0000 0.000497 0.000576 0.001954 -0.001032 -0.024839  0.168264
MHOP 17AUG29 2017.6591 57994 1964 2  145.9   1124  0.217627  -3643903 -0.183945   260  0.494931  0.0000 0.000502 0.000577 0.001950  0.022231 -0.043924  0.139837
MHOP 17AUG30 2017.6619 57995 1964 3  145.9   1124  0.216593  -3643903 -0.182926   260  0.499734  0.0000 0.000496 0.000575 0.001949  0.014153 -0.047615  0.144436
MHOP 17AUG31 2017.6646 57996 1964 4  145.9   1124  0.216552  -3643903 -0.184506   260  0.504798  0.0000 0.000506 0.000593 0.001973  0.000808 -0.028494  0.155972
MHOP 17SEP01 2017.6674 57997 1964 5  145.9   1124  0.217769  -3643903 -0.183654   260  0.504814  0.0000 0.000510 0.000591 0.001981 -0.015759 -0.039288  0.186700
MHOP 17SEP03 2017.6728 57999 1965 0  145.9   1124  0.217091  -3643903 -0.180589   260  0.503277  0.0000 0.000510 0.000587 0.001981 -0.006656 -0.054834  0.141651
MHOP 17SEP04 2017.6756 58000 1965 1  145.9   1124  0.219008  -3643903 -0.181247   260  0.499882  0.0000 0.000499 0.000592 0.002001  0.015073 -0.031811  0.143856
MHOP 17SEP05 2017.6783 58001 1965 2  145.9   1124  0.218874  -3643903 -0.182252   260  0.503969  0.0000 0.000489 0.000574 0.001929  0.016076 -0.020658  0.153971
MHOP 17SEP06 2017.6810 58002 1965 3  145.9   1124  0.220506  -3643903 -0.179707   260  0.501335  0.0000 0.000494 0.000576 0.001930  0.004489 -0.004583  0.119643
MHOP 17SEP07 2017.6838 58003 1965 4  145.9   1124  0.217895  -3643903 -0.181001   260  0.499060  0.0000 0.000508 0.000592 0.001984  0.006648 -0.026959  0.162489
MHOP 17SEP08 2017.6865 58004 1965 5  145.9   1124  0.221574  -3643903 -0.185141   260  0.502746  0.0000 0.000492 0.000579 0.001917  0.015265 -0.020572  0.131044
