site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NARA 11MAY13 2011.3621 55694 1635 5  149.8   3727  0.122662  -3360269 -0.742030   255  0.954146  0.0000 0.000583 0.000666 0.002620  0.080131  0.197257 -0.006856
NARA 11MAY14 2011.3648 55695 1635 6  149.8   3727  0.123332  -3360269 -0.743922   255  0.955573  0.0000 0.000587 0.000674 0.002633  0.104618  0.170030  0.034297
NARA 11MAY15 2011.3676 55696 1636 0  149.8   3727  0.120328  -3360269 -0.743030   255  0.960821  0.0000 0.000586 0.000669 0.002597  0.112059  0.150097  0.035641
NARA 11MAY16 2011.3703 55697 1636 1  149.8   3727  0.122172  -3360269 -0.740831   255  0.959674  0.0000 0.000587 0.000693 0.002616  0.101023  0.140286 -0.004765
NARA 11MAY17 2011.3730 55698 1636 2  149.8   3727  0.121351  -3360269 -0.738474   255  0.948397  0.0000 0.000886 0.000990 0.003711  0.179521  0.178896  0.028863
NARA 11MAY18 2011.3758 55699 1636 3  149.8   3727  0.119095  -3360269 -0.743888   255  0.954957  0.0000 0.000587 0.000678 0.002599  0.113785  0.121646  0.022469
NARA 11MAY19 2011.3785 55700 1636 4  149.8   3727  0.124246  -3360269 -0.741652   255  0.954844  0.0000 0.000588 0.000673 0.002671  0.081625  0.153877  0.002410
NARA 11MAY20 2011.3812 55701 1636 5  149.8   3727  0.124856  -3360269 -0.742302   255  0.962129  0.0000 0.000592 0.000673 0.002620  0.112591  0.140157  0.012489
NARA 11MAY21 2011.3840 55702 1636 6  149.8   3727  0.127943  -3360269 -0.740395   255  0.961924  0.0000 0.000593 0.000674 0.002622  0.097073  0.142295  0.002367
NARA 11MAY22 2011.3867 55703 1637 0  149.8   3727  0.129160  -3360269 -0.738497   255  0.970976  0.0000 0.000599 0.000683 0.002669  0.086456  0.113855  0.040683
NARA 11MAY23 2011.3895 55704 1637 1  149.8   3727  0.126237  -3360269 -0.739962   255  0.962439  0.0000 0.000602 0.000691 0.002704  0.110112  0.119888 -0.025718
NARA 11MAY24 2011.3922 55705 1637 2  149.8   3727  0.126457  -3360269 -0.740577   255  0.952163  0.0000 0.000605 0.000692 0.002669  0.094262  0.118056  0.008549
NARA 11MAY25 2011.3949 55706 1637 3  149.8   3727  0.126627  -3360269 -0.739550   255  0.955073  0.0000 0.000649 0.000725 0.002815  0.089215  0.186417  0.020331
NARA 11MAY26 2011.3977 55707 1637 4  149.8   3727  0.125457  -3360269 -0.738528   255  0.952589  0.0000 0.000581 0.000669 0.002542  0.115777  0.121060  0.027438
NARA 11MAY27 2011.4004 55708 1637 5  149.8   3727  0.124371  -3360269 -0.741618   255  0.962802  0.0000 0.000593 0.000682 0.002612  0.122432  0.104628  0.027118
NARA 11MAY28 2011.4031 55709 1637 6  149.8   3727  0.128437  -3360269 -0.739994   255  0.964040  0.0000 0.000588 0.000686 0.002698  0.084081  0.145792 -0.032456
NARA 11MAY29 2011.4059 55710 1638 0  149.8   3727  0.125422  -3360269 -0.740666   255  0.962223  0.0000 0.000595 0.000686 0.002623  0.078935  0.130189  0.045039
NARA 11MAY30 2011.4086 55711 1638 1  149.8   3727  0.125519  -3360269 -0.738747   255  0.963737  0.0000 0.000529 0.000642 0.002339 -0.014983 -0.022866 -0.028126
NARA 11MAY31 2011.4114 55712 1638 2  149.8   3727  0.125055  -3360269 -0.739687   255  0.950936  0.0000 0.000502 0.000619 0.002200 -0.020739 -0.064091 -0.047236
NARA 11JUN01 2011.4141 55713 1638 3  149.8   3727  0.125559  -3360269 -0.742002   255  0.952410  0.0000 0.000505 0.000610 0.002184 -0.033313 -0.074489 -0.045083
NARA 11JUN02 2011.4168 55714 1638 4  149.8   3727  0.124711  -3360269 -0.741692   255  0.958032  0.0000 0.000492 0.000597 0.002124 -0.039155 -0.060381 -0.024618
NARA 11JUN03 2011.4196 55715 1638 5  149.8   3727  0.126383  -3360269 -0.738483   255  0.963172  0.0000 0.000488 0.000596 0.002129 -0.040587 -0.035731 -0.019022
NARA 11JUN04 2011.4223 55716 1638 6  149.8   3727  0.127046  -3360269 -0.739913   255  0.960176  0.0000 0.000497 0.000607 0.002192 -0.052006 -0.067237 -0.042582
