site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GUYS 15JUL29 2015.5729 57232 1855 3  -61.5   -282 -0.907658   5027941  0.496554    29  0.559377  0.0771 0.000478 0.000616 0.001771 -0.076471  0.039873 -0.057538
GUYS 15JUL30 2015.5756 57233 1855 4  -61.5   -282 -0.900649   5027941  0.503523    29  0.565215  0.0771 0.000463 0.000600 0.001694 -0.061001  0.043509 -0.051924
GUYS 15JUL31 2015.5784 57234 1855 5  -61.5   -282 -0.897572   5027941  0.492039    29  0.556707  0.0771 0.000460 0.000606 0.001704 -0.045231  0.019015 -0.029568
GUYS 15AUG01 2015.5811 57235 1855 6  -61.5   -282 -0.897014   5027941  0.494453    29  0.557158  0.0771 0.000461 0.000603 0.001717 -0.046732  0.013553 -0.068149
GUYS 15AUG02 2015.5838 57236 1856 0  -61.5   -282 -0.897750   5027941  0.493091    29  0.555967  0.0771 0.000462 0.000601 0.001702 -0.048244  0.029631 -0.059660
GUYS 15AUG03 2015.5866 57237 1856 1  -61.5   -282 -0.897339   5027941  0.496216    29  0.569072  0.0771 0.000464 0.000602 0.001709 -0.055048  0.032412 -0.070438
GUYS 15AUG04 2015.5893 57238 1856 2  -61.5   -282 -0.897835   5027941  0.496647    29  0.562631  0.0771 0.000464 0.000605 0.001718 -0.056055  0.025007 -0.066430
GUYS 15AUG05 2015.5921 57239 1856 3  -61.5   -282 -0.900722   5027941  0.497330    29  0.553797  0.0771 0.000461 0.000608 0.001714 -0.051768  0.023702 -0.050600
GUYS 15AUG06 2015.5948 57240 1856 4  -61.5   -282 -0.897412   5027941  0.494990    29  0.547933  0.0771 0.000460 0.000597 0.001686 -0.062115  0.005711 -0.050407
GUYS 15AUG07 2015.5975 57241 1856 5  -61.5   -282 -0.897272   5027941  0.497012    29  0.556581  0.0771 0.000461 0.000596 0.001681 -0.049658 -0.005649 -0.058917
GUYS 15AUG08 2015.6003 57242 1856 6  -61.5   -282 -0.897680   5027941  0.495464    29  0.559127  0.0771 0.000465 0.000605 0.001703 -0.069878  0.022700 -0.064653
GUYS 15AUG09 2015.6030 57243 1857 0  -61.5   -282 -0.902593   5027941  0.495484    29  0.560742  0.0771 0.000486 0.000607 0.001748 -0.064742  0.039723 -0.059531
GUYS 15AUG10 2015.6057 57244 1857 1  -61.5   -282 -0.900818   5027941  0.501203    29  0.560588  0.0771 0.000464 0.000617 0.001731 -0.063507  0.034372 -0.069119
GUYS 15AUG11 2015.6085 57245 1857 2  -61.5   -282 -0.896631   5027941  0.495906    29  0.561317  0.0771 0.000459 0.000599 0.001683 -0.061899  0.026412 -0.061096
GUYS 15AUG12 2015.6112 57246 1857 3  -61.5   -282 -0.902275   5027941  0.493728    29  0.568962  0.0771 0.000459 0.000597 0.001683 -0.050709  0.018685 -0.068693
GUYS 15AUG13 2015.6140 57247 1857 4  -61.5   -282 -0.900085   5027941  0.496176    29  0.559664  0.0771 0.000463 0.000604 0.001713 -0.053699  0.010667 -0.064473
GUYS 15AUG14 2015.6167 57248 1857 5  -61.5   -282 -0.898341   5027941  0.495944    29  0.563052  0.0771 0.000461 0.000591 0.001678 -0.059139  0.018770 -0.053318
GUYS 15AUG15 2015.6194 57249 1857 6  -61.5   -282 -0.897115   5027941  0.495608    29  0.556491  0.0771 0.000459 0.000593 0.001672 -0.064130  0.025825 -0.064079
GUYS 15AUG16 2015.6222 57250 1858 0  -61.5   -282 -0.900054   5027941  0.496483    29  0.567950  0.0771 0.000457 0.000596 0.001679 -0.056246  0.023806 -0.059017
GUYS 15AUG17 2015.6249 57251 1858 1  -61.5   -282 -0.898524   5027941  0.498558    29  0.563354  0.0771 0.000459 0.000596 0.001684 -0.063367  0.013681 -0.063719
GUYS 15AUG18 2015.6277 57252 1858 2  -61.5   -282 -0.898433   5027941  0.494918    29  0.565540  0.0771 0.000462 0.000595 0.001691 -0.075436  0.013704 -0.067616
GUYS 15AUG19 2015.6304 57253 1858 3  -61.5   -282 -0.897242   5027941  0.500116    29  0.561130  0.0771 0.000461 0.000597 0.001695 -0.076318  0.027571 -0.064562
GUYS 15AUG20 2015.6331 57254 1858 4  -61.5   -282 -0.898195   5027941  0.498116    29  0.563424  0.0771 0.000462 0.000592 0.001690 -0.069405  0.019455 -0.061806
GUYS 15AUG21 2015.6359 57255 1858 5  -61.5   -282 -0.895664   5027941  0.499444    29  0.568616  0.0771 0.000460 0.000595 0.001688 -0.064042  0.019275 -0.058061
GUYS 15AUG22 2015.6386 57256 1858 6  -61.5   -282 -0.899021   5027941  0.495429    29  0.570580  0.0771 0.000458 0.000600 0.001692 -0.065635  0.022810 -0.068956
GUYS 15AUG23 2015.6413 57257 1859 0  -61.5   -282 -0.900745   5027941  0.495229    29  0.565000  0.0771 0.000459 0.000596 0.001688 -0.073671  0.027300 -0.082377
GUYS 15AUG24 2015.6441 57258 1859 1  -61.5   -282 -0.899111   5027941  0.499962    29  0.568898  0.0771 0.000459 0.000594 0.001686 -0.068413  0.011367 -0.065809
GUYS 15AUG25 2015.6468 57259 1859 2  -61.5   -282 -0.903454   5027941  0.500021    29  0.563862  0.0771 0.000463 0.000603 0.001718 -0.058634  0.013832 -0.072733
GUYS 15AUG26 2015.6496 57260 1859 3  -61.5   -282 -0.899075   5027941  0.494591    29  0.562214  0.0771 0.000462 0.000593 0.001691 -0.063111  0.008149 -0.058193
GUYS 15AUG27 2015.6523 57261 1859 4  -61.5   -282 -0.901203   5027941  0.494120    29  0.562407  0.0771 0.000470 0.000605 0.001738 -0.056908  0.016120 -0.081399
GUYS 15AUG28 2015.6550 57262 1859 5  -61.5   -282 -0.908585   5027941  0.494505    29  0.554076  0.0771 0.000460 0.000600 0.001685 -0.061808  0.038004 -0.058354
GUYS 15AUG29 2015.6578 57263 1859 6  -61.5   -282 -0.898861   5027941  0.494527    29  0.555543  0.0771 0.000463 0.000601 0.001702 -0.077252  0.031879 -0.072215
GUYS 15AUG30 2015.6605 57264 1860 0  -61.5   -282 -0.901428   5027941  0.494132    29  0.558084  0.0771 0.000461 0.000594 0.001685 -0.068573  0.003804 -0.069093
GUYS 15AUG31 2015.6632 57265 1860 1  -61.5   -282 -0.898280   5027941  0.496915    29  0.556523  0.0771 0.000458 0.000595 0.001678 -0.062816  0.019417 -0.072413
GUYS 15SEP01 2015.6660 57266 1860 2  -61.5   -282 -0.904110   5027941  0.497291    29  0.558182  0.0771 0.000473 0.000601 0.001730 -0.063530  0.033167 -0.042472
GUYS 15SEP02 2015.6687 57267 1860 3  -61.5   -282 -0.897551   5027941  0.494309    29  0.573723  0.0771 0.000471 0.000600 0.001725 -0.057911  0.018987 -0.047262
GUYS 15SEP03 2015.6715 57268 1860 4  -61.5   -282 -0.899675   5027941  0.499170    29  0.551585  0.0771 0.000461 0.000596 0.001687 -0.062144  0.025099 -0.066064
GUYS 15SEP04 2015.6742 57269 1860 5  -61.5   -282 -0.897912   5027941  0.496149    29  0.560464  0.0771 0.000460 0.000594 0.001684 -0.065887  0.019323 -0.072302
GUYS 15SEP05 2015.6769 57270 1860 6  -61.5   -282 -0.897364   5027941  0.495970    29  0.563868  0.0771 0.000458 0.000593 0.001683 -0.073486  0.019150 -0.063531
GUYS 15SEP06 2015.6797 57271 1861 0  -61.5   -282 -0.898096   5027941  0.496963    29  0.562888  0.0771 0.000460 0.000595 0.001691 -0.058126  0.027453 -0.056124
GUYS 15SEP07 2015.6824 57272 1861 1  -61.5   -282 -0.898471   5027941  0.495303    29  0.571636  0.0771 0.000462 0.000597 0.001697 -0.070013  0.034476 -0.080134
GUYS 15SEP08 2015.6851 57273 1861 2  -61.5   -282 -0.901202   5027941  0.497418    29  0.569219  0.0771 0.000457 0.000598 0.001680 -0.065010  0.021523 -0.059079
GUYS 15SEP09 2015.6879 57274 1861 3  -61.5   -282 -0.905320   5027941  0.496535    29  0.571387  0.0771 0.000462 0.000599 0.001688 -0.074171  0.047226 -0.075407
GUYS 15SEP10 2015.6906 57275 1861 4  -61.5   -282 -0.897803   5027941  0.493881    29  0.563054  0.0771 0.000463 0.000604 0.001713 -0.077239  0.023090 -0.086896
GUYS 15SEP11 2015.6934 57276 1861 5  -61.5   -282 -0.906984   5027941  0.497523    29  0.571163  0.0771 0.000477 0.000621 0.001762 -0.074920  0.031960 -0.100872
GUYS 15SEP12 2015.6961 57277 1861 6  -61.5   -282 -0.899091   5027941  0.484618    29  0.568848  0.0771 0.000456 0.000597 0.001677 -0.060922  0.046663 -0.068316
GUYS 15SEP13 2015.6988 57278 1862 0  -61.5   -282 -0.898579   5027941  0.497196    29  0.567695  0.0771 0.000454 0.000591 0.001666 -0.066466  0.018757 -0.055347
GUYS 15SEP14 2015.7016 57279 1862 1  -61.5   -282 -0.905926   5027941  0.501724    29  0.568539  0.0771 0.000457 0.000597 0.001674 -0.070589  0.030222 -0.063644
GUYS 15SEP15 2015.7043 57280 1862 2  -61.5   -282 -0.898550   5027941  0.499952    29  0.556923  0.0771 0.000457 0.000598 0.001681 -0.064994  0.017621 -0.056458
GUYS 15SEP16 2015.7070 57281 1862 3  -61.5   -282 -0.899375   5027941  0.502463    29  0.555758  0.0771 0.000463 0.000599 0.001710 -0.067494  0.001219 -0.069605
GUYS 15SEP17 2015.7098 57282 1862 4  -61.5   -282 -0.900818   5027941  0.496076    29  0.564571  0.0771 0.000458 0.000598 0.001684 -0.056829  0.023612 -0.069339
GUYS 15SEP18 2015.7125 57283 1862 5  -61.5   -282 -0.900048   5027941  0.497224    29  0.569130  0.0771 0.000455 0.000593 0.001670 -0.061644  0.040943 -0.063916
GUYS 15SEP19 2015.7153 57284 1862 6  -61.5   -282 -0.901810   5027941  0.499548    29  0.567298  0.0771 0.000456 0.000596 0.001676 -0.063458  0.031291 -0.063411
GUYS 15SEP20 2015.7180 57285 1863 0  -61.5   -282 -0.900232   5027941  0.493460    29  0.567631  0.0771 0.000461 0.000602 0.001704 -0.072345  0.016642 -0.073778
GUYS 15SEP21 2015.7207 57286 1863 1  -61.5   -282 -0.899571   5027941  0.500091    29  0.568412  0.0771 0.000459 0.000598 0.001687 -0.072643  0.008245 -0.060072
GUYS 15SEP22 2015.7235 57287 1863 2  -61.5   -282 -0.898590   5027941  0.498695    29  0.565985  0.0771 0.000459 0.000604 0.001712 -0.061442  0.008900 -0.076127
GUYS 15SEP23 2015.7262 57288 1863 3  -61.5   -282 -0.897683   5027941  0.499483    29  0.568878  0.0771 0.000456 0.000599 0.001679 -0.056145  0.020790 -0.066575
GUYS 15SEP24 2015.7290 57289 1863 4  -61.5   -282 -0.899668   5027941  0.500144    29  0.557533  0.0771 0.000455 0.000594 0.001675 -0.072911  0.039355 -0.080248
GUYS 15SEP25 2015.7317 57290 1863 5  -61.5   -282 -0.898051   5027941  0.496485    29  0.560767  0.0771 0.000458 0.000600 0.001691 -0.074110  0.043874 -0.065110
GUYS 15SEP26 2015.7344 57291 1863 6  -61.5   -282 -0.899276   5027941  0.497745    29  0.550759  0.0771 0.000458 0.000599 0.001689 -0.082222  0.031587 -0.071505
GUYS 15SEP27 2015.7372 57292 1864 0  -61.5   -282 -0.901253   5027941  0.496292    29  0.562583  0.0771 0.000458 0.000603 0.001700 -0.072936  0.012158 -0.077149
GUYS 15SEP28 2015.7399 57293 1864 1  -61.5   -282 -0.897962   5027941  0.497282    29  0.571934  0.0771 0.000467 0.000621 0.001736 -0.082271  0.035542 -0.092573
GUYS 15SEP29 2015.7426 57294 1864 2  -61.5   -282 -0.897288   5027941  0.498301    29  0.564507  0.0771 0.000468 0.000615 0.001754 -0.045045  0.019014 -0.078729
GUYS 15SEP30 2015.7454 57295 1864 3  -61.5   -282 -0.903365   5027941  0.498179    29  0.570673  0.0771 0.000478 0.000630 0.001796 -0.058304  0.030458 -0.083203
GUYS 15OCT01 2015.7481 57296 1864 4  -61.5   -282 -0.902124   5027941  0.493282    29  0.571627  0.0771 0.000475 0.000628 0.001768 -0.053623  0.031617 -0.082211
GUYS 15OCT02 2015.7509 57297 1864 5  -61.5   -282 -0.907435   5027941  0.492767    29  0.568919  0.0771 0.000457 0.000603 0.001708 -0.074395  0.024091 -0.085540
