site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
THU1 96JAN01 1996.0000 50083  834 1  -68.8    311  0.839879   8498543  0.926976    55  0.011072  0.0000 0.000579 0.000701 0.003487 -0.002684 -0.073776  0.380769
THU1 96JAN02 1996.0027 50084  834 2  -68.8    311  0.840605   8498543  0.928270    55  0.006499  0.0000 0.000565 0.000689 0.003448 -0.031532  0.037389  0.438742
THU1 96JAN03 1996.0055 50085  834 3  -68.8    311  0.839196   8498543  0.924173    55  0.006880  0.0000 0.000555 0.000708 0.003353 -0.025914 -0.006956  0.410199
THU1 96JAN04 1996.0082 50086  834 4  -68.8    311  0.837997   8498543  0.925038    55  0.017132  0.0000 0.000575 0.000695 0.003355 -0.051910 -0.036654  0.357923
THU1 96JAN05 1996.0110 50087  834 5  -68.8    311  0.838404   8498543  0.927039    55  0.014193  0.0000 0.000589 0.000679 0.003597 -0.018378  0.003807  0.430877
THU1 96JAN06 1996.0137 50088  834 6  -68.8    311  0.839460   8498543  0.929578    55  0.013028  0.0000 0.000571 0.000707 0.003374 -0.036632 -0.009070  0.377637
THU1 96JAN07 1996.0164 50089  835 0  -68.8    311  0.837647   8498543  0.925072    55  0.011036  0.0000 0.000607 0.000706 0.003666 -0.017222 -0.049662  0.428953
THU1 96JAN08 1996.0192 50090  835 1  -68.8    311  0.837580   8498543  0.926085    55  0.015131  0.0000 0.000559 0.000693 0.003528 -0.005996  0.077650  0.414769
THU1 96JAN09 1996.0219 50091  835 2  -68.8    311  0.838403   8498543  0.926706    55  0.013432  0.0000 0.000574 0.000717 0.003506 -0.033120 -0.032988  0.405046
THU1 96JAN10 1996.0246 50092  835 3  -68.8    311  0.838526   8498543  0.927586    55  0.020912  0.0000 0.000580 0.000724 0.003538 -0.011896 -0.042764  0.408003
THU1 96JAN11 1996.0274 50093  835 4  -68.8    311  0.838731   8498543  0.926030    55  0.012518  0.0000 0.000559 0.000696 0.003301 -0.066029 -0.034815  0.369986
THU1 96JAN12 1996.0301 50094  835 5  -68.8    311  0.838066   8498543  0.927300    55  0.013985  0.0000 0.000564 0.000709 0.003502 -0.004891  0.001627  0.426709
THU1 96JAN13 1996.0329 50095  835 6  -68.8    311  0.839337   8498543  0.924961    55  0.005723  0.0000 0.000565 0.000697 0.003525 -0.009752 -0.046730  0.392762
