site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TOOG 14JUN13 2014.4476 56821 1796 5  152.4  -3330 -0.847172  -2996863 -0.091003   193  0.498444  0.0000 0.000587 0.000671 0.002455 -0.067322  0.047841  0.208039
TOOG 14JUN14 2014.4504 56822 1796 6  152.4  -3330 -0.841694  -2996863 -0.091407   193  0.493760  0.0000 0.000494 0.000567 0.002046 -0.032280  0.009464  0.157094
TOOG 14JUN15 2014.4531 56823 1797 0  152.4  -3330 -0.853310  -2996863 -0.090753   193  0.500443  0.0000 0.000485 0.000560 0.001993 -0.040183 -0.009798  0.162868
TOOG 14JUN16 2014.4559 56824 1797 1  152.4  -3330 -0.846525  -2996863 -0.086617   193  0.494260  0.0000 0.000483 0.000560 0.001998 -0.040050  0.005397  0.165474
TOOG 14JUN17 2014.4586 56825 1797 2  152.4  -3330 -0.845826  -2996863 -0.089757   193  0.501706  0.0000 0.000485 0.000562 0.002006 -0.052303  0.002082  0.174664
TOOG 14JUN18 2014.4613 56826 1797 3  152.4  -3330 -0.844748  -2996863 -0.092163   193  0.494952  0.0000 0.000495 0.000571 0.002039 -0.041872  0.001738  0.172976
TOOG 14JUN19 2014.4641 56827 1797 4  152.4  -3330 -0.845068  -2996863 -0.090485   193  0.496928  0.0000 0.000490 0.000570 0.002028 -0.042344  0.002767  0.151197
TOOG 14JUN20 2014.4668 56828 1797 5  152.4  -3330 -0.846783  -2996863 -0.087556   193  0.496307  0.0000 0.000479 0.000560 0.001993 -0.036965  0.012647  0.138757
TOOG 14JUN21 2014.4695 56829 1797 6  152.4  -3330 -0.844140  -2996863 -0.087060   193  0.500215  0.0000 0.000480 0.000558 0.002005 -0.045374 -0.005606  0.168818
TOOG 14JUN22 2014.4723 56830 1798 0  152.4  -3330 -0.839908  -2996863 -0.091591   193  0.499991  0.0000 0.000478 0.000563 0.001997 -0.045177 -0.007098  0.159353
