site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NMDE 07NOV28 2007.9069 54432 1455 3 -107.7  -2456 -0.697501   3571489  0.523532  1297  0.839694  0.0000 0.000495 0.000565 0.001914  0.041345 -0.007401 -0.167654
NMDE 07NOV29 2007.9097 54433 1455 4 -107.7  -2456 -0.697115   3571489  0.524312  1297  0.833317  0.0000 0.000498 0.000570 0.001956  0.047424 -0.018365 -0.187848
NMDE 07NOV30 2007.9124 54434 1455 5 -107.7  -2456 -0.697084   3571489  0.525981  1297  0.835507  0.0000 0.000492 0.000567 0.001922  0.041762 -0.014312 -0.189783
NMDE 07DEC01 2007.9151 54435 1455 6 -107.7  -2456 -0.696785   3571489  0.523073  1297  0.835178  0.0000 0.000499 0.000570 0.001943  0.043751 -0.004058 -0.182943
NMDE 07DEC02 2007.9179 54436 1456 0 -107.7  -2456 -0.699814   3571489  0.523163  1297  0.838549  0.0000 0.000495 0.000564 0.001900  0.044701 -0.018639 -0.163428
NMDE 07DEC03 2007.9206 54437 1456 1 -107.7  -2456 -0.697634   3571489  0.524714  1297  0.837803  0.0000 0.000501 0.000578 0.001956  0.049616 -0.024278 -0.190927
NMDE 07DEC04 2007.9233 54438 1456 2 -107.7  -2456 -0.697471   3571489  0.524937  1297  0.840704  0.0000 0.000495 0.000570 0.001927  0.042693 -0.011098 -0.181174
NMDE 07DEC05 2007.9261 54439 1456 3 -107.7  -2456 -0.698493   3571489  0.524329  1297  0.838788  0.0000 0.000495 0.000568 0.001926  0.053505 -0.018034 -0.181823
NMDE 07DEC06 2007.9288 54440 1456 4 -107.7  -2456 -0.698002   3571489  0.526469  1297  0.843014  0.0000 0.000493 0.000567 0.001895  0.046416 -0.023157 -0.177757
NMDE 07DEC07 2007.9316 54441 1456 5 -107.7  -2456 -0.695867   3571489  0.527422  1297  0.843418  0.0000 0.000495 0.000566 0.001907  0.042271 -0.013543 -0.187438
NMDE 07DEC08 2007.9343 54442 1456 6 -107.7  -2456 -0.696225   3571489  0.525961  1297  0.839556  0.0000 0.000495 0.000571 0.001920  0.035021  0.004887 -0.171582
NMDE 07DEC09 2007.9370 54443 1457 0 -107.7  -2456 -0.698998   3571489  0.525471  1297  0.834227  0.0000 0.000498 0.000575 0.001931  0.050977  0.001013 -0.177296
NMDE 07DEC10 2007.9398 54444 1457 1 -107.7  -2456 -0.697231   3571489  0.524885  1297  0.831834  0.0000 0.000499 0.000578 0.001959  0.033405  0.019448 -0.169955
NMDE 07DEC11 2007.9425 54445 1457 2 -107.7  -2456 -0.699599   3571489  0.525492  1297  0.830214  0.0000 0.000494 0.000567 0.001895  0.048859 -0.006855 -0.167462
NMDE 07DEC12 2007.9452 54446 1457 3 -107.7  -2456 -0.699227   3571489  0.523592  1297  0.832525  0.0000 0.000500 0.000580 0.001941  0.051811  0.001216 -0.181232
NMDE 07DEC13 2007.9480 54447 1457 4 -107.7  -2456 -0.697417   3571489  0.523729  1297  0.839771  0.0000 0.000501 0.000583 0.001959  0.032074  0.017476 -0.190988
NMDE 07DEC14 2007.9507 54448 1457 5 -107.7  -2456 -0.698574   3571489  0.524227  1297  0.838003  0.0000 0.000496 0.000585 0.001950  0.022071  0.012560 -0.196315
NMDE 07DEC15 2007.9535 54449 1457 6 -107.7  -2456 -0.699520   3571489  0.523460  1297  0.834632  0.0000 0.000499 0.000582 0.001951  0.045710 -0.007802 -0.175388
