site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CHUR 96JAN01 1996.0000 50083  834 1  -94.1    652  0.561264   6515832  0.062075   -19 -0.451599  0.0000 0.000581 0.000818 0.002541 -0.047095  0.010396  0.109374
CHUR 96JAN02 1996.0027 50084  834 2  -94.1    652  0.563347   6515832  0.062192   -19 -0.452822  0.0000 0.000589 0.000879 0.002695  0.013663 -0.082007  0.066231
CHUR 96JAN03 1996.0055 50085  834 3  -94.1    652  0.565670   6515832  0.063124   -19 -0.461243  0.0000 0.000598 0.000871 0.002648 -0.045061 -0.011183  0.121567
CHUR 96JAN04 1996.0082 50086  834 4  -94.1    652  0.562828   6515832  0.060550   -19 -0.453652  0.0000 0.000589 0.000840 0.002654 -0.010262 -0.023485  0.131307
CHUR 96JAN05 1996.0110 50087  834 5  -94.1    652  0.562368   6515832  0.059585   -19 -0.451695  0.0000 0.000604 0.000876 0.002693  0.010511 -0.038726  0.097399
CHUR 96JAN06 1996.0137 50088  834 6  -94.1    652  0.561404   6515832  0.063034   -19 -0.447763  0.0000 0.000612 0.000881 0.002760  0.035540  0.010655  0.075563
CHUR 96JAN07 1996.0164 50089  835 0  -94.1    652  0.561515   6515832  0.061777   -19 -0.439914  0.0000 0.000640 0.000936 0.002859 -0.046336  0.028926  0.070427
CHUR 96JAN08 1996.0192 50090  835 1  -94.1    652  0.560746   6515832  0.061357   -19 -0.445750  0.0000 0.000613 0.000879 0.002701  0.000173 -0.007806  0.043417
CHUR 96JAN09 1996.0219 50091  835 2  -94.1    652  0.560818   6515832  0.062081   -19 -0.449368  0.0000 0.000620 0.000938 0.002849  0.006635 -0.016096  0.158922
CHUR 96JAN10 1996.0246 50092  835 3  -94.1    652  0.560185   6515832  0.061583   -19 -0.444629  0.0000 0.000595 0.000879 0.002676  0.043271 -0.002288  0.047244
CHUR 96JAN11 1996.0274 50093  835 4  -94.1    652  0.559949   6515832  0.059973   -19 -0.445188  0.0000 0.000595 0.000867 0.002666 -0.031821  0.007806  0.047186
CHUR 96JAN12 1996.0301 50094  835 5  -94.1    652  0.558529   6515832  0.061199   -19 -0.443630  0.0000 0.000621 0.000914 0.002833  0.018040  0.004403  0.008479
CHUR 96JAN13 1996.0329 50095  835 6  -94.1    652  0.557800   6515832  0.059436   -19 -0.450924  0.0000 0.000859 0.001181 0.003868 -0.079008  0.141472  0.044462
CHUR 96JAN14 1996.0356 50096  836 0  -94.1    652  0.558248   6515832  0.058583   -19 -0.450575  0.0000 0.000718 0.001023 0.003206  0.034352 -0.034414 -0.004966
CHUR 96JAN15 1996.0383 50097  836 1  -94.1    652  0.558733   6515832  0.057331   -19 -0.451580  0.0000 0.000665 0.000961 0.003016  0.008386 -0.035305 -0.048048
CHUR 96JAN16 1996.0411 50098  836 2  -94.1    652  0.557748   6515832  0.059417   -19 -0.445161  0.0000 0.000674 0.000968 0.002969 -0.049345 -0.010186  0.001762
CHUR 96JAN17 1996.0438 50099  836 3  -94.1    652  0.556473   6515832  0.057475   -19 -0.443754  0.0000 0.000636 0.000913 0.002922  0.042475  0.016333 -0.055856
CHUR 96JAN18 1996.0465 50100  836 4  -94.1    652  0.556240   6515832  0.059752   -19 -0.451408  0.0000 0.000642 0.000939 0.002928  0.037116  0.012974  0.027923
