site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BMHL 99DEC18 1999.9617 51530 1040 6 -116.1   4331  0.366636   3791552  0.946759   722  0.621711  0.0083 0.000855 0.000975 0.003276  0.022798 -0.018856 -0.128771
BMHL 99DEC19 1999.9644 51531 1041 0 -116.1   4331  0.365847   3791552  0.947373   722  0.635204  0.0083 0.000829 0.000926 0.003112  0.061867 -0.009853 -0.167784
BMHL 99DEC20 1999.9671 51532 1041 1 -116.1   4331  0.365171   3791552  0.944607   722  0.623714  0.0083 0.000790 0.000900 0.003103  0.017820  0.010700 -0.078807
BMHL 99DEC21 1999.9699 51533 1041 2 -116.1   4331  0.366854   3791552  0.947462   722  0.620127  0.0083 0.000820 0.000945 0.003214  0.020879  0.051982 -0.122968
BMHL 99DEC22 1999.9726 51534 1041 3 -116.1   4331  0.371265   3791552  0.949118   722  0.611215  0.0083 0.000834 0.000953 0.003243  0.008669 -0.024510 -0.101448
BMHL 99DEC23 1999.9754 51535 1041 4 -116.1   4331  0.368155   3791552  0.946060   722  0.620009  0.0083 0.000561 0.000621 0.002074  0.058551 -0.030588 -0.138532
BMHL 99DEC24 1999.9781 51536 1041 5 -116.1   4331  0.368925   3791552  0.945854   722  0.615515  0.0083 0.000549 0.000621 0.002043  0.054606 -0.016692 -0.113609
BMHL 99DEC25 1999.9808 51537 1041 6 -116.1   4331  0.372705   3791552  0.944492   722  0.620422  0.0083 0.000539 0.000627 0.002008  0.033426 -0.017326 -0.089242
BMHL 99DEC26 1999.9836 51538 1042 0 -116.1   4331  0.369041   3791552  0.947071   722  0.611945  0.0083 0.000543 0.000621 0.002041  0.023590 -0.002178 -0.144514
BMHL 99DEC27 1999.9863 51539 1042 1 -116.1   4331  0.369454   3791552  0.945967   722  0.613822  0.0083 0.000553 0.000619 0.002066  0.037524 -0.017027 -0.148553
BMHL 99DEC28 1999.9890 51540 1042 2 -116.1   4331  0.371995   3791552  0.943517   722  0.612799  0.0083 0.000554 0.000630 0.002098  0.029744 -0.010577 -0.150570
BMHL 99DEC29 1999.9918 51541 1042 3 -116.1   4331  0.367636   3791552  0.949220   722  0.621113  0.0083 0.000535 0.000611 0.001981  0.057546 -0.029243 -0.111842
BMHL 99DEC30 1999.9945 51542 1042 4 -116.1   4331  0.365874   3791552  0.948318   722  0.625376  0.0083 0.000541 0.000640 0.001990  0.059557  0.000597 -0.096849
BMHL 99DEC31 1999.9973 51543 1042 5 -116.1   4331  0.367832   3791552  0.949481   722  0.620798  0.0083 0.000540 0.000618 0.002027  0.017622  0.004536 -0.113544
BMHL 00JAN01 2000.0000 51544 1042 6 -116.1   4331  0.366670   3791552  0.948506   722  0.613277  0.0083 0.000561 0.000672 0.002184  0.009232 -0.024674 -0.101006
