site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ZMRA 07JAN01 2007.0007 54101 1408 1   -5.7  -3274 -0.639463   4596860  0.036118   740  0.713088  0.0000 0.000489 0.000616 0.001844 -0.030621  0.036603 -0.136579
ZMRA 07JAN02 2007.0034 54102 1408 2   -5.7  -3274 -0.639846   4596860  0.034834   740  0.708227  0.0000 0.000488 0.000619 0.001851 -0.041284  0.026626 -0.126212
ZMRA 07JAN03 2007.0062 54103 1408 3   -5.7  -3274 -0.638362   4596860  0.035622   740  0.719375  0.0000 0.000485 0.000609 0.001817 -0.036146  0.029142 -0.127434
ZMRA 07JAN04 2007.0089 54104 1408 4   -5.7  -3274 -0.638832   4596860  0.036582   740  0.716131  0.0000 0.000488 0.000610 0.001837 -0.030714  0.029332 -0.120354
ZMRA 07JAN05 2007.0116 54105 1408 5   -5.7  -3274 -0.638122   4596860  0.035906   740  0.713544  0.0000 0.000483 0.000608 0.001808 -0.053779  0.014765 -0.107614
ZMRA 07JAN06 2007.0144 54106 1408 6   -5.7  -3274 -0.640314   4596860  0.036395   740  0.713391  0.0000 0.000483 0.000607 0.001804 -0.041049  0.006096 -0.108326
ZMRA 07JAN07 2007.0171 54107 1409 0   -5.7  -3274 -0.639790   4596860  0.035443   740  0.709784  0.0000 0.000488 0.000619 0.001842 -0.027429  0.013500 -0.112027
ZMRA 07JAN08 2007.0198 54108 1409 1   -5.7  -3274 -0.640907   4596860  0.032481   740  0.716406  0.0000 0.000487 0.000613 0.001820 -0.037281  0.007585 -0.105454
ZMRA 07JAN09 2007.0226 54109 1409 2   -5.7  -3274 -0.639517   4596860  0.036512   740  0.714254  0.0000 0.000474 0.000605 0.001795  0.007799  0.004736 -0.115349
ZMRA 07JAN10 2007.0253 54110 1409 3   -5.7  -3274 -0.641799   4596860  0.038119   740  0.715548  0.0000 0.000492 0.000618 0.001845 -0.016195  0.018776 -0.128801
ZMRA 07JAN11 2007.0281 54111 1409 4   -5.7  -3274 -0.641215   4596860  0.037455   740  0.713823  0.0000 0.000499 0.000633 0.001883  0.013508 -0.009383 -0.130545
ZMRA 07JAN12 2007.0308 54112 1409 5   -5.7  -3274 -0.641942   4596860  0.037558   740  0.722643  0.0000 0.000482 0.000623 0.001822  0.000295  0.027646 -0.129241
ZMRA 07JAN13 2007.0335 54113 1409 6   -5.7  -3274 -0.640996   4596860  0.037184   740  0.714903  0.0000 0.000466 0.000602 0.001755 -0.025750  0.005228 -0.114644
ZMRA 07JAN14 2007.0363 54114 1410 0   -5.7  -3274 -0.640630   4596860  0.037099   740  0.718534  0.0000 0.000467 0.000601 0.001768 -0.015463  0.016270 -0.127878
ZMRA 07JAN15 2007.0390 54115 1410 1   -5.7  -3274 -0.640178   4596860  0.038109   740  0.716240  0.0000 0.000471 0.000601 0.001781 -0.032775  0.035846 -0.120797
ZMRA 07JAN16 2007.0418 54116 1410 2   -5.7  -3274 -0.640772   4596860  0.038279   740  0.713481  0.0000 0.000487 0.000629 0.001848 -0.026853  0.015470 -0.141441
ZMRA 07JAN17 2007.0445 54117 1410 3   -5.7  -3274 -0.642247   4596860  0.040540   740  0.716693  0.0000 0.000471 0.000607 0.001771 -0.024721  0.019904 -0.113480
ZMRA 07JAN18 2007.0472 54118 1410 4   -5.7  -3274 -0.638518   4596860  0.036603   740  0.718360  0.0000 0.000474 0.000623 0.001815 -0.040582  0.042208 -0.120748
ZMRA 07JAN19 2007.0500 54119 1410 5   -5.7  -3274 -0.638167   4596860  0.036847   740  0.718569  0.0000 0.000482 0.000630 0.001812 -0.021924  0.024600 -0.142773
ZMRA 07JAN20 2007.0527 54120 1410 6   -5.7  -3274 -0.640266   4596860  0.039678   740  0.712635  0.0000 0.000486 0.000632 0.001821 -0.017517  0.047535 -0.133115
