site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PULJ 08AUG27 2008.6543 54705 1494 3   30.3   1239  0.522527   6628402  0.565971    93  0.806168  0.0180 0.000756 0.000978 0.003855  0.091806 -0.414351 -0.030790
PULJ 08AUG28 2008.6571 54706 1494 4   30.3   1239  0.525040   6628402  0.562304    93  0.814201  0.0180 0.000780 0.001050 0.004000  0.082670 -0.393056 -0.156017
PULJ 08AUG29 2008.6598 54707 1494 5   30.3   1239  0.522940   6628402  0.563840    93  0.812893  0.0180 0.000794 0.001032 0.003967  0.058440 -0.401856  0.045863
PULJ 08AUG30 2008.6626 54708 1494 6   30.3   1239  0.523165   6628402  0.565239    93  0.811460  0.0180 0.000777 0.000990 0.003710  0.140655 -0.364550 -0.059725
PULJ 08AUG31 2008.6653 54709 1495 0   30.3   1239  0.524625   6628402  0.563906    93  0.811569  0.0180 0.000769 0.000971 0.003770  0.115474 -0.383162 -0.007403
PULJ 08SEP01 2008.6680 54710 1495 1   30.3   1239  0.524920   6628402  0.563333    93  0.816745  0.0180 0.000761 0.001036 0.004001  0.043359 -0.399257  0.030694
PULJ 08SEP02 2008.6708 54711 1495 2   30.3   1239  0.523170   6628402  0.562486    93  0.813768  0.0180 0.000732 0.001012 0.003800  0.040560 -0.349602 -0.052662
PULJ 08SEP03 2008.6735 54712 1495 3   30.3   1239  0.525358   6628402  0.564092    93  0.811529  0.0180 0.000760 0.000983 0.003947  0.024905 -0.427084  0.030183
PULJ 08SEP04 2008.6762 54713 1495 4   30.3   1239  0.523994   6628402  0.563923    93  0.807476  0.0180 0.000788 0.001040 0.003950  0.144988 -0.379127  0.035147
PULJ 08SEP05 2008.6790 54714 1495 5   30.3   1239  0.529405   6628402  0.566344    93  0.800617  0.0180 0.000809 0.001016 0.003829  0.077391 -0.337078 -0.005121
PULJ 08SEP06 2008.6817 54715 1495 6   30.3   1239  0.525798   6628402  0.565258    93  0.804062  0.0180 0.000747 0.000987 0.003811  0.054790 -0.406886 -0.056162
