site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DIEP 04DEC15 2004.9555 53354 1301 3    8.3   2862  0.021293   5828778  0.064760    81  0.698050  0.0450 0.000833 0.001099 0.003243 -0.055599  0.139332  0.059561
DIEP 04DEC16 2004.9582 53355 1301 4    8.3   2862  0.020154   5828778  0.063479    81  0.701757  0.0450 0.000635 0.000856 0.002487  0.006958  0.098318  0.049710
DIEP 04DEC17 2004.9610 53356 1301 5    8.3   2862  0.018394   5828778  0.065396    81  0.696982  0.0450 0.000466 0.000644 0.001842  0.009931 -0.013612  0.076695
DIEP 04DEC18 2004.9637 53357 1301 6    8.3   2862  0.017103   5828778  0.065995    81  0.694093  0.0450 0.000461 0.000636 0.001813  0.027469 -0.007094  0.089177
DIEP 04DEC19 2004.9665 53358 1302 0    8.3   2862  0.018159   5828778  0.067671    81  0.693402  0.0450 0.000497 0.000694 0.001942  0.021490  0.026976  0.063584
DIEP 04DEC20 2004.9692 53359 1302 1    8.3   2862  0.019391   5828778  0.066461    81  0.682116  0.0450 0.000496 0.000686 0.001951  0.006842 -0.006135  0.049585
DIEP 04DEC21 2004.9719 53360 1302 2    8.3   2862  0.020661   5828778  0.065881    81  0.687370  0.0450 0.000476 0.000654 0.001915  0.036241  0.013534  0.060329
DIEP 04DEC22 2004.9747 53361 1302 3    8.3   2862  0.020145   5828778  0.067525    81  0.697814  0.0450 0.000482 0.000651 0.001926  0.031241 -0.001983  0.071291
DIEP 04DEC23 2004.9774 53362 1302 4    8.3   2862  0.018293   5828778  0.067397    81  0.698861  0.0450 0.000464 0.000635 0.001833  0.027011  0.001621  0.086690
DIEP 04DEC24 2004.9802 53363 1302 5    8.3   2862  0.020249   5828778  0.069418    81  0.697685  0.0450 0.000460 0.000640 0.001828  0.015634  0.014277  0.050963
DIEP 04DEC25 2004.9829 53364 1302 6    8.3   2862  0.018147   5828778  0.068818    81  0.696220  0.0450 0.000456 0.000631 0.001817  0.027340  0.018363  0.076698
DIEP 04DEC26 2004.9856 53365 1303 0    8.3   2862  0.020490   5828778  0.067291    81  0.691021  0.0450 0.000479 0.000661 0.001933  0.026298 -0.010605  0.030767
DIEP 04DEC27 2004.9884 53366 1303 1    8.3   2862  0.021102   5828778  0.066929    81  0.696660  0.0450 0.000485 0.000657 0.001903  0.019041  0.005455  0.052371
DIEP 04DEC28 2004.9911 53367 1303 2    8.3   2862  0.021907   5828778  0.065851    81  0.699017  0.0450 0.000485 0.000662 0.001893  0.015334  0.026294  0.078302
DIEP 04DEC29 2004.9938 53368 1303 3    8.3   2862  0.020446   5828778  0.068081    81  0.690632  0.0450 0.000571 0.000775 0.002242  0.011220  0.041261  0.025150
DIEP 04DEC30 2004.9966 53369 1303 4    8.3   2862  0.021175   5828778  0.065987    81  0.705557  0.0450 0.000509 0.000685 0.001993  0.025058  0.002123  0.031828
DIEP 04DEC31 2004.9993 53370 1303 5    8.3   2862  0.019590   5828778  0.067479    81  0.693824  0.0450 0.000492 0.000670 0.001896 -0.002051  0.004160  0.046534
DIEP 05JAN01 2005.0021 53371 1303 6    8.3   2862  0.020255   5828778  0.066165    81  0.705192  0.0450 0.000491 0.000663 0.001918  0.019626 -0.001029  0.032651
DIEP 05JAN02 2005.0048 53372 1304 0    8.3   2862  0.016603   5828778  0.069358    81  0.689741  0.0450 0.000496 0.000671 0.001921  0.032734  0.026638  0.045229
DIEP 05JAN03 2005.0075 53373 1304 1    8.3   2862  0.019301   5828778  0.065655    81  0.691456  0.0450 0.000492 0.000669 0.001917  0.028932  0.011893  0.036756
DIEP 05JAN04 2005.0103 53374 1304 2    8.3   2862  0.016984   5828778  0.066761    81  0.698372  0.0450 0.000496 0.000668 0.001934  0.025952  0.011136  0.046118
DIEP 05JAN05 2005.0130 53375 1304 3    8.3   2862  0.020922   5828778  0.066424    81  0.692392  0.0450 0.000569 0.000759 0.002179  0.006316  0.040009 -0.006596
DIEP 05JAN06 2005.0157 53376 1304 4    8.3   2862  0.020412   5828778  0.066244    81  0.692736  0.0450 0.000497 0.000684 0.001965  0.005021  0.018864  0.026618
DIEP 05JAN07 2005.0185 53377 1304 5    8.3   2862  0.019532   5828778  0.067998    81  0.706548  0.0450 0.000498 0.000665 0.001942  0.019334  0.037160  0.024024
DIEP 05JAN08 2005.0212 53378 1304 6    8.3   2862  0.020100   5828778  0.065908    81  0.701418  0.0450 0.000475 0.000645 0.001854  0.004986  0.026694  0.053160
DIEP 05JAN09 2005.0240 53379 1305 0    8.3   2862  0.018588   5828778  0.067804    81  0.696361  0.0450 0.000533 0.000729 0.002108  0.039715  0.018633  0.049057
DIEP 05JAN10 2005.0267 53380 1305 1    8.3   2862  0.021876   5828778  0.069523    81  0.702506  0.0450 0.000542 0.000727 0.002074  0.026454  0.001390  0.020861
DIEP 05JAN11 2005.0294 53381 1305 2    8.3   2862  0.020157   5828778  0.067019    81  0.696824  0.0450 0.000473 0.000638 0.001835  0.023021  0.035065  0.025214
DIEP 05JAN12 2005.0322 53382 1305 3    8.3   2862  0.020602   5828778  0.065825    81  0.697641  0.0450 0.000595 0.000847 0.002312  0.016628  0.021572  0.023241
DIEP 05JAN13 2005.0349 53383 1305 4    8.3   2862  0.020590   5828778  0.070189    81  0.688350  0.0450 0.000549 0.000729 0.002146 -0.014888  0.047877  0.067646
DIEP 05JAN14 2005.0376 53384 1305 5    8.3   2862  0.020791   5828778  0.067626    81  0.695260  0.0450 0.000477 0.000644 0.001857  0.003064  0.018847  0.030973
DIEP 05JAN15 2005.0404 53385 1305 6    8.3   2862  0.022646   5828778  0.068991    81  0.697539  0.0450 0.000473 0.000646 0.001836  0.012808  0.032817  0.044465
DIEP 05JAN16 2005.0431 53386 1306 0    8.3   2862  0.020297   5828778  0.067743    81  0.698790  0.0450 0.000551 0.000733 0.002190  0.006160  0.018682  0.031124
DIEP 05JAN17 2005.0459 53387 1306 1    8.3   2862  0.021522   5828778  0.066422    81  0.700038  0.0450 0.000479 0.000653 0.001884  0.006248  0.014094  0.050993
DIEP 05JAN18 2005.0486 53388 1306 2    8.3   2862  0.018852   5828778  0.068190    81  0.699593  0.0450 0.000489 0.000653 0.001905  0.020311  0.018086  0.045084
