site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SC00 01MAR31 2001.2457 51999 1107 6 -120.7  -1873 -0.354439   5201791  0.340192  1178  0.411584  0.0083 0.000681 0.000878 0.002562  0.040223 -0.054938 -0.288950
SC00 01APR01 2001.2485 52000 1108 0 -120.7  -1873 -0.359114   5201791  0.341703  1178  0.408878  0.0083 0.000627 0.000746 0.002131  0.013411  0.005482 -0.152205
SC00 01APR02 2001.2512 52001 1108 1 -120.7  -1873 -0.356816   5201791  0.345808  1178  0.403375  0.0083 0.000668 0.000741 0.002221 -0.017908  0.073553 -0.209186
SC00 01APR03 2001.2539 52002 1108 2 -120.7  -1873 -0.357569   5201791  0.344976  1178  0.395612  0.0083 0.000715 0.000798 0.002269 -0.004008  0.075434 -0.191659
SC00 01APR04 2001.2567 52003 1108 3 -120.7  -1873 -0.355845   5201791  0.344655  1178  0.390898  0.0083 0.000703 0.000813 0.002359  0.003205  0.100779 -0.182447
SC00 01APR05 2001.2594 52004 1108 4 -120.7  -1873 -0.357188   5201791  0.344669  1178  0.399661  0.0083 0.000667 0.000863 0.002385  0.005262  0.061164 -0.190515
SC00 01APR06 2001.2621 52005 1108 5 -120.7  -1873 -0.355943   5201791  0.341281  1178  0.404907  0.0083 0.000679 0.000752 0.002204  0.002174  0.035243 -0.184250
SC00 01APR07 2001.2649 52006 1108 6 -120.7  -1873 -0.359060   5201791  0.342180  1178  0.399084  0.0083 0.000646 0.000742 0.002162  0.012651 -0.004277 -0.137585
SC00 01APR08 2001.2676 52007 1109 0 -120.7  -1873 -0.355730   5201791  0.344090  1178  0.406874  0.0083 0.000616 0.000751 0.002249  0.019079  0.038733 -0.190864
SC00 01APR09 2001.2704 52008 1109 1 -120.7  -1873 -0.355296   5201791  0.344683  1178  0.403235  0.0083 0.000648 0.000768 0.002218  0.006444  0.059048 -0.174135
SC00 01APR10 2001.2731 52009 1109 2 -120.7  -1873 -0.354983   5201791  0.346007  1178  0.402371  0.0083 0.000709 0.000780 0.002216  0.070770  0.037177 -0.170592
SC00 01APR11 2001.2758 52010 1109 3 -120.7  -1873 -0.356293   5201791  0.341314  1178  0.401916  0.0083 0.000610 0.000772 0.002234  0.014336  0.026677 -0.199262
