site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXLR 02JAN28 2002.0753 52302 1151 1  -99.4  -4735 -0.281604   3044570  0.904580   113  0.621037  0.0000 0.000791 0.000746 0.003466 -0.033644  0.003508 -0.255724
TXLR 02JAN29 2002.0780 52303 1151 2  -99.4  -4735 -0.280627   3044570  0.904370   113  0.626154  0.0000 0.000759 0.000717 0.003169 -0.026331  0.060895 -0.250839
TXLR 02JAN30 2002.0808 52304 1151 3  -99.4  -4735 -0.281015   3044570  0.903767   113  0.624040  0.0000 0.000748 0.000721 0.003106 -0.071722  0.105717 -0.205437
TXLR 02JAN31 2002.0835 52305 1151 4  -99.4  -4735 -0.284796   3044570  0.904475   113  0.624802  0.0000 0.000743 0.000698 0.003019 -0.028420  0.101918 -0.203840
TXLR 02FEB01 2002.0862 52306 1151 5  -99.4  -4735 -0.284520   3044570  0.905502   113  0.609694  0.0000 0.000898 0.000831 0.003772 -0.063413  0.036295 -0.198592
TXLR 02FEB02 2002.0890 52307 1151 6  -99.4  -4735 -0.283703   3044570  0.904441   113  0.616672  0.0000 0.000883 0.000873 0.003881 -0.036082  0.038701 -0.200669
TXLR 02FEB03 2002.0917 52308 1152 0  -99.4  -4735 -0.279815   3044570  0.906553   113  0.616133  0.0000 0.000782 0.000728 0.003248  0.015910  0.033449 -0.246002
TXLR 02FEB04 2002.0945 52309 1152 1  -99.4  -4735 -0.282516   3044570  0.907224   113  0.616794  0.0000 0.000764 0.000738 0.003226 -0.045817  0.070247 -0.218819
TXLR 02FEB05 2002.0972 52310 1152 2  -99.4  -4735 -0.284597   3044570  0.906117   113  0.617499  0.0000 0.000772 0.000730 0.003161  0.007528  0.024334 -0.216124
TXLR 02FEB06 2002.0999 52311 1152 3  -99.4  -4735 -0.284040   3044570  0.907229   113  0.614495  0.0000 0.000751 0.000724 0.003159 -0.025888  0.000396 -0.209788
TXLR 02FEB07 2002.1027 52312 1152 4  -99.4  -4735 -0.281553   3044570  0.905972   113  0.618103  0.0000 0.000749 0.000740 0.003291 -0.002400 -0.004662 -0.191171
TXLR 02FEB08 2002.1054 52313 1152 5  -99.4  -4735 -0.283301   3044570  0.906188   113  0.620477  0.0000 0.000952 0.000899 0.004001 -0.110419  0.027936 -0.235850
TXLR 02FEB09 2002.1081 52314 1152 6  -99.4  -4735 -0.284988   3044570  0.907620   113  0.621250  0.0000 0.000749 0.000716 0.003163 -0.020803  0.039852 -0.219661
TXLR 02FEB10 2002.1109 52315 1153 0  -99.4  -4735 -0.281874   3044570  0.904994   113  0.607481  0.0000 0.000758 0.000712 0.003101 -0.100308  0.071419 -0.179652
TXLR 02FEB11 2002.1136 52316 1153 1  -99.4  -4735 -0.284648   3044570  0.906877   113  0.605656  0.0000 0.000788 0.000733 0.003201 -0.054348 -0.018691 -0.162420
TXLR 02FEB13 2002.1191 52318 1153 3  -99.4  -4735 -0.282847   3044570  0.908242   113  0.625587  0.0000 0.000774 0.000729 0.003174 -0.056355  0.025311 -0.207997
TXLR 02FEB14 2002.1218 52319 1153 4  -99.4  -4735 -0.282183   3044570  0.906409   113  0.610667  0.0000 0.000803 0.000775 0.003398 -0.034704  0.112072 -0.200080
TXLR 02FEB15 2002.1246 52320 1153 5  -99.4  -4735 -0.283421   3044570  0.905276   113  0.618372  0.0000 0.000806 0.000758 0.003495 -0.014223 -0.007672 -0.227546
TXLR 02FEB16 2002.1273 52321 1153 6  -99.4  -4735 -0.285259   3044570  0.903962   113  0.617785  0.0000 0.000766 0.000715 0.003208  0.006510 -0.033600 -0.217701
TXLR 02FEB17 2002.1300 52322 1154 0  -99.4  -4735 -0.281985   3044570  0.904948   113  0.621340  0.0000 0.000766 0.000721 0.003269 -0.046010  0.030529 -0.241052
TXLR 02FEB18 2002.1328 52323 1154 1  -99.4  -4735 -0.283616   3044570  0.906034   113  0.621024  0.0000 0.000767 0.000731 0.003303 -0.029793  0.040599 -0.194548
TXLR 02FEB19 2002.1355 52324 1154 2  -99.4  -4735 -0.285530   3044570  0.909778   113  0.621202  0.0000 0.000833 0.000786 0.003552 -0.051029  0.099945 -0.240988
TXLR 02FEB20 2002.1383 52325 1154 3  -99.4  -4735 -0.284044   3044570  0.904475   113  0.623286  0.0000 0.000780 0.000702 0.003114 -0.052530  0.038455 -0.179085
TXLR 02FEB21 2002.1410 52326 1154 4  -99.4  -4735 -0.285159   3044570  0.905343   113  0.622252  0.0000 0.000908 0.000830 0.003846 -0.066679  0.127895 -0.257287
TXLR 02FEB22 2002.1437 52327 1154 5  -99.4  -4735 -0.282912   3044570  0.903882   113  0.607547  0.0000 0.000798 0.000751 0.003289 -0.005747  0.047545 -0.213722
TXLR 02FEB23 2002.1465 52328 1154 6  -99.4  -4735 -0.283952   3044570  0.905049   113  0.616702  0.0000 0.000787 0.000732 0.003271 -0.083291  0.091004 -0.228201
TXLR 02FEB24 2002.1492 52329 1155 0  -99.4  -4735 -0.284532   3044570  0.904962   113  0.626093  0.0000 0.000776 0.000712 0.003230 -0.033484  0.049542 -0.230662
