site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BEA2 03JAN11 2003.0281 52650 1200 6 -140.9   1936  0.676761   6922384  0.535605   662  0.442412  1.6559 0.000482 0.000702 0.002112  0.006984 -0.008465  0.278094
BEA2 03JAN12 2003.0308 52651 1201 0 -140.9   1936  0.677428   6922384  0.532263   662  0.447078  1.6559 0.000469 0.000674 0.002037  0.001157 -0.042045  0.269370
BEA2 03JAN13 2003.0335 52652 1201 1 -140.9   1936  0.677272   6922384  0.532801   662  0.440495  1.6559 0.000462 0.000662 0.002009  0.008134 -0.036903  0.230236
BEA2 03JAN14 2003.0363 52653 1201 2 -140.9   1936  0.677758   6922384  0.532971   662  0.442164  1.6559 0.000467 0.000662 0.002020  0.016864 -0.033015  0.219465
BEA2 03JAN15 2003.0390 52654 1201 3 -140.9   1936  0.676313   6922384  0.533775   662  0.442004  1.6559 0.000466 0.000663 0.002039  0.009075 -0.024390  0.266340
BEA2 03JAN16 2003.0418 52655 1201 4 -140.9   1936  0.678732   6922384  0.535450   662  0.445940  1.6559 0.000460 0.000648 0.002008  0.006948 -0.020074  0.277525
BEA2 03JAN17 2003.0445 52656 1201 5 -140.9   1936  0.677896   6922384  0.534273   662  0.441700  1.6559 0.000466 0.000666 0.002023  0.007491 -0.041095  0.222258
BEA2 03JAN18 2003.0472 52657 1201 6 -140.9   1936  0.677729   6922384  0.532468   662  0.452218  1.6559 0.000491 0.000689 0.002100  0.051620 -0.063147  0.181046
BEA2 03JAN19 2003.0500 52658 1202 0 -140.9   1936  0.678079   6922384  0.532001   662  0.446633  1.6559 0.000502 0.000706 0.002190  0.022776 -0.065137  0.140802
BEA2 03JAN20 2003.0527 52659 1202 1 -140.9   1936  0.676424   6922384  0.532019   662  0.445816  1.6559 0.000485 0.000687 0.002085  0.024952 -0.058288  0.206832
BEA2 03JAN21 2003.0554 52660 1202 2 -140.9   1936  0.679552   6922384  0.534500   662  0.441217  1.6559 0.000494 0.000702 0.002138  0.030092 -0.049700  0.217321
BEA2 03JAN22 2003.0582 52661 1202 3 -140.9   1936  0.679473   6922384  0.533026   662  0.431609  1.6559 0.000480 0.000673 0.002121  0.010939 -0.052733  0.213411
BEA2 03JAN23 2003.0609 52662 1202 4 -140.9   1936  0.681000   6922384  0.533862   662  0.445138  1.6559 0.000487 0.000705 0.002174  0.034320 -0.051243  0.194674
BEA2 03JAN24 2003.0637 52663 1202 5 -140.9   1936  0.682054   6922384  0.534816   662  0.445500  1.6559 0.000489 0.000701 0.002130  0.028345 -0.051860  0.183333
BEA2 03JAN25 2003.0664 52664 1202 6 -140.9   1936  0.678962   6922384  0.532160   662  0.440253  1.6559 0.000529 0.000761 0.002324  0.054183 -0.053618  0.161773
BEA2 03JAN26 2003.0691 52665 1203 0 -140.9   1936  0.678742   6922384  0.532104   662  0.439534  1.6559 0.000489 0.000701 0.002186  0.011923 -0.043669  0.199290
BEA2 03JAN27 2003.0719 52666 1203 1 -140.9   1936  0.677322   6922384  0.529185   662  0.442805  1.6559 0.000469 0.000658 0.002046  0.011058 -0.013433  0.296154
BEA2 03JAN28 2003.0746 52667 1203 2 -140.9   1936  0.677809   6922384  0.532850   662  0.443491  1.6559 0.000478 0.000689 0.002099  0.025588 -0.013910  0.239246
BEA2 03JAN29 2003.0773 52668 1203 3 -140.9   1936  0.678943   6922384  0.532286   662  0.447805  1.6559 0.000493 0.000704 0.002167  0.041572 -0.086431  0.187773
BEA2 03JAN30 2003.0801 52669 1203 4 -140.9   1936  0.677370   6922384  0.533350   662  0.449617  1.6559 0.000577 0.000799 0.002503  0.063255 -0.076952  0.112821
BEA2 03JAN31 2003.0828 52670 1203 5 -140.9   1936  0.676712   6922384  0.531050   662  0.452125  1.6559 0.000504 0.000715 0.002171  0.039330 -0.075190  0.143169
