site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CCCO 99JAN30 1999.0801 51208  994 6 -118.2  -1035 -0.643779   3749935  0.852666   -16 -0.916329  0.0083 0.000554 0.000643 0.002226  0.038981 -0.117653 -0.125730
CCCO 99JAN31 1999.0828 51209  995 0 -118.2  -1035 -0.641358   3749935  0.852437   -16 -0.930208  0.0083 0.000552 0.000653 0.002203 -0.007212 -0.063122 -0.127801
CCCO 99FEB01 1999.0856 51210  995 1 -118.2  -1035 -0.638605   3749935  0.848244   -16 -0.931431  0.0083 0.000553 0.000632 0.002152  0.034020 -0.102369 -0.158504
CCCO 99FEB02 1999.0883 51211  995 2 -118.2  -1035 -0.642323   3749935  0.852969   -16 -0.928118  0.0083 0.000549 0.000642 0.002191  0.013686 -0.049951 -0.149547
CCCO 99FEB03 1999.0910 51212  995 3 -118.2  -1035 -0.643904   3749935  0.852129   -16 -0.926326  0.0083 0.000555 0.000646 0.002211  0.020576 -0.083449 -0.146447
CCCO 99FEB04 1999.0938 51213  995 4 -118.2  -1035 -0.644072   3749935  0.852433   -16 -0.917995  0.0083 0.000544 0.000632 0.002176  0.016543 -0.054361 -0.195917
CCCO 99FEB05 1999.0965 51214  995 5 -118.2  -1035 -0.644144   3749935  0.851855   -16 -0.932732  0.0083 0.000552 0.000641 0.002203  0.019148 -0.062704 -0.177124
CCCO 99FEB06 1999.0992 51215  995 6 -118.2  -1035 -0.645052   3749935  0.853861   -16 -0.925526  0.0083 0.000552 0.000623 0.002190  0.041123 -0.112473 -0.172644
CCCO 99FEB07 1999.1020 51216  996 0 -118.2  -1035 -0.643217   3749935  0.852965   -16 -0.929956  0.0083 0.000551 0.000639 0.002204  0.013394 -0.049725 -0.162997
CCCO 99FEB08 1999.1047 51217  996 1 -118.2  -1035 -0.644972   3749935  0.853796   -16 -0.923302  0.0083 0.000548 0.000622 0.002137  0.041799 -0.084455 -0.179683
CCCO 99FEB09 1999.1075 51218  996 2 -118.2  -1035 -0.643284   3749935  0.854811   -16 -0.926423  0.0083 0.000546 0.000641 0.002214 -0.001093 -0.054233 -0.174781
CCCO 99FEB10 1999.1102 51219  996 3 -118.2  -1035 -0.641270   3749935  0.853985   -16 -0.929645  0.0083 0.000548 0.000641 0.002216  0.028347 -0.042968 -0.204280
CCCO 99FEB11 1999.1129 51220  996 4 -118.2  -1035 -0.641610   3749935  0.856083   -16 -0.928641  0.0083 0.000553 0.000654 0.002218  0.022813 -0.053976 -0.186630
CCCO 99FEB12 1999.1157 51221  996 5 -118.2  -1035 -0.641275   3749935  0.856996   -16 -0.928638  0.0083 0.000562 0.000669 0.002318 -0.016298 -0.077798 -0.170252
CCCO 99FEB13 1999.1184 51222  996 6 -118.2  -1035 -0.642850   3749935  0.859759   -16 -0.928649  0.0083 0.000557 0.000648 0.002221  0.032412 -0.084867 -0.163589
CCCO 99FEB14 1999.1211 51223  997 0 -118.2  -1035 -0.643556   3749935  0.854743   -16 -0.924963  0.0083 0.000546 0.000646 0.002233 -0.007168 -0.065352 -0.195000
CCCO 99FEB15 1999.1239 51224  997 1 -118.2  -1035 -0.641338   3749935  0.853607   -16 -0.930035  0.0083 0.000555 0.000645 0.002196  0.030228 -0.055765 -0.180038
CCCO 99FEB16 1999.1266 51225  997 2 -118.2  -1035 -0.644197   3749935  0.855764   -16 -0.920799  0.0083 0.000561 0.000636 0.002250 -0.005738 -0.066194 -0.164356
CCCO 99FEB17 1999.1294 51226  997 3 -118.2  -1035 -0.649005   3749935  0.853412   -16 -0.922956  0.0083 0.000557 0.000646 0.002242  0.023439 -0.071488 -0.129399
CCCO 99FEB18 1999.1321 51227  997 4 -118.2  -1035 -0.643629   3749935  0.855312   -16 -0.921059  0.0083 0.000554 0.000625 0.002166  0.037020 -0.061768 -0.168619
CCCO 99FEB19 1999.1348 51228  997 5 -118.2  -1035 -0.644916   3749935  0.853728   -16 -0.927433  0.0083 0.000598 0.000672 0.002375  0.028854 -0.063900 -0.182766
CCCO 99FEB20 1999.1376 51229  997 6 -118.2  -1035 -0.644583   3749935  0.855125   -16 -0.928428  0.0083 0.000598 0.000652 0.002271  0.008396 -0.085424 -0.217616
CCCO 99FEB21 1999.1403 51230  998 0 -118.2  -1035 -0.643018   3749935  0.856862   -16 -0.927342  0.0083 0.000539 0.000629 0.002185  0.023241 -0.059014 -0.174757
CCCO 99FEB22 1999.1431 51231  998 1 -118.2  -1035 -0.646728   3749935  0.854961   -16 -0.932960  0.0083 0.000551 0.000630 0.002162  0.017184 -0.066614 -0.155570
CCCO 99FEB23 1999.1458 51232  998 2 -118.2  -1035 -0.646199   3749935  0.855408   -16 -0.926398  0.0083 0.000554 0.000629 0.002183  0.022103 -0.075064 -0.165607
CCCO 99FEB24 1999.1485 51233  998 3 -118.2  -1035 -0.642391   3749935  0.855211   -16 -0.932342  0.0083 0.000545 0.000624 0.002134  0.019409 -0.073854 -0.177442
CCCO 99FEB25 1999.1513 51234  998 4 -118.2  -1035 -0.645121   3749935  0.857542   -16 -0.929396  0.0083 0.000541 0.000622 0.002123  0.036387 -0.076693 -0.175124
