site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WEL2 06OCT11 2006.7762 54019 1396 3   -0.6  -1680 -0.413158   5797557  0.694224    97  0.491790  0.0000 0.000496 0.000681 0.001938  0.033858 -0.031388 -0.049141
WEL2 06OCT12 2006.7789 54020 1396 4   -0.6  -1680 -0.410997   5797557  0.694953    97  0.484232  0.0000 0.000489 0.000671 0.001882  0.017381 -0.013813 -0.041299
WEL2 06OCT13 2006.7817 54021 1396 5   -0.6  -1680 -0.411293   5797557  0.696222    97  0.480107  0.0000 0.000519 0.000714 0.001961  0.017903  0.006937 -0.044061
WEL2 06OCT14 2006.7844 54022 1396 6   -0.6  -1680 -0.412851   5797557  0.694898    97  0.484673  0.0000 0.000487 0.000675 0.001879  0.041127 -0.010409 -0.026525
WEL2 06OCT15 2006.7871 54023 1397 0   -0.6  -1680 -0.412777   5797557  0.694959    97  0.488603  0.0000 0.000494 0.000681 0.001907  0.010360 -0.001966 -0.016872
WEL2 06OCT16 2006.7899 54024 1397 1   -0.6  -1680 -0.413283   5797557  0.695794    97  0.488637  0.0000 0.000480 0.000657 0.001834  0.018296 -0.013291 -0.049405
WEL2 06OCT17 2006.7926 54025 1397 2   -0.6  -1680 -0.413879   5797557  0.696611    97  0.488222  0.0000 0.000495 0.000669 0.001873  0.001617  0.001090 -0.035303
WEL2 06OCT18 2006.7953 54026 1397 3   -0.6  -1680 -0.413038   5797557  0.695538    97  0.486319  0.0000 0.000508 0.000690 0.001931  0.027916  0.008218 -0.011068
WEL2 06OCT19 2006.7981 54027 1397 4   -0.6  -1680 -0.411952   5797557  0.695107    97  0.488914  0.0000 0.000489 0.000662 0.001864  0.021456  0.002472 -0.044167
WEL2 06OCT20 2006.8008 54028 1397 5   -0.6  -1680 -0.413619   5797557  0.693947    97  0.489573  0.0000 0.000506 0.000705 0.001965  0.011760 -0.004191 -0.013160
WEL2 06OCT21 2006.8036 54029 1397 6   -0.6  -1680 -0.413038   5797557  0.694035    97  0.480076  0.0000 0.000484 0.000659 0.001856  0.009186 -0.009082 -0.043165
WEL2 06OCT22 2006.8063 54030 1398 0   -0.6  -1680 -0.413079   5797557  0.692578    97  0.484413  0.0000 0.000482 0.000656 0.001838  0.011111  0.000006 -0.043404
WEL2 06OCT23 2006.8090 54031 1398 1   -0.6  -1680 -0.414278   5797557  0.694120    97  0.485301  0.0000 0.000486 0.000660 0.001835  0.011089  0.006297 -0.034081
WEL2 06OCT24 2006.8118 54032 1398 2   -0.6  -1680 -0.413721   5797557  0.694606    97  0.486232  0.0000 0.000497 0.000673 0.001915  0.031340  0.016273 -0.013808
WEL2 06OCT25 2006.8145 54033 1398 3   -0.6  -1680 -0.415464   5797557  0.694362    97  0.493458  0.0000 0.000500 0.000694 0.001944 -0.006161  0.007773 -0.024728
WEL2 06OCT26 2006.8172 54034 1398 4   -0.6  -1680 -0.414954   5797557  0.696511    97  0.491512  0.0000 0.000485 0.000678 0.001873 -0.001589 -0.008243 -0.041914
WEL2 06OCT27 2006.8200 54035 1398 5   -0.6  -1680 -0.413983   5797557  0.695091    97  0.484661  0.0000 0.000481 0.000662 0.001830  0.008934  0.000313 -0.033882
WEL2 06OCT28 2006.8227 54036 1398 6   -0.6  -1680 -0.413167   5797557  0.694524    97  0.487761  0.0000 0.000479 0.000654 0.001811  0.004310  0.007208 -0.039608
WEL2 06OCT29 2006.8255 54037 1399 0   -0.6  -1680 -0.412690   5797557  0.696753    97  0.490817  0.0000 0.000484 0.000663 0.001844  0.014683  0.005614 -0.045453
WEL2 06OCT30 2006.8282 54038 1399 1   -0.6  -1680 -0.415365   5797557  0.696218    97  0.492562  0.0000 0.000496 0.000682 0.001881  0.008774  0.007889 -0.033351
WEL2 06OCT31 2006.8309 54039 1399 2   -0.6  -1680 -0.413474   5797557  0.696880    97  0.482212  0.0000 0.000492 0.000662 0.001880  0.008199 -0.013885 -0.026291
WEL2 06NOV01 2006.8337 54040 1399 3   -0.6  -1680 -0.415011   5797557  0.697431    97  0.477620  0.0000 0.000484 0.000662 0.001865  0.005942 -0.002768 -0.046233
WEL2 06NOV02 2006.8364 54041 1399 4   -0.6  -1680 -0.412568   5797557  0.696554    97  0.482875  0.0000 0.000479 0.000658 0.001814  0.004345 -0.008194 -0.042871
