site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ANP5 01JUN21 2001.4702 52081 1119 4  -76.6   -800 -0.992835   4319646  0.009414    20  0.256339  0.0000 0.000624 0.000784 0.002625 -0.000459 -0.018278 -0.176320
ANP5 01JUN22 2001.4730 52082 1119 5  -76.6   -800 -0.988884   4319646  0.014917    20  0.245804  0.0000 0.000613 0.000751 0.002487  0.029023 -0.062682 -0.142965
ANP5 01JUN24 2001.4784 52084 1120 0  -76.6   -800 -0.990272   4319646  0.012968    20  0.241133  0.0000 0.000607 0.000760 0.002488  0.024643 -0.062171 -0.139688
ANP5 01JUN25 2001.4812 52085 1120 1  -76.6   -800 -0.990936   4319646  0.012794    20  0.253858  0.0000 0.000614 0.000766 0.002562  0.042677 -0.058474 -0.153811
ANP5 01JUN26 2001.4839 52086 1120 2  -76.6   -800 -0.990001   4319646  0.011662    20  0.247240  0.0000 0.000614 0.000757 0.002492  0.041861 -0.029173 -0.165784
ANP5 01JUN27 2001.4867 52087 1120 3  -76.6   -800 -0.989787   4319646  0.012650    20  0.250541  0.0000 0.000619 0.000782 0.002545  0.044312 -0.035146 -0.123890
ANP5 01JUN28 2001.4894 52088 1120 4  -76.6   -800 -0.990587   4319646  0.011586    20  0.250103  0.0000 0.000610 0.000764 0.002518  0.042858 -0.050421 -0.139561
ANP5 01JUN29 2001.4921 52089 1120 5  -76.6   -800 -0.991547   4319646  0.012508    20  0.262288  0.0000 0.000619 0.000773 0.002581  0.025267 -0.078780 -0.094241
ANP5 01JUN30 2001.4949 52090 1120 6  -76.6   -800 -0.988693   4319646  0.011874    20  0.262424  0.0000 0.000615 0.000762 0.002501  0.045672 -0.052782 -0.126828
ANP5 01JUL01 2001.4976 52091 1121 0  -76.6   -800 -0.988495   4319646  0.013215    20  0.255112  0.0000 0.000612 0.000755 0.002508  0.033121 -0.046024 -0.134639
ANP5 01JUL02 2001.5003 52092 1121 1  -76.6   -800 -0.990876   4319646  0.012016    20  0.249922  0.0000 0.000601 0.000744 0.002474  0.027237 -0.041669 -0.164522
ANP5 01JUL03 2001.5031 52093 1121 2  -76.6   -800 -0.988117   4319646  0.014343    20  0.251808  0.0000 0.000702 0.000872 0.002884  0.026280  0.002820 -0.136650
ANP5 01JUL04 2001.5058 52094 1121 3  -76.6   -800 -0.988976   4319646  0.014987    20  0.263239  0.0000 0.000615 0.000761 0.002547  0.042247 -0.069522 -0.139586
ANP5 01JUL05 2001.5086 52095 1121 4  -76.6   -800 -0.989233   4319646  0.013229    20  0.259524  0.0000 0.000614 0.000768 0.002555  0.017340 -0.038055 -0.149324
ANP5 01JUL06 2001.5113 52096 1121 5  -76.6   -800 -0.989602   4319646  0.013442    20  0.234353  0.0000 0.000596 0.000741 0.002419  0.032283 -0.042558 -0.124567
ANP5 01JUL07 2001.5140 52097 1121 6  -76.6   -800 -0.989772   4319646  0.013333    20  0.248056  0.0000 0.000611 0.000771 0.002549  0.047563 -0.067799 -0.162336
ANP5 01JUL08 2001.5168 52098 1122 0  -76.6   -800 -0.987227   4319646  0.014797    20  0.249167  0.0000 0.000610 0.000757 0.002532  0.025057 -0.072202 -0.139741
ANP5 01JUL09 2001.5195 52099 1122 1  -76.6   -800 -0.989351   4319646  0.015895    20  0.264519  0.0000 0.000616 0.000755 0.002527  0.028431 -0.062477 -0.152560
ANP5 01JUL10 2001.5222 52100 1122 2  -76.6   -800 -0.992640   4319646  0.011224    20  0.255011  0.0000 0.000640 0.000800 0.002662  0.027077 -0.066263 -0.120435
ANP5 01JUL11 2001.5250 52101 1122 3  -76.6   -800 -0.988658   4319646  0.012674    20  0.239751  0.0000 0.000617 0.000780 0.002587  0.051944 -0.072041 -0.151309
ANP5 01JUL12 2001.5277 52102 1122 4  -76.6   -800 -0.988941   4319646  0.015807    20  0.246712  0.0000 0.000625 0.000762 0.002533  0.040698 -0.055363 -0.187966
ANP5 01JUL13 2001.5305 52103 1122 5  -76.6   -800 -0.988720   4319646  0.014493    20  0.244826  0.0000 0.000637 0.000806 0.002643  0.036434 -0.088379 -0.115745
ANP5 01JUL14 2001.5332 52104 1122 6  -76.6   -800 -0.990542   4319646  0.015587    20  0.251722  0.0000 0.000619 0.000795 0.002600  0.013109 -0.054166 -0.138635
ANP5 01JUL15 2001.5359 52105 1123 0  -76.6   -800 -0.990142   4319646  0.012408    20  0.251488  0.0000 0.000600 0.000740 0.002464  0.053601 -0.082315 -0.142284
ANP5 01JUL16 2001.5387 52106 1123 1  -76.6   -800 -0.990767   4319646  0.012923    20  0.246328  0.0000 0.000632 0.000783 0.002589  0.027216 -0.084540 -0.093098
ANP5 01JUL17 2001.5414 52107 1123 2  -76.6   -800 -0.992248   4319646  0.012604    20  0.250052  0.0000 0.000606 0.000746 0.002487  0.021582 -0.054373 -0.148002
ANP5 01JUL18 2001.5441 52108 1123 3  -76.6   -800 -0.989975   4319646  0.011744    20  0.250983  0.0000 0.000612 0.000764 0.002517  0.043477 -0.057172 -0.125336
ANP5 01JUL19 2001.5469 52109 1123 4  -76.6   -800 -0.989621   4319646  0.013333    20  0.251899  0.0000 0.000595 0.000746 0.002459  0.047758 -0.048170 -0.153276
ANP5 01JUL20 2001.5496 52110 1123 5  -76.6   -800 -0.989532   4319646  0.012549    20  0.242935  0.0000 0.000637 0.000809 0.002638  0.039201 -0.078246 -0.064884
ANP5 01JUL21 2001.5524 52111 1123 6  -76.6   -800 -0.990564   4319646  0.014341    20  0.250266  0.0000 0.000607 0.000756 0.002517  0.046017 -0.072326 -0.145789
ANP5 01JUL22 2001.5551 52112 1124 0  -76.6   -800 -0.990517   4319646  0.015073    20  0.253614  0.0000 0.000617 0.000760 0.002517  0.023327 -0.082773 -0.105223
ANP5 01JUL23 2001.5578 52113 1124 1  -76.6   -800 -0.989565   4319646  0.012275    20  0.252365  0.0000 0.000620 0.000782 0.002575  0.005288 -0.042062 -0.131750
ANP5 01JUL24 2001.5606 52114 1124 2  -76.6   -800 -0.988591   4319646  0.014615    20  0.256230  0.0000 0.000601 0.000740 0.002459  0.033352 -0.046024 -0.153586
ANP5 01JUL25 2001.5633 52115 1124 3  -76.6   -800 -0.988755   4319646  0.013969    20  0.254401  0.0000 0.000603 0.000750 0.002476  0.045466 -0.077443 -0.155450
ANP5 01JUL26 2001.5661 52116 1124 4  -76.6   -800 -0.990968   4319646  0.015244    20  0.247790  0.0000 0.000635 0.000770 0.002589  0.040986 -0.093471 -0.138150
ANP5 01JUL27 2001.5688 52117 1124 5  -76.6   -800 -0.992065   4319646  0.012851    20  0.249129  0.0000 0.000628 0.000804 0.002637  0.016785 -0.052971 -0.114110
