site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
IMMO 17JUL01 2017.4976 57935 1955 6  -81.4  -1670 -0.071092   2923128  0.076688    -9 -0.714751  0.0000 0.000619 0.000627 0.002644 -0.058514  0.056728 -0.150807
IMMO 17JUL02 2017.5003 57936 1956 0  -81.4  -1670 -0.073605   2923128  0.077120    -9 -0.727461  0.0000 0.000621 0.000629 0.002687 -0.039349  0.062288 -0.135612
IMMO 17JUL06 2017.5113 57940 1956 4  -81.4  -1670 -0.079149   2923128  0.072750    -9 -0.735738  0.0000 0.000654 0.000631 0.002676 -0.029757 -0.002983 -0.095344
IMMO 17JUL09 2017.5195 57943 1957 0  -81.4  -1670 -0.074430   2923128  0.071474    -9 -0.725047  0.0000 0.000616 0.000613 0.002637 -0.027062  0.068520 -0.142509
IMMO 17AUG06 2017.5962 57971 1961 0  -81.4  -1670 -0.075945   2923128  0.071881    -9 -0.729543  0.0000 0.000617 0.000630 0.002688 -0.049821  0.085663 -0.124127
IMMO 17AUG15 2017.6208 57980 1962 2  -81.4  -1670 -0.076457   2923128  0.073984    -9 -0.726730  0.0000 0.000681 0.000693 0.002926 -0.061058  0.096484 -0.137135
IMMO 17AUG16 2017.6235 57981 1962 3  -81.4  -1670 -0.077903   2923128  0.076194    -9 -0.727169  0.0000 0.000610 0.000609 0.002589 -0.031654  0.035529 -0.136310
IMMO 17AUG20 2017.6345 57985 1963 0  -81.4  -1670 -0.076370   2923128  0.075647    -9 -0.725884  0.0000 0.000630 0.000627 0.002676 -0.045600  0.090580 -0.099930
IMMO 17AUG24 2017.6454 57989 1963 4  -81.4  -1670 -0.078081   2923128  0.072168    -9 -0.725123  0.0000 0.000636 0.000656 0.002780 -0.039608  0.104231 -0.108459
IMMO 17OCT01 2017.7495 58027 1969 0  -81.4  -1670 -0.082575   2923128  0.072395    -9 -0.711000  0.0000 0.000694 0.000711 0.003084 -0.055494  0.107790 -0.186988
IMMO 17OCT02 2017.7522 58028 1969 1  -81.4  -1670 -0.078068   2923128  0.078321    -9 -0.729378  0.0000 0.000603 0.000621 0.002620 -0.017223  0.070360 -0.126535
IMMO 17OCT08 2017.7687 58034 1970 0  -81.4  -1670 -0.079136   2923128  0.072874    -9 -0.728766  0.0000 0.000857 0.000789 0.003479 -0.013060  0.020191 -0.116602
IMMO 17NOV02 2017.8371 58059 1973 4  -81.4  -1670 -0.078188   2923128  0.075464    -9 -0.736557  0.0000 0.000613 0.000628 0.002593 -0.039483  0.052213 -0.151136
IMMO 17NOV15 2017.8727 58072 1975 3  -81.4  -1670 -0.080367   2923128  0.076627    -9 -0.729230  0.0000 0.000692 0.000741 0.003049 -0.017898  0.065536 -0.192969
IMMO 17NOV16 2017.8754 58073 1975 4  -81.4  -1670 -0.083760   2923128  0.078590    -9 -0.730093  0.0000 0.000597 0.000603 0.002554 -0.028665  0.054253 -0.126239
IMMO 17DEC01 2017.9165 58088 1977 5  -81.4  -1670 -0.080633   2923128  0.077368    -9 -0.730137  0.0000 0.000609 0.000637 0.002647 -0.034087  0.057374 -0.138892
IMMO 17DEC02 2017.9192 58089 1977 6  -81.4  -1670 -0.079724   2923128  0.074964    -9 -0.724864  0.0000 0.000595 0.000602 0.002542 -0.030014  0.059966 -0.135251
IMMO 18JAN09 2018.0233 58127 1983 2  -81.4  -1670 -0.083338   2923128  0.079214    -9 -0.720448  0.0000 0.000607 0.000612 0.002607 -0.020932  0.057382 -0.150617
IMMO 18JAN10 2018.0260 58128 1983 3  -81.4  -1670 -0.079318   2923128  0.074463    -9 -0.719081  0.0000 0.000599 0.000605 0.002555 -0.019223  0.057088 -0.152016
IMMO 18JAN18 2018.0479 58136 1984 4  -81.4  -1670 -0.079967   2923128  0.075176    -9 -0.736308  0.0000 0.000627 0.000637 0.002689 -0.032557  0.070015 -0.135519
IMMO 18JAN19 2018.0507 58137 1984 5  -81.4  -1670 -0.080199   2923128  0.078027    -9 -0.725750  0.0000 0.000604 0.000617 0.002596 -0.003622  0.089082 -0.100912
IMMO 18JAN20 2018.0534 58138 1984 6  -81.4  -1670 -0.080312   2923128  0.079642    -9 -0.722788  0.0000 0.000608 0.000617 0.002616 -0.016580  0.061565 -0.134189
IMMO 18JAN21 2018.0561 58139 1985 0  -81.4  -1670 -0.080746   2923128  0.079137    -9 -0.724811  0.0000 0.000614 0.000616 0.002622 -0.019871  0.046156 -0.157199
IMMO 18FEB07 2018.1027 58156 1987 3  -81.4  -1670 -0.083254   2923128  0.077934    -9 -0.724914  0.0000 0.000863 0.000855 0.003500  0.004303  0.058869 -0.056383
IMMO 18FEB08 2018.1054 58157 1987 4  -81.4  -1670 -0.081858   2923128  0.080314    -9 -0.729020  0.0000 0.000625 0.000617 0.002631 -0.052133  0.057490 -0.103576
IMMO 18FEB10 2018.1109 58159 1987 6  -81.4  -1670 -0.082367   2923128  0.078535    -9 -0.723296  0.0000 0.000605 0.000611 0.002580 -0.037355  0.067902 -0.092449
IMMO 18FEB11 2018.1136 58160 1988 0  -81.4  -1670 -0.081100   2923128  0.076971    -9 -0.725417  0.0000 0.000624 0.000627 0.002704 -0.040839  0.121283 -0.107941
IMMO 18FEB12 2018.1164 58161 1988 1  -81.4  -1670 -0.082581   2923128  0.077570    -9 -0.727817  0.0000 0.000614 0.000620 0.002668 -0.024462  0.081652 -0.109802
IMMO 18FEB13 2018.1191 58162 1988 2  -81.4  -1670 -0.083785   2923128  0.077554    -9 -0.730490  0.0000 0.000615 0.000640 0.002718 -0.052738  0.073496 -0.112142
IMMO 18FEB14 2018.1218 58163 1988 3  -81.4  -1670 -0.081013   2923128  0.076635    -9 -0.722754  0.0000 0.000623 0.000647 0.002744 -0.041492  0.079499 -0.099704
IMMO 18FEB15 2018.1246 58164 1988 4  -81.4  -1670 -0.082523   2923128  0.078004    -9 -0.733805  0.0000 0.000618 0.000617 0.002655 -0.038692  0.079550 -0.116287
IMMO 18FEB16 2018.1273 58165 1988 5  -81.4  -1670 -0.083212   2923128  0.080727    -9 -0.726267  0.0000 0.000617 0.000622 0.002665 -0.041254  0.093968 -0.097259
IMMO 18FEB17 2018.1300 58166 1988 6  -81.4  -1670 -0.082806   2923128  0.077801    -9 -0.714076  0.0000 0.000834 0.000888 0.003857 -0.106682  0.179058 -0.194068
IMMO 18FEB18 2018.1328 58167 1989 0  -81.4  -1670 -0.085032   2923128  0.077166    -9 -0.719027  0.0000 0.000616 0.000624 0.002688 -0.026160  0.091795 -0.102524
IMMO 18FEB19 2018.1355 58168 1989 1  -81.4  -1670 -0.083441   2923128  0.077001    -9 -0.719927  0.0000 0.000611 0.000614 0.002628 -0.031615  0.091862 -0.106184
IMMO 18FEB20 2018.1383 58169 1989 2  -81.4  -1670 -0.085710   2923128  0.078387    -9 -0.731540  0.0000 0.000624 0.000620 0.002653 -0.051454  0.086452 -0.098311
IMMO 18FEB21 2018.1410 58170 1989 3  -81.4  -1670 -0.086282   2923128  0.076517    -9 -0.725579  0.0000 0.000747 0.000801 0.003461 -0.065191  0.149359 -0.184137
IMMO 18FEB26 2018.1547 58175 1990 1  -81.4  -1670 -0.083366   2923128  0.076246    -9 -0.729175  0.0000 0.000910 0.000896 0.003706  0.034453  0.043922 -0.053177
IMMO 18FEB27 2018.1574 58176 1990 2  -81.4  -1670 -0.084729   2923128  0.078767    -9 -0.724445  0.0000 0.000665 0.000671 0.002832 -0.038350  0.079174 -0.091551
IMMO 18FEB28 2018.1602 58177 1990 3  -81.4  -1670 -0.081878   2923128  0.076450    -9 -0.723048  0.0000 0.000614 0.000616 0.002617 -0.029794  0.077456 -0.108398
IMMO 18MAR01 2018.1629 58178 1990 4  -81.4  -1670 -0.082407   2923128  0.075867    -9 -0.716452  0.0000 0.000735 0.000768 0.003330 -0.047447  0.111129 -0.175075
IMMO 18MAR04 2018.1711 58181 1991 0  -81.4  -1670 -0.085714   2923128  0.078174    -9 -0.730778  0.0000 0.000617 0.000620 0.002622 -0.033251  0.057664 -0.103189
IMMO 18MAR05 2018.1739 58182 1991 1  -81.4  -1670 -0.085292   2923128  0.075778    -9 -0.727276  0.0000 0.000623 0.000629 0.002697 -0.041946  0.058896 -0.098918
IMMO 18MAR06 2018.1766 58183 1991 2  -81.4  -1670 -0.083872   2923128  0.077299    -9 -0.725947  0.0000 0.000754 0.000801 0.003452 -0.062845  0.138336 -0.152025
IMMO 18MAR16 2018.2040 58193 1992 5  -81.4  -1670 -0.084375   2923128  0.074545    -9 -0.719398  0.0000 0.000618 0.000627 0.002670 -0.048346  0.046479 -0.120861
