site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ADLK 08AUG18 2008.6297 54696 1493 1 -138.4   2269  0.107777   6733921  0.358830  1437  0.662355  1.6564 0.000499 0.000700 0.001976  0.005102 -0.010764  0.141955
ADLK 08AUG19 2008.6324 54697 1493 2 -138.4   2269  0.106004   6733921  0.358935  1437  0.663535  1.6564 0.000458 0.000625 0.001801 -0.021768 -0.015672  0.214947
ADLK 08AUG20 2008.6352 54698 1493 3 -138.4   2269  0.107240   6733921  0.359004  1437  0.666570  1.6564 0.000519 0.000693 0.002026 -0.037595 -0.008865  0.219457
ADLK 09SEP01 2009.6674 55075 1547 2 -138.4   2269  0.092353   6733921  0.350069  1437  0.682444  1.6560 0.000463 0.000648 0.001932 -0.009677  0.004499  0.280273
ADLK 09SEP02 2009.6701 55076 1547 3 -138.4   2269  0.091167   6733921  0.348706  1437  0.684097  1.6560 0.000524 0.000709 0.002171 -0.010515  0.017115  0.260545
ADLK 10AUG06 2010.5955 55414 1595 5 -138.4   2269  0.074343   6733921  0.342735  1437  0.694119  1.1567 0.000484 0.000664 0.001976 -0.035189  0.049198  0.275749
ADLK 10AUG07 2010.5982 55415 1595 6 -138.4   2269  0.071828   6733921  0.344210  1437  0.687432  1.1567 0.000449 0.000617 0.001894 -0.032725  0.016790  0.290551
ADLK 10AUG08 2010.6010 55416 1596 0 -138.4   2269  0.072305   6733921  0.343148  1437  0.691688  1.1567 0.000454 0.000633 0.001937 -0.002109  0.045752  0.289611
ADLK 11JUL26 2011.5647 55768 1646 2 -138.4   2269  0.082410   6733921  0.332836  1437  0.702418  1.6563 0.000432 0.000575 0.001716 -0.029671  0.036813  0.230278
ADLK 11JUL27 2011.5674 55769 1646 3 -138.4   2269  0.080006   6733921  0.334534  1437  0.698705  1.6563 0.000432 0.000572 0.001704 -0.030460  0.040344  0.220717
ADLK 11JUL28 2011.5702 55770 1646 4 -138.4   2269  0.080934   6733921  0.335616  1437  0.701718  1.6563 0.000443 0.000589 0.001750 -0.023301  0.032449  0.239041
ADLK 11JUL29 2011.5729 55771 1646 5 -138.4   2269  0.081569   6733921  0.334015  1437  0.702427  1.6563 0.000436 0.000576 0.001723 -0.027422  0.042686  0.227488
ADLK 11JUL30 2011.5756 55772 1646 6 -138.4   2269  0.081951   6733921  0.334174  1437  0.702320  1.6563 0.000435 0.000583 0.001731 -0.025322  0.038007  0.222941
ADLK 11JUL31 2011.5784 55773 1647 0 -138.4   2269  0.082101   6733921  0.332795  1437  0.711824  1.6563 0.000516 0.000677 0.002062 -0.029706 -0.009969  0.207718
