site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
OATO 05JUN08 2005.4346 53529 1326 3    7.8  -2733 -0.886799   4989561  0.731467   658  0.799963  0.0000 0.000731 0.000930 0.003177 -0.038489 -0.083523 -0.072634
OATO 05JUN09 2005.4374 53530 1326 4    7.8  -2733 -0.888713   4989561  0.731172   658  0.803853  0.0000 0.000731 0.000951 0.003188 -0.025766 -0.092433 -0.014779
OATO 05JUN10 2005.4401 53531 1326 5    7.8  -2733 -0.886250   4989561  0.731461   658  0.810880  0.0000 0.000742 0.000928 0.003198 -0.031310 -0.114705 -0.057849
OATO 05JUN12 2005.4456 53533 1327 0    7.8  -2733 -0.887615   4989561  0.731037   658  0.813983  0.0000 0.000768 0.000981 0.003406 -0.038072 -0.087875 -0.050910
OATO 05JUN13 2005.4483 53534 1327 1    7.8  -2733 -0.887068   4989561  0.731640   658  0.816816  0.0000 0.000731 0.000937 0.003183 -0.034431 -0.105878 -0.060350
OATO 05JUN14 2005.4511 53535 1327 2    7.8  -2733 -0.887134   4989561  0.729268   658  0.800949  0.0000 0.000736 0.000906 0.003150  0.004591 -0.123815 -0.058414
OATO 05JUN15 2005.4538 53536 1327 3    7.8  -2733 -0.888657   4989561  0.731020   658  0.798044  0.0000 0.000721 0.000912 0.003058 -0.022640 -0.054962 -0.065300
OATO 05JUN16 2005.4565 53537 1327 4    7.8  -2733 -0.886116   4989561  0.733450   658  0.795129  0.0000 0.000756 0.000951 0.003194 -0.003707 -0.077165 -0.067326
OATO 05JUN17 2005.4593 53538 1327 5    7.8  -2733 -0.888766   4989561  0.733598   658  0.789412  0.0000 0.000753 0.000949 0.003163 -0.010064 -0.076672 -0.070460
OATO 05JUN18 2005.4620 53539 1327 6    7.8  -2733 -0.888186   4989561  0.731805   658  0.791840  0.0000 0.000726 0.000918 0.003107 -0.005258 -0.077652 -0.121496
OATO 05JUN19 2005.4648 53540 1328 0    7.8  -2733 -0.887884   4989561  0.732037   658  0.800609  0.0000 0.000720 0.000905 0.003097 -0.032023 -0.078576 -0.116294
OATO 05JUN20 2005.4675 53541 1328 1    7.8  -2733 -0.887191   4989561  0.732560   658  0.809288  0.0000 0.000747 0.000908 0.003170  0.018081 -0.082142 -0.059884
OATO 05JUN21 2005.4702 53542 1328 2    7.8  -2733 -0.885591   4989561  0.730965   658  0.807527  0.0000 0.000727 0.000911 0.003090  0.012004 -0.080977 -0.058564
OATO 05JUN22 2005.4730 53543 1328 3    7.8  -2733 -0.885856   4989561  0.736027   658  0.805272  0.0000 0.000743 0.000902 0.003133 -0.005571 -0.087315 -0.127171
OATO 05JUN23 2005.4757 53544 1328 4    7.8  -2733 -0.889164   4989561  0.732566   658  0.806123  0.0000 0.000734 0.000915 0.003125 -0.015775 -0.079193 -0.121802
OATO 05JUN24 2005.4784 53545 1328 5    7.8  -2733 -0.887319   4989561  0.730957   658  0.796340  0.0000 0.000713 0.000894 0.003022 -0.017995 -0.113078 -0.100171
OATO 05JUN25 2005.4812 53546 1328 6    7.8  -2733 -0.889051   4989561  0.732340   658  0.810329  0.0000 0.000732 0.000901 0.003123  0.006314 -0.116236 -0.116685
