site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TCMB 18AUG30 2018.6612 58360 2016 4  -76.6    540  0.243883   5066780  0.868747   105  0.352115  0.0000 0.000454 0.000603 0.001734 -0.013152  0.005651 -0.012356
TCMB 18AUG31 2018.6639 58361 2016 5  -76.6    540  0.244429   5066780  0.867296   105  0.347176  0.0000 0.000458 0.000603 0.001738 -0.029146 -0.020934 -0.004030
TCMB 18SEP01 2018.6667 58362 2016 6  -76.6    540  0.244647   5066780  0.867067   105  0.352064  0.0000 0.000458 0.000606 0.001739 -0.026821  0.002942 -0.003847
TCMB 18SEP02 2018.6694 58363 2017 0  -76.6    540  0.242842   5066780  0.864904   105  0.359715  0.0000 0.000454 0.000603 0.001718 -0.021404 -0.001751 -0.008933
TCMB 18SEP03 2018.6721 58364 2017 1  -76.6    540  0.243436   5066780  0.866161   105  0.357962  0.0000 0.000471 0.000624 0.001793 -0.021451  0.005675  0.003055
TCMB 18SEP04 2018.6749 58365 2017 2  -76.6    540  0.243436   5066780  0.866557   105  0.357129  0.0000 0.000454 0.000600 0.001715 -0.018858  0.015004 -0.019725
TCMB 18SEP05 2018.6776 58366 2017 3  -76.6    540  0.246454   5066780  0.867831   105  0.353968  0.0000 0.000463 0.000624 0.001784 -0.014555 -0.004801 -0.003546
TCMB 18SEP06 2018.6804 58367 2017 4  -76.6    540  0.244654   5066780  0.866908   105  0.355997  0.0000 0.000524 0.000689 0.002003 -0.029744  0.023284  0.008379
TCMB 18SEP07 2018.6831 58368 2017 5  -76.6    540  0.242667   5066780  0.867887   105  0.344814  0.0000 0.000461 0.000610 0.001788 -0.012273  0.009960  0.027738
TCMB 18SEP09 2018.6886 58370 2018 0  -76.6    540  0.245388   5066780  0.868606   105  0.342356  0.0000 0.000463 0.000615 0.001759 -0.038179  0.029202 -0.000870
TCMB 18SEP10 2018.6913 58371 2018 1  -76.6    540  0.247074   5066780  0.868797   105  0.349558  0.0000 0.000457 0.000610 0.001760 -0.034286  0.009322 -0.010286
TCMB 18SEP11 2018.6940 58372 2018 2  -76.6    540  0.243982   5066780  0.867777   105  0.352844  0.0000 0.000467 0.000619 0.001797 -0.005259 -0.029951 -0.006236
TCMB 18SEP12 2018.6968 58373 2018 3  -76.6    540  0.244164   5066780  0.868994   105  0.353117  0.0000 0.000457 0.000603 0.001740 -0.024471 -0.005062 -0.009485
TCMB 18SEP13 2018.6995 58374 2018 4  -76.6    540  0.243810   5066780  0.867921   105  0.354495  0.0000 0.000452 0.000601 0.001723 -0.021480  0.005082  0.003140
TCMB 18SEP14 2018.7023 58375 2018 5  -76.6    540  0.245597   5066780  0.868103   105  0.350272  0.0000 0.000465 0.000606 0.001746 -0.028278 -0.007349  0.004460
TCMB 18SEP15 2018.7050 58376 2018 6  -76.6    540  0.243075   5066780  0.870501   105  0.365053  0.0000 0.000458 0.000608 0.001758 -0.031980  0.021408  0.005414
TCMB 18SEP16 2018.7077 58377 2019 0  -76.6    540  0.242504   5066780  0.867567   105  0.348737  0.0000 0.000457 0.000607 0.001746 -0.029056 -0.003120 -0.001298
TCMB 18SEP17 2018.7105 58378 2019 1  -76.6    540  0.242839   5066780  0.866851   105  0.352363  0.0000 0.000466 0.000616 0.001793 -0.018140 -0.010276  0.000353
TCMB 18SEP19 2018.7159 58380 2019 3  -76.6    540  0.241898   5066780  0.869263   105  0.347561  0.0000 0.000454 0.000599 0.001736 -0.027244 -0.010258  0.018744
TCMB 18SEP20 2018.7187 58381 2019 4  -76.6    540  0.242482   5066780  0.868488   105  0.354222  0.0000 0.000456 0.000599 0.001732 -0.024280 -0.003885 -0.006097
TCMB 18SEP21 2018.7214 58382 2019 5  -76.6    540  0.241639   5066780  0.869202   105  0.360550  0.0000 0.000470 0.000624 0.001837 -0.003299  0.008264  0.019451
TCMB 18SEP22 2018.7242 58383 2019 6  -76.6    540  0.240711   5066780  0.870939   105  0.348568  0.0000 0.000458 0.000600 0.001745 -0.014996 -0.013484  0.001070
TCMB 18SEP23 2018.7269 58384 2020 0  -76.6    540  0.242713   5066780  0.868648   105  0.342577  0.0000 0.000459 0.000604 0.001737 -0.016975 -0.011770 -0.023738
TCMB 18SEP24 2018.7296 58385 2020 1  -76.6    540  0.243116   5066780  0.870644   105  0.348198  0.0000 0.000458 0.000599 0.001734 -0.018902  0.000436 -0.016422
TCMB 18SEP25 2018.7324 58386 2020 2  -76.6    540  0.242900   5066780  0.867542   105  0.354370  0.0000 0.000455 0.000609 0.001762 -0.027033  0.001663  0.026739
TCMB 18SEP26 2018.7351 58387 2020 3  -76.6    540  0.240770   5066780  0.866783   105  0.363426  0.0000 0.000458 0.000616 0.001762 -0.041094 -0.000857  0.001510
TCMB 18SEP27 2018.7379 58388 2020 4  -76.6    540  0.241636   5066780  0.867894   105  0.349456  0.0000 0.000453 0.000600 0.001721 -0.014990  0.008618 -0.009360
TCMB 18SEP28 2018.7406 58389 2020 5  -76.6    540  0.240746   5066780  0.867409   105  0.349555  0.0000 0.000454 0.000602 0.001719 -0.026358 -0.007797 -0.026452
TCMB 18SEP29 2018.7433 58390 2020 6  -76.6    540  0.244114   5066780  0.869590   105  0.346495  0.0000 0.000459 0.000610 0.001751 -0.017538 -0.011204 -0.025358
TCMB 18SEP30 2018.7461 58391 2021 0  -76.6    540  0.240588   5066780  0.870582   105  0.338403  0.0000 0.000457 0.000607 0.001743 -0.031723  0.008740 -0.007812
TCMB 18OCT01 2018.7488 58392 2021 1  -76.6    540  0.241350   5066780  0.869328   105  0.349679  0.0000 0.000453 0.000599 0.001725 -0.029212  0.012246 -0.006871
TCMB 18OCT02 2018.7515 58393 2021 2  -76.6    540  0.241309   5066780  0.869919   105  0.355072  0.0000 0.000455 0.000604 0.001738 -0.025740  0.012366  0.003046
