site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HELL 06JUL28 2006.5708 53944 1385 5 -117.0   1857  0.934665   4065842  0.684972   659  0.986621  0.0083 0.000494 0.000619 0.001951 -0.008670 -0.005172 -0.176767
HELL 06JUL29 2006.5736 53945 1385 6 -117.0   1857  0.935636   4065842  0.685099   659  0.989325  0.0083 0.000492 0.000614 0.001949  0.000729 -0.024574 -0.176403
HELL 06JUL30 2006.5763 53946 1386 0 -117.0   1857  0.933423   4065842  0.684789   659  0.989725  0.0083 0.000489 0.000614 0.001953 -0.005780  0.014870 -0.192601
HELL 06JUL31 2006.5791 53947 1386 1 -117.0   1857  0.934028   4065842  0.684847   659  0.993666  0.0083 0.000489 0.000617 0.001933  0.001767 -0.019983 -0.190145
HELL 06AUG01 2006.5818 53948 1386 2 -117.0   1857  0.930020   4065842  0.684490   659  0.986204  0.0083 0.000498 0.000622 0.002004  0.002029 -0.035257 -0.199038
HELL 06AUG02 2006.5845 53949 1386 3 -117.0   1857  0.931218   4065842  0.686024   659  0.985298  0.0083 0.000508 0.000622 0.002002 -0.002528 -0.020318 -0.181800
HELL 06AUG03 2006.5873 53950 1386 4 -117.0   1857  0.929237   4065842  0.688171   659  0.980998  0.0083 0.000509 0.000634 0.002046 -0.007472 -0.009960 -0.196737
HELL 06AUG04 2006.5900 53951 1386 5 -117.0   1857  0.930388   4065842  0.686976   659  0.972158  0.0083 0.000513 0.000648 0.002060 -0.013792  0.003591 -0.191847
HELL 06AUG05 2006.5927 53952 1386 6 -117.0   1857  0.930620   4065842  0.688473   659  0.990751  0.0083 0.000508 0.000636 0.002041 -0.013341  0.004781 -0.196813
HELL 06AUG06 2006.5955 53953 1387 0 -117.0   1857  0.931493   4065842  0.686964   659  0.989447  0.0083 0.000505 0.000624 0.002006 -0.000815 -0.019266 -0.192404
HELL 06AUG07 2006.5982 53954 1387 1 -117.0   1857  0.932381   4065842  0.686102   659  0.991374  0.0083 0.000510 0.000631 0.002030 -0.015984 -0.010119 -0.192573
HELL 06AUG09 2006.6037 53956 1387 3 -117.0   1857  0.930937   4065842  0.684860   659  0.992684  0.0083 0.000484 0.000616 0.001914 -0.015626  0.011637 -0.164520
HELL 06AUG10 2006.6064 53957 1387 4 -117.0   1857  0.930749   4065842  0.687811   659  0.998044  0.0083 0.000488 0.000616 0.001940 -0.014846 -0.011568 -0.175700
HELL 06AUG11 2006.6092 53958 1387 5 -117.0   1857  0.931202   4065842  0.688088   659  0.985940  0.0083 0.000486 0.000620 0.001937 -0.011580  0.002395 -0.178194
HELL 06AUG12 2006.6119 53959 1387 6 -117.0   1857  0.931874   4065842  0.686078   659  0.991846  0.0083 0.000495 0.000621 0.001957 -0.029493  0.009465 -0.176137
