site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ILCE 09NOV27 2009.9055 55162 1559 5  -89.2   3593  0.923972   4106011  0.031215    74  0.672006  0.0000 0.000515 0.000582 0.001916  0.005558  0.062235 -0.165991
ILCE 09NOV28 2009.9083 55163 1559 6  -89.2   3593  0.925587   4106011  0.031009    74  0.679516  0.0000 0.000512 0.000583 0.001918  0.003951  0.060828 -0.164817
ILCE 09NOV29 2009.9110 55164 1560 0  -89.2   3593  0.925939   4106011  0.032637    74  0.672623  0.0000 0.000512 0.000580 0.001930  0.018919  0.059919 -0.160760
ILCE 09NOV30 2009.9138 55165 1560 1  -89.2   3593  0.926659   4106011  0.031430    74  0.674889  0.0000 0.000508 0.000590 0.001906  0.027209  0.012300 -0.159776
ILCE 09DEC01 2009.9165 55166 1560 2  -89.2   3593  0.924754   4106011  0.031008    74  0.674601  0.0000 0.000507 0.000583 0.001901  0.022891  0.019448 -0.174607
ILCE 09DEC02 2009.9192 55167 1560 3  -89.2   3593  0.925234   4106011  0.030974    74  0.674357  0.0000 0.000502 0.000580 0.001880  0.014727  0.026898 -0.151152
ILCE 09DEC03 2009.9220 55168 1560 4  -89.2   3593  0.923573   4106011  0.030996    74  0.669323  0.0000 0.000507 0.000577 0.001909  0.006916  0.032125 -0.147819
ILCE 09DEC04 2009.9247 55169 1560 5  -89.2   3593  0.923970   4106011  0.030078    74  0.664717  0.0000 0.000507 0.000576 0.001884  0.009363  0.035796 -0.158874
ILCE 09DEC05 2009.9274 55170 1560 6  -89.2   3593  0.923621   4106011  0.032272    74  0.663909  0.0000 0.000505 0.000582 0.001901  0.015651  0.038114 -0.157300
ILCE 09DEC06 2009.9302 55171 1561 0  -89.2   3593  0.925023   4106011  0.030945    74  0.670803  0.0000 0.000501 0.000581 0.001874  0.009832  0.016554 -0.149238
