site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
POZA 09JAN16 2009.0431 54847 1514 5   34.9  -2508 -0.465113   4143357  0.798500   826  0.409963  0.0870 0.000548 0.000620 0.002209 -0.090338  0.178067 -0.207987
POZA 09JAN17 2009.0459 54848 1514 6   34.9  -2508 -0.464110   4143357  0.796601   826  0.417412  0.0870 0.000584 0.000655 0.002352 -0.104453  0.172235 -0.224308
POZA 09JAN18 2009.0486 54849 1515 0   34.9  -2508 -0.463640   4143357  0.800242   826  0.415937  0.0870 0.000967 0.001015 0.003852  0.010668  0.231203 -0.229920
POZA 09JAN19 2009.0513 54850 1515 1   34.9  -2508 -0.462399   4143357  0.796548   826  0.429146  0.0870 0.000920 0.001018 0.003778 -0.048492  0.202795 -0.158147
POZA 09JAN20 2009.0541 54851 1515 2   34.9  -2508 -0.463496   4143357  0.798928   826  0.408230  0.0870 0.000856 0.000961 0.003386 -0.064872  0.170714 -0.293769
POZA 09JAN21 2009.0568 54852 1515 3   34.9  -2508 -0.462619   4143357  0.801050   826  0.413338  0.0870 0.000893 0.000977 0.003671  0.004134  0.237450 -0.087350
POZA 09JAN22 2009.0595 54853 1515 4   34.9  -2508 -0.464558   4143357  0.798535   826  0.412993  0.0870 0.000556 0.000626 0.002239 -0.078762  0.164953 -0.234313
POZA 09JAN23 2009.0623 54854 1515 5   34.9  -2508 -0.467143   4143357  0.802949   826  0.393081  0.0870 0.000553 0.000626 0.002249 -0.093835  0.201830 -0.217931
POZA 09JAN24 2009.0650 54855 1515 6   34.9  -2508 -0.464587   4143357  0.801635   826  0.417580  0.0870 0.000546 0.000615 0.002199 -0.092983  0.199119 -0.204631
POZA 09JAN25 2009.0678 54856 1516 0   34.9  -2508 -0.462225   4143357  0.801671   826  0.411995  0.0870 0.000550 0.000618 0.002197 -0.111119  0.208392 -0.204375
POZA 09JAN26 2009.0705 54857 1516 1   34.9  -2508 -0.465088   4143357  0.803211   826  0.404727  0.0870 0.000557 0.000620 0.002233 -0.089592  0.199431 -0.210714
POZA 09JAN27 2009.0732 54858 1516 2   34.9  -2508 -0.464614   4143357  0.796375   826  0.414870  0.0870 0.000573 0.000647 0.002257 -0.117161  0.175510 -0.223077
POZA 09JAN28 2009.0760 54859 1516 3   34.9  -2508 -0.461719   4143357  0.797476   826  0.409010  0.0870 0.000546 0.000625 0.002209 -0.084516  0.174068 -0.208712
POZA 09JAN29 2009.0787 54860 1516 4   34.9  -2508 -0.462191   4143357  0.798886   826  0.405930  0.0870 0.000649 0.000732 0.002620 -0.054787  0.178422 -0.199540
POZA 09JAN30 2009.0815 54861 1516 5   34.9  -2508 -0.466167   4143357  0.800624   826  0.413423  0.0870 0.000801 0.000825 0.003068 -0.057270  0.208262 -0.210917
POZA 09JAN31 2009.0842 54862 1516 6   34.9  -2508 -0.465129   4143357  0.798791   826  0.411708  0.0870 0.000693 0.000769 0.002763 -0.047221  0.179890 -0.206981
POZA 09FEB01 2009.0869 54863 1517 0   34.9  -2508 -0.464165   4143357  0.799880   826  0.412496  0.0870 0.000729 0.000769 0.002839 -0.035484  0.217696 -0.155823
POZA 09FEB02 2009.0897 54864 1517 1   34.9  -2508 -0.464273   4143357  0.798615   826  0.409019  0.0870 0.000725 0.000768 0.002821 -0.045694  0.207713 -0.164913
POZA 09FEB04 2009.0951 54866 1517 3   34.9  -2508 -0.464193   4143357  0.799623   826  0.410518  0.0870 0.001361 0.001503 0.005495  0.047942  0.176013 -0.308967
POZA 09FEB05 2009.0979 54867 1517 4   34.9  -2508 -0.467185   4143357  0.796896   826  0.431066  0.0870 0.001094 0.001183 0.004298  0.019170  0.242428 -0.192573
POZA 09FEB06 2009.1006 54868 1517 5   34.9  -2508 -0.464604   4143357  0.800335   826  0.418401  0.0870 0.000677 0.000793 0.002669 -0.111083  0.169584 -0.263716
POZA 09FEB07 2009.1034 54869 1517 6   34.9  -2508 -0.465498   4143357  0.796087   826  0.422440  0.0870 0.001551 0.001781 0.006462  0.140361  0.266578 -0.137321
POZA 09FEB08 2009.1061 54870 1518 0   34.9  -2508 -0.464738   4143357  0.795453   826  0.404017  0.0870 0.001124 0.001252 0.004503  0.055717  0.201108 -0.093125
POZA 09FEB09 2009.1088 54871 1518 1   34.9  -2508 -0.461451   4143357  0.802168   826  0.390343  0.0870 0.001091 0.001179 0.004184 -0.006729  0.174185 -0.130353
POZA 09FEB10 2009.1116 54872 1518 2   34.9  -2508 -0.467564   4143357  0.804634   826  0.402438  0.0870 0.001383 0.001538 0.005265  0.090020  0.141844 -0.228579
POZA 09FEB12 2009.1170 54874 1518 4   34.9  -2508 -0.466773   4143357  0.801176   826  0.402547  0.0870 0.001186 0.001286 0.004347  0.094538  0.146114 -0.190361
POZA 09FEB13 2009.1198 54875 1518 5   34.9  -2508 -0.467281   4143357  0.811286   826  0.390472  0.0870 0.001272 0.001345 0.004392  0.086340  0.101990 -0.183695
POZA 09FEB14 2009.1225 54876 1518 6   34.9  -2508 -0.460399   4143357  0.802614   826  0.409803  0.0870 0.001308 0.001449 0.004612  0.096372  0.110316 -0.177649
POZA 09FEB15 2009.1253 54877 1519 0   34.9  -2508 -0.462129   4143357  0.799631   826  0.415664  0.0870 0.001054 0.001154 0.003941  0.011940  0.159993 -0.122580
POZA 09FEB16 2009.1280 54878 1519 1   34.9  -2508 -0.466433   4143357  0.805944   826  0.438279  0.0870 0.000706 0.000841 0.002838 -0.027621  0.145903 -0.151718
POZA 09FEB17 2009.1307 54879 1519 2   34.9  -2508 -0.463125   4143357  0.800145   826  0.412419  0.0870 0.000555 0.000634 0.002217 -0.114867  0.172585 -0.185724
POZA 09FEB18 2009.1335 54880 1519 3   34.9  -2508 -0.463865   4143357  0.799283   826  0.408222  0.0870 0.000549 0.000626 0.002231 -0.067748  0.182957 -0.183449
POZA 09FEB19 2009.1362 54881 1519 4   34.9  -2508 -0.463790   4143357  0.800274   826  0.413451  0.0870 0.000572 0.000638 0.002277 -0.099530  0.181522 -0.181187
