site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WAS1 18AUG30 2018.6612 58360 2016 4 -117.5    -37 -0.555961   5276620  0.274505   697  0.280229  0.0000 0.000448 0.000601 0.001704 -0.016296  0.052133 -0.012694
WAS1 18AUG31 2018.6639 58361 2016 5 -117.5    -37 -0.554482   5276620  0.276035   697  0.282517  0.0000 0.000458 0.000603 0.001746  0.009304  0.055264 -0.032410
WAS1 18SEP01 2018.6667 58362 2016 6 -117.5    -37 -0.555552   5276620  0.274960   697  0.284698  0.0000 0.000450 0.000602 0.001719 -0.006511  0.050835 -0.024335
WAS1 18SEP02 2018.6694 58363 2017 0 -117.5    -37 -0.554539   5276620  0.272444   697  0.287130  0.0000 0.000448 0.000599 0.001695  0.007082  0.027278 -0.017593
WAS1 18SEP04 2018.6749 58365 2017 2 -117.5    -37 -0.553086   5276620  0.275557   697  0.282860  0.0000 0.000451 0.000604 0.001700 -0.008566  0.038455 -0.026323
WAS1 18SEP05 2018.6776 58366 2017 3 -117.5    -37 -0.554421   5276620  0.277713   697  0.284398  0.0000 0.000452 0.000602 0.001708 -0.004916  0.056256 -0.030540
WAS1 18SEP06 2018.6804 58367 2017 4 -117.5    -37 -0.553044   5276620  0.276109   697  0.292322  0.0000 0.000456 0.000623 0.001741  0.034133  0.042012 -0.000833
WAS1 18SEP07 2018.6831 58368 2017 5 -117.5    -37 -0.553841   5276620  0.274740   697  0.282358  0.0000 0.000456 0.000618 0.001733  0.019926  0.034100 -0.018346
WAS1 18SEP09 2018.6886 58370 2018 0 -117.5    -37 -0.553686   5276620  0.277009   697  0.285267  0.0000 0.000451 0.000605 0.001706 -0.005889  0.046632 -0.005836
WAS1 18SEP11 2018.6940 58372 2018 2 -117.5    -37 -0.553582   5276620  0.274933   697  0.275147  0.0000 0.000467 0.000615 0.001742 -0.013954  0.060450 -0.028362
WAS1 18SEP12 2018.6968 58373 2018 3 -117.5    -37 -0.555318   5276620  0.276574   697  0.278909  0.0000 0.000450 0.000605 0.001720 -0.005862  0.048071 -0.028586
WAS1 18SEP13 2018.6995 58374 2018 4 -117.5    -37 -0.553972   5276620  0.273913   697  0.273106  0.0000 0.000449 0.000606 0.001706 -0.012338  0.040704 -0.034654
WAS1 18SEP14 2018.7023 58375 2018 5 -117.5    -37 -0.553627   5276620  0.276368   697  0.275514  0.0000 0.000458 0.000612 0.001756  0.031640  0.042603  0.004317
WAS1 18SEP15 2018.7050 58376 2018 6 -117.5    -37 -0.555317   5276620  0.276047   697  0.281467  0.0000 0.000449 0.000601 0.001692 -0.008737  0.042210 -0.009130
WAS1 18SEP16 2018.7077 58377 2019 0 -117.5    -37 -0.552539   5276620  0.276760   697  0.279080  0.0000 0.000446 0.000597 0.001680 -0.002674  0.043825 -0.012675
WAS1 18SEP17 2018.7105 58378 2019 1 -117.5    -37 -0.553682   5276620  0.277563   697  0.279160  0.0000 0.000449 0.000601 0.001702 -0.002870  0.053183 -0.016839
WAS1 18SEP18 2018.7132 58379 2019 2 -117.5    -37 -0.555282   5276620  0.276964   697  0.278863  0.0000 0.000453 0.000602 0.001719  0.005511  0.057809 -0.017222
WAS1 18SEP19 2018.7159 58380 2019 3 -117.5    -37 -0.554585   5276620  0.276394   697  0.278135  0.0000 0.000448 0.000600 0.001701  0.002414  0.036897 -0.004053
WAS1 18SEP20 2018.7187 58381 2019 4 -117.5    -37 -0.553017   5276620  0.276898   697  0.279947  0.0000 0.000452 0.000603 0.001707 -0.006150  0.040052 -0.022641
WAS1 18SEP21 2018.7214 58382 2019 5 -117.5    -37 -0.556514   5276620  0.275522   697  0.280081  0.0000 0.000451 0.000603 0.001713  0.008429  0.053899  0.005857
WAS1 18SEP22 2018.7242 58383 2019 6 -117.5    -37 -0.555199   5276620  0.277215   697  0.274974  0.0000 0.000450 0.000605 0.001711 -0.000335  0.063684 -0.024836
WAS1 18SEP23 2018.7269 58384 2020 0 -117.5    -37 -0.554905   5276620  0.277374   697  0.272537  0.0000 0.000452 0.000603 0.001720  0.003846  0.047677 -0.021895
WAS1 18SEP24 2018.7296 58385 2020 1 -117.5    -37 -0.557339   5276620  0.277227   697  0.277193  0.0000 0.000451 0.000605 0.001718  0.011213  0.045370 -0.006435
WAS1 18SEP25 2018.7324 58386 2020 2 -117.5    -37 -0.554441   5276620  0.275533   697  0.275366  0.0000 0.000445 0.000598 0.001681  0.001663  0.022436 -0.018425
WAS1 18SEP26 2018.7351 58387 2020 3 -117.5    -37 -0.554820   5276620  0.273833   697  0.277029  0.0000 0.000447 0.000597 0.001687 -0.014225  0.031125 -0.022019
WAS1 18SEP27 2018.7379 58388 2020 4 -117.5    -37 -0.554075   5276620  0.277386   697  0.284237  0.0000 0.000445 0.000600 0.001679  0.011961  0.021777 -0.030594
WAS1 18SEP28 2018.7406 58389 2020 5 -117.5    -37 -0.553776   5276620  0.275443   697  0.282681  0.0000 0.000448 0.000604 0.001695  0.013156  0.032855 -0.022407
WAS1 18SEP29 2018.7433 58390 2020 6 -117.5    -37 -0.554308   5276620  0.275597   697  0.279056  0.0000 0.000446 0.000602 0.001686 -0.001178  0.038752 -0.015014
