site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KLUU 09JAN16 2009.0431 54847 1514 5   33.1  -2997 -0.069531   4327285  0.711125  1052  0.330300  0.0870 0.000481 0.000583 0.001846 -0.006988  0.011662 -0.209568
KLUU 09JAN17 2009.0459 54848 1514 6   33.1  -2997 -0.069173   4327285  0.710863  1052  0.326120  0.0870 0.000512 0.000612 0.001964 -0.034774 -0.000829 -0.215046
KLUU 09JAN18 2009.0486 54849 1515 0   33.1  -2997 -0.070792   4327285  0.712652  1052  0.326168  0.0870 0.000486 0.000594 0.001855 -0.031523  0.031033 -0.196749
KLUU 09JAN19 2009.0513 54850 1515 1   33.1  -2997 -0.068252   4327285  0.711132  1052  0.330823  0.0870 0.000501 0.000608 0.001918 -0.027611  0.016700 -0.208365
KLUU 09JAN20 2009.0541 54851 1515 2   33.1  -2997 -0.069080   4327285  0.712150  1052  0.329741  0.0870 0.000512 0.000615 0.001940 -0.028013  0.004657 -0.208378
KLUU 09JAN21 2009.0568 54852 1515 3   33.1  -2997 -0.067395   4327285  0.712961  1052  0.327348  0.0870 0.000501 0.000605 0.001907 -0.021081  0.001448 -0.202547
KLUU 09JAN22 2009.0595 54853 1515 4   33.1  -2997 -0.067855   4327285  0.711830  1052  0.336595  0.0870 0.000482 0.000585 0.001837 -0.006835  0.003499 -0.213095
KLUU 09JAN23 2009.0623 54854 1515 5   33.1  -2997 -0.070051   4327285  0.709452  1052  0.337836  0.0870 0.000480 0.000583 0.001834 -0.025727  0.038419 -0.203810
KLUU 09JAN24 2009.0650 54855 1515 6   33.1  -2997 -0.069421   4327285  0.708797  1052  0.331154  0.0870 0.000477 0.000587 0.001831 -0.028010  0.026450 -0.197754
KLUU 09JAN25 2009.0678 54856 1516 0   33.1  -2997 -0.071149   4327285  0.708226  1052  0.328074  0.0870 0.000477 0.000586 0.001823 -0.014173  0.011102 -0.201586
KLUU 09JAN26 2009.0705 54857 1516 1   33.1  -2997 -0.070734   4327285  0.709877  1052  0.325377  0.0870 0.000477 0.000587 0.001836 -0.011639  0.014367 -0.213041
KLUU 09JAN27 2009.0732 54858 1516 2   33.1  -2997 -0.069960   4327285  0.710832  1052  0.333644  0.0870 0.000477 0.000583 0.001827 -0.010651  0.004718 -0.207698
KLUU 09JAN28 2009.0760 54859 1516 3   33.1  -2997 -0.071276   4327285  0.711804  1052  0.328148  0.0870 0.000478 0.000585 0.001833 -0.014956  0.021108 -0.211268
KLUU 09JAN29 2009.0787 54860 1516 4   33.1  -2997 -0.071207   4327285  0.710771  1052  0.326997  0.0870 0.000483 0.000589 0.001849 -0.014259  0.012953 -0.211654
KLUU 09JAN30 2009.0815 54861 1516 5   33.1  -2997 -0.070952   4327285  0.713411  1052  0.321453  0.0870 0.000474 0.000583 0.001807 -0.012025  0.015915 -0.201071
KLUU 09JAN31 2009.0842 54862 1516 6   33.1  -2997 -0.070519   4327285  0.711609  1052  0.326795  0.0870 0.000477 0.000585 0.001820 -0.000791  0.001771 -0.196096
KLUU 09FEB01 2009.0869 54863 1517 0   33.1  -2997 -0.070654   4327285  0.712645  1052  0.325004  0.0870 0.000479 0.000586 0.001839 -0.007685 -0.008782 -0.187834
KLUU 09FEB02 2009.0897 54864 1517 1   33.1  -2997 -0.070557   4327285  0.712239  1052  0.324681  0.0870 0.000481 0.000587 0.001844 -0.009138 -0.005466 -0.199675
KLUU 09FEB03 2009.0924 54865 1517 2   33.1  -2997 -0.070529   4327285  0.711523  1052  0.324825  0.0870 0.000481 0.000588 0.001839 -0.001588 -0.002805 -0.196155
KLUU 09FEB04 2009.0951 54866 1517 3   33.1  -2997 -0.071536   4327285  0.709997  1052  0.329498  0.0870 0.000474 0.000586 0.001833 -0.018856  0.020180 -0.207732
KLUU 09FEB05 2009.0979 54867 1517 4   33.1  -2997 -0.071591   4327285  0.710480  1052  0.327563  0.0870 0.000499 0.000625 0.001936 -0.021721  0.009210 -0.193032
KLUU 09FEB06 2009.1006 54868 1517 5   33.1  -2997 -0.070214   4327285  0.711379  1052  0.326941  0.0870 0.000524 0.000657 0.002000  0.015496 -0.027990 -0.221707
KLUU 09FEB07 2009.1034 54869 1517 6   33.1  -2997 -0.071369   4327285  0.711998  1052  0.333811  0.0870 0.000482 0.000587 0.001840 -0.011876 -0.002556 -0.203036
KLUU 09FEB08 2009.1061 54870 1518 0   33.1  -2997 -0.072076   4327285  0.709022  1052  0.324319  0.0870 0.000481 0.000587 0.001838 -0.008663 -0.001769 -0.208402
KLUU 09FEB09 2009.1088 54871 1518 1   33.1  -2997 -0.070941   4327285  0.708988  1052  0.324125  0.0870 0.000478 0.000587 0.001829  0.000259  0.010073 -0.198639
