site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KAVA 03JUN17 2003.4579 52807 1223 2   28.4  -2156 -0.740652   4808656  0.084283   145  0.932129  0.9530 0.000572 0.000749 0.002301 -0.044176  0.057684 -0.094120
KAVA 03JUN18 2003.4606 52808 1223 3   28.4  -2156 -0.741098   4808656  0.084405   145  0.921919  0.9530 0.000561 0.000729 0.002226 -0.055600  0.044648 -0.101593
KAVA 03JUN19 2003.4634 52809 1223 4   28.4  -2156 -0.738730   4808656  0.081603   145  0.925006  0.9530 0.000563 0.000730 0.002239 -0.058258  0.035652 -0.106002
KAVA 03JUN20 2003.4661 52810 1223 5   28.4  -2156 -0.738739   4808656  0.081614   145  0.927285  0.9530 0.000567 0.000734 0.002261 -0.055554  0.042045 -0.093088
KAVA 03JUN21 2003.4689 52811 1223 6   28.4  -2156 -0.738003   4808656  0.082108   145  0.930791  0.9530 0.000842 0.000997 0.003269 -0.051376  0.030577 -0.062535
KAVA 05JUN20 2005.4675 53541 1328 1   28.4  -2156 -0.696385   4808656  0.102497   145  0.904226  1.4050 0.000711 0.000930 0.002694  0.004215 -0.004937 -0.145555
KAVA 05JUN21 2005.4702 53542 1328 2   28.4  -2156 -0.695488   4808656  0.102169   145  0.915849  1.4050 0.000508 0.000640 0.001936 -0.040747  0.035000 -0.122533
KAVA 05JUN22 2005.4730 53543 1328 3   28.4  -2156 -0.695307   4808656  0.102840   145  0.914511  1.4050 0.000510 0.000637 0.001923 -0.039646  0.029480 -0.113214
KAVA 05JUN23 2005.4757 53544 1328 4   28.4  -2156 -0.694766   4808656  0.100193   145  0.923506  1.4050 0.000507 0.000636 0.001924 -0.039993  0.031808 -0.116329
KAVA 05JUN24 2005.4784 53545 1328 5   28.4  -2156 -0.693532   4808656  0.102134   145  0.909055  1.4050 0.000508 0.000639 0.001911 -0.025713 -0.003422 -0.140116
KAVA 05JUN25 2005.4812 53546 1328 6   28.4  -2156 -0.695465   4808656  0.099135   145  0.920752  1.4050 0.000731 0.000866 0.002760 -0.047739  0.022475 -0.167036
