site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CONZ 02MAY19 2002.3792 52413 1167 0  -73.0  -2272 -0.863295  -4079172 -0.233694   180  0.684453 -0.0125 0.000594 0.000725 0.002438  0.090638  0.130947  0.116598
CONZ 02MAY20 2002.3819 52414 1167 1  -73.0  -2272 -0.863749  -4079172 -0.237488   180  0.689553 -0.0125 0.000571 0.000701 0.002287  0.077826  0.080882  0.078322
CONZ 02MAY21 2002.3847 52415 1167 2  -73.0  -2272 -0.862712  -4079172 -0.234709   180  0.682105 -0.0125 0.000567 0.000669 0.002255  0.087759  0.115447  0.149317
CONZ 02MAY22 2002.3874 52416 1167 3  -73.0  -2272 -0.864511  -4079172 -0.239671   180  0.690793 -0.0125 0.000584 0.000694 0.002356  0.083487  0.119423  0.116188
CONZ 02MAY23 2002.3901 52417 1167 4  -73.0  -2272 -0.865596  -4079172 -0.234192   180  0.696469 -0.0125 0.000598 0.000716 0.002424  0.066748  0.105882  0.085285
CONZ 02MAY24 2002.3929 52418 1167 5  -73.0  -2272 -0.866608  -4079172 -0.235632   180  0.688569 -0.0125 0.000590 0.000721 0.002474  0.029771  0.125628  0.106173
CONZ 02MAY25 2002.3956 52419 1167 6  -73.0  -2272 -0.864929  -4079172 -0.231577   180  0.688814 -0.0125 0.000588 0.000717 0.002454  0.051391  0.061447  0.128889
CONZ 02MAY26 2002.3984 52420 1168 0  -73.0  -2272 -0.861265  -4079172 -0.235901   180  0.677320 -0.0125 0.000584 0.000686 0.002352  0.098151  0.163888  0.145207
CONZ 02MAY27 2002.4011 52421 1168 1  -73.0  -2272 -0.864084  -4079172 -0.233928   180  0.685971 -0.0125 0.000569 0.000695 0.002301  0.086344  0.062899  0.084930
CONZ 02DEC05 2002.9268 52613 1195 4  -73.0  -2272 -0.848147  -4079172 -0.225096   180  0.691211 -0.0125 0.000638 0.000834 0.002883  0.054008  0.121584  0.200875
CONZ 02DEC15 2002.9541 52623 1197 0  -73.0  -2272 -0.846691  -4079172 -0.225446   180  0.709370 -0.0125 0.000678 0.000909 0.003073 -0.004528  0.091544  0.144767
CONZ 02DEC16 2002.9569 52624 1197 1  -73.0  -2272 -0.846239  -4079172 -0.223179   180  0.698419 -0.0125 0.000701 0.000862 0.003084  0.052246  0.128526  0.209879
CONZ 02DEC17 2002.9596 52625 1197 2  -73.0  -2272 -0.850117  -4079172 -0.228826   180  0.704676 -0.0125 0.000667 0.000888 0.002927  0.005534  0.101404  0.145955
CONZ 02DEC18 2002.9624 52626 1197 3  -73.0  -2272 -0.848727  -4079172 -0.221838   180  0.698303 -0.0125 0.000642 0.000824 0.002760  0.020085  0.116868  0.172463
CONZ 02DEC19 2002.9651 52627 1197 4  -73.0  -2272 -0.846305  -4079172 -0.222640   180  0.703868 -0.0125 0.000694 0.000892 0.002965  0.027476  0.143801  0.121917
CONZ 02DEC20 2002.9678 52628 1197 5  -73.0  -2272 -0.845020  -4079172 -0.221881   180  0.702566 -0.0125 0.000677 0.000898 0.002995 -0.054453  0.048006  0.131588
CONZ 02DEC21 2002.9706 52629 1197 6  -73.0  -2272 -0.846206  -4079172 -0.222610   180  0.706186 -0.0125 0.000685 0.000889 0.003005 -0.028272  0.084421  0.182407
CONZ 02DEC22 2002.9733 52630 1198 0  -73.0  -2272 -0.845349  -4079172 -0.225374   180  0.709157 -0.0125 0.000683 0.000887 0.002951  0.009858  0.108014  0.129761
CONZ 02DEC23 2002.9760 52631 1198 1  -73.0  -2272 -0.847063  -4079172 -0.224567   180  0.703162 -0.0125 0.000700 0.000916 0.003041 -0.041230  0.081795  0.087687
CONZ 02DEC24 2002.9788 52632 1198 2  -73.0  -2272 -0.847611  -4079172 -0.221952   180  0.711925 -0.0125 0.000657 0.000826 0.002835 -0.021894  0.132887  0.167763
CONZ 02DEC25 2002.9815 52633 1198 3  -73.0  -2272 -0.845747  -4079172 -0.224227   180  0.705937 -0.0125 0.000687 0.000919 0.003110  0.001150  0.178842  0.107926
CONZ 02DEC26 2002.9843 52634 1198 4  -73.0  -2272 -0.845900  -4079172 -0.224597   180  0.701285 -0.0125 0.000667 0.000850 0.002942  0.037753  0.145557  0.174552
CONZ 02DEC27 2002.9870 52635 1198 5  -73.0  -2272 -0.845590  -4079172 -0.224100   180  0.700439 -0.0125 0.000686 0.000837 0.003066  0.027966  0.168662  0.216067
CONZ 02DEC28 2002.9897 52636 1198 6  -73.0  -2272 -0.842262  -4079172 -0.223793   180  0.699283 -0.0125 0.000711 0.000936 0.003206  0.054529  0.080465  0.172253
CONZ 02DEC29 2002.9925 52637 1199 0  -73.0  -2272 -0.845759  -4079172 -0.223349   180  0.689896 -0.0125 0.000672 0.000879 0.002995  0.032726  0.130304  0.150805
