site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
YVET 07JUL13 2007.5291 54294 1435 5    0.8  -3560 -0.853104   5498133  0.497400   205  0.697164  0.0000 0.000545 0.000728 0.002186  0.020648 -0.008038 -0.058112
YVET 07JUL14 2007.5318 54295 1435 6    0.8  -3560 -0.851484   5498133  0.499631   205  0.699264  0.0000 0.000542 0.000732 0.002184  0.023170 -0.009753 -0.071619
YVET 07JUL15 2007.5346 54296 1436 0    0.8  -3560 -0.854257   5498133  0.498465   205  0.691946  0.0000 0.000543 0.000735 0.002184  0.015282  0.018962 -0.059188
YVET 07JUL16 2007.5373 54297 1436 1    0.8  -3560 -0.853834   5498133  0.498706   205  0.693179  0.0000 0.000542 0.000742 0.002203  0.015502 -0.005839 -0.049416
YVET 07JUL17 2007.5400 54298 1436 2    0.8  -3560 -0.854196   5498133  0.496472   205  0.689259  0.0000 0.000544 0.000728 0.002173  0.021643  0.000302 -0.046124
YVET 07JUL18 2007.5428 54299 1436 3    0.8  -3560 -0.852348   5498133  0.499218   205  0.688034  0.0000 0.000544 0.000728 0.002177  0.020437 -0.004536 -0.047771
YVET 07JUL19 2007.5455 54300 1436 4    0.8  -3560 -0.853188   5498133  0.498159   205  0.696695  0.0000 0.000543 0.000731 0.002172  0.018847  0.001242 -0.054925
YVET 07JUL20 2007.5483 54301 1436 5    0.8  -3560 -0.854295   5498133  0.498120   205  0.694018  0.0000 0.000544 0.000735 0.002182  0.018548 -0.010251 -0.044001
YVET 07JUL21 2007.5510 54302 1436 6    0.8  -3560 -0.852489   5498133  0.497631   205  0.690544  0.0000 0.000543 0.000736 0.002194  0.012767  0.012973 -0.045629
YVET 07JUL22 2007.5537 54303 1437 0    0.8  -3560 -0.852119   5498133  0.497914   205  0.694063  0.0000 0.000543 0.000730 0.002178  0.019111  0.004220 -0.038941
YVET 07JUL23 2007.5565 54304 1437 1    0.8  -3560 -0.855760   5498133  0.496227   205  0.695419  0.0000 0.000544 0.000729 0.002181  0.024091 -0.006611 -0.047196
YVET 07JUL24 2007.5592 54305 1437 2    0.8  -3560 -0.855470   5498133  0.497322   205  0.693185  0.0000 0.000547 0.000729 0.002176  0.040078 -0.022638 -0.057970
YVET 07JUL25 2007.5619 54306 1437 3    0.8  -3560 -0.853617   5498133  0.496653   205  0.699366  0.0000 0.000541 0.000731 0.002173  0.017162 -0.006651 -0.045141
YVET 07JUL26 2007.5647 54307 1437 4    0.8  -3560 -0.854056   5498133  0.497531   205  0.696422  0.0000 0.000540 0.000729 0.002162  0.011699 -0.001034 -0.033102
YVET 07JUL27 2007.5674 54308 1437 5    0.8  -3560 -0.851694   5498133  0.497972   205  0.701379  0.0000 0.000541 0.000731 0.002174  0.009352  0.015342 -0.042507
YVET 07JUL28 2007.5702 54309 1437 6    0.8  -3560 -0.853773   5498133  0.495057   205  0.694496  0.0000 0.000545 0.000731 0.002175  0.015234  0.001478 -0.043188
YVET 07JUL29 2007.5729 54310 1438 0    0.8  -3560 -0.855058   5498133  0.499279   205  0.690592  0.0000 0.000541 0.000724 0.002165  0.023009  0.004511 -0.045345
YVET 07JUL30 2007.5756 54311 1438 1    0.8  -3560 -0.854946   5498133  0.498931   205  0.693773  0.0000 0.000546 0.000735 0.002193  0.024552 -0.003550 -0.074572
YVET 07JUL31 2007.5784 54312 1438 2    0.8  -3560 -0.852787   5498133  0.498277   205  0.698457  0.0000 0.000542 0.000731 0.002175  0.021255 -0.008488 -0.044583
YVET 07AUG01 2007.5811 54313 1438 3    0.8  -3560 -0.854744   5498133  0.500389   205  0.693522  0.0000 0.000549 0.000733 0.002193  0.016896  0.015152 -0.036987
YVET 07AUG02 2007.5838 54314 1438 4    0.8  -3560 -0.850279   5498133  0.498931   205  0.697950  0.0000 0.000544 0.000732 0.002182  0.004403  0.024871 -0.031656
YVET 07AUG03 2007.5866 54315 1438 5    0.8  -3560 -0.853317   5498133  0.498853   205  0.696182  0.0000 0.000545 0.000730 0.002191  0.016548 -0.015909 -0.042368
YVET 07AUG04 2007.5893 54316 1438 6    0.8  -3560 -0.853545   5498133  0.498831   205  0.696919  0.0000 0.000543 0.000728 0.002183  0.010513 -0.002037 -0.054489
