site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LDBG 03SEP27 2003.7372 52909 1237 6   14.1   1260  0.103034   5786665  0.561739   160  0.051561  0.2050 0.000498 0.000671 0.001993 -0.002113  0.018190  0.048910
LDBG 03SEP28 2003.7399 52910 1238 0   14.1   1260  0.101982   5786665  0.561992   160  0.053359  0.2050 0.000507 0.000670 0.001990  0.004233 -0.003462  0.013832
LDBG 03SEP29 2003.7426 52911 1238 1   14.1   1260  0.100693   5786665  0.561175   160  0.050716  0.2050 0.000504 0.000684 0.001998 -0.003545  0.002255  0.043169
LDBG 03SEP30 2003.7454 52912 1238 2   14.1   1260  0.100985   5786665  0.561890   160  0.051969  0.2050 0.000509 0.000691 0.002035 -0.021125  0.009951  0.053241
LDBG 03OCT01 2003.7481 52913 1238 3   14.1   1260  0.102185   5786665  0.561054   160  0.051616  0.2050 0.000602 0.000801 0.002376  0.009803  0.007503  0.079161
LDBG 03OCT02 2003.7509 52914 1238 4   14.1   1260  0.103463   5786665  0.562461   160  0.058737  0.2050 0.000546 0.000742 0.002153  0.010285 -0.017275  0.053081
LDBG 03OCT03 2003.7536 52915 1238 5   14.1   1260  0.102135   5786665  0.559628   160  0.053173  0.2050 0.000495 0.000667 0.001959 -0.024882 -0.011250  0.023814
LDBG 03OCT04 2003.7563 52916 1238 6   14.1   1260  0.101230   5786665  0.562345   160  0.052768  0.2050 0.000498 0.000655 0.001966 -0.018766 -0.009485  0.036094
LDBG 03OCT05 2003.7591 52917 1239 0   14.1   1260  0.101698   5786665  0.560869   160  0.046018  0.2050 0.000498 0.000673 0.001979 -0.000441 -0.004359  0.032063
LDBG 03OCT06 2003.7618 52918 1239 1   14.1   1260  0.102870   5786665  0.561637   160  0.043968  0.2050 0.000559 0.000738 0.002248 -0.006167  0.006283  0.033075
LDBG 03OCT07 2003.7645 52919 1239 2   14.1   1260  0.104406   5786665  0.560779   160  0.047952  0.2050 0.000519 0.000699 0.002075 -0.008749  0.023555  0.028074
LDBG 03OCT08 2003.7673 52920 1239 3   14.1   1260  0.104083   5786665  0.560767   160  0.047528  0.2050 0.000503 0.000671 0.001974 -0.002097  0.005073  0.017694
LDBG 03OCT09 2003.7700 52921 1239 4   14.1   1260  0.104947   5786665  0.559812   160  0.052648  0.2050 0.000495 0.000661 0.001954 -0.012466  0.003835  0.032338
LDBG 03OCT10 2003.7728 52922 1239 5   14.1   1260  0.103987   5786665  0.560124   160  0.053002  0.2050 0.000495 0.000658 0.001967 -0.012382  0.005632  0.019791
LDBG 03OCT11 2003.7755 52923 1239 6   14.1   1260  0.104721   5786665  0.561092   160  0.047090  0.2050 0.000498 0.000672 0.001968  0.012017  0.002613  0.048743
LDBG 03OCT12 2003.7782 52924 1240 0   14.1   1260  0.104063   5786665  0.563391   160  0.044085  0.2050 0.000493 0.000652 0.001959 -0.003317  0.009353  0.034169
LDBG 03OCT13 2003.7810 52925 1240 1   14.1   1260  0.103176   5786665  0.564901   160  0.046657  0.2050 0.000567 0.000761 0.002202  0.021952 -0.008301  0.040626
LDBG 03OCT14 2003.7837 52926 1240 2   14.1   1260  0.103952   5786665  0.562309   160  0.043895  0.2050 0.000611 0.000855 0.002526  0.030703 -0.035362  0.040162
LDBG 03OCT15 2003.7864 52927 1240 3   14.1   1260  0.104354   5786665  0.563536   160  0.043782  0.2050 0.000491 0.000664 0.001891  0.000258 -0.006131  0.026283
LDBG 03OCT16 2003.7892 52928 1240 4   14.1   1260  0.104180   5786665  0.562499   160  0.046992  0.2050 0.000482 0.000651 0.001872  0.004572  0.000638  0.012741
LDBG 03OCT17 2003.7919 52929 1240 5   14.1   1260  0.103984   5786665  0.562677   160  0.045518  0.2050 0.000498 0.000668 0.001935  0.009248 -0.002047  0.008886
LDBG 03OCT18 2003.7947 52930 1240 6   14.1   1260  0.104753   5786665  0.565061   160  0.049296  0.2050 0.000814 0.001067 0.003066 -0.043798 -0.050052  0.059329
LDBG 03OCT20 2003.8001 52932 1241 1   14.1   1260  0.103648   5786665  0.564131   160  0.051563  0.2050 0.000552 0.000757 0.002158  0.005225 -0.027109  0.018580
LDBG 03OCT21 2003.8029 52933 1241 2   14.1   1260  0.103003   5786665  0.563854   160  0.042346  0.2050 0.000481 0.000655 0.001884 -0.006584 -0.014783  0.034583
LDBG 03OCT22 2003.8056 52934 1241 3   14.1   1260  0.103045   5786665  0.562912   160  0.042357  0.2050 0.000510 0.000677 0.001990 -0.011461 -0.010010  0.038387
LDBG 03OCT23 2003.8084 52935 1241 4   14.1   1260  0.104344   5786665  0.563763   160  0.039768  0.2050 0.000507 0.000684 0.001941  0.011934 -0.005467 -0.001507
LDBG 03OCT24 2003.8111 52936 1241 5   14.1   1260  0.102772   5786665  0.563410   160  0.042351  0.2050 0.000492 0.000665 0.001872  0.008073 -0.019893  0.003800
LDBG 03OCT25 2003.8138 52937 1241 6   14.1   1260  0.103192   5786665  0.560240   160  0.047491  0.2050 0.000475 0.000644 0.001839 -0.015214  0.000101  0.034298
LDBG 03OCT26 2003.8166 52938 1242 0   14.1   1260  0.104071   5786665  0.560590   160  0.044579  0.2050 0.000480 0.000653 0.001855 -0.017533  0.008791  0.015602
LDBG 03OCT27 2003.8193 52939 1242 1   14.1   1260  0.104578   5786665  0.560542   160  0.049236  0.2050 0.000507 0.000670 0.001947 -0.018682  0.016863  0.005927
LDBG 03OCT28 2003.8220 52940 1242 2   14.1   1260  0.103689   5786665  0.560957   160  0.055742  0.2050 0.000496 0.000679 0.001938 -0.013716  0.013767  0.010427
LDBG 03OCT29 2003.8248 52941 1242 3   14.1   1260  0.103572   5786665  0.562456   160  0.056874  0.2050 0.000495 0.000681 0.001962  0.007873  0.017201 -0.009585
LDBG 03OCT30 2003.8275 52942 1242 4   14.1   1260  0.102692   5786665  0.561671   160  0.057097  0.2050 0.000571 0.000804 0.002284  0.018974 -0.020575 -0.040386
LDBG 03OCT31 2003.8303 52943 1242 5   14.1   1260  0.104148   5786665  0.561858   160  0.057743  0.2050 0.000499 0.000677 0.001953  0.009421 -0.001741  0.013656
LDBG 03NOV01 2003.8330 52944 1242 6   14.1   1260  0.103848   5786665  0.561941   160  0.064435  0.2050 0.000480 0.000655 0.001856 -0.004594  0.004126  0.021159
LDBG 03NOV02 2003.8357 52945 1243 0   14.1   1260  0.102728   5786665  0.562339   160  0.052824  0.2050 0.000481 0.000659 0.001875 -0.012472  0.001323  0.042305
LDBG 03NOV03 2003.8385 52946 1243 1   14.1   1260  0.103289   5786665  0.563824   160  0.055555  0.2050 0.000479 0.000661 0.001869 -0.014348  0.025981  0.019047
LDBG 03NOV04 2003.8412 52947 1243 2   14.1   1260  0.105023   5786665  0.563188   160  0.048653  0.2050 0.000481 0.000662 0.001899 -0.008426  0.006422  0.014483
LDBG 03NOV05 2003.8439 52948 1243 3   14.1   1260  0.104050   5786665  0.562137   160  0.049410  0.2050 0.000505 0.000690 0.001975  0.011230  0.035296 -0.014971
LDBG 03NOV06 2003.8467 52949 1243 4   14.1   1260  0.105209   5786665  0.562636   160  0.051589  0.2050 0.000486 0.000654 0.001916 -0.003101  0.010694  0.013860
LDBG 03NOV07 2003.8494 52950 1243 5   14.1   1260  0.105254   5786665  0.564204   160  0.049273  0.2050 0.000477 0.000655 0.001847 -0.003923  0.012428  0.007629
LDBG 03NOV08 2003.8522 52951 1243 6   14.1   1260  0.107271   5786665  0.567022   160  0.038937  0.2050 0.000847 0.001122 0.003269 -0.077752  0.008749  0.073067
LDBG 03NOV09 2003.8549 52952 1244 0   14.1   1260  0.104001   5786665  0.565446   160  0.050420  0.2050 0.000479 0.000654 0.001878 -0.004298 -0.000523  0.022707
LDBG 03NOV10 2003.8576 52953 1244 1   14.1   1260  0.105094   5786665  0.562701   160  0.054622  0.2050 0.000499 0.000685 0.001959 -0.023068  0.011234  0.007020
LDBG 03NOV11 2003.8604 52954 1244 2   14.1   1260  0.107075   5786665  0.563556   160  0.051007  0.2050 0.000499 0.000682 0.001967 -0.011759  0.009196  0.007955
LDBG 03NOV12 2003.8631 52955 1244 3   14.1   1260  0.105758   5786665  0.563953   160  0.050038  0.2050 0.000502 0.000672 0.001962 -0.033369 -0.009620 -0.001231
LDBG 03NOV13 2003.8658 52956 1244 4   14.1   1260  0.105352   5786665  0.563332   160  0.051598  0.2050 0.000506 0.000691 0.001953 -0.001066 -0.007759  0.007628
LDBG 03NOV14 2003.8686 52957 1244 5   14.1   1260  0.105055   5786665  0.563372   160  0.050235  0.2050 0.000510 0.000701 0.001981  0.002269  0.035664  0.014452
LDBG 03NOV15 2003.8713 52958 1244 6   14.1   1260  0.104661   5786665  0.564337   160  0.051073  0.2050 0.000503 0.000699 0.001988 -0.019203  0.007911  0.003154
LDBG 03NOV16 2003.8741 52959 1245 0   14.1   1260  0.105259   5786665  0.563008   160  0.052816  0.2050 0.000522 0.000719 0.002057  0.008936  0.004554  0.016265
LDBG 03NOV17 2003.8768 52960 1245 1   14.1   1260  0.106216   5786665  0.563285   160  0.050905  0.2050 0.000543 0.000753 0.002207 -0.060349  0.017911 -0.010707
LDBG 03NOV18 2003.8795 52961 1245 2   14.1   1260  0.105794   5786665  0.564040   160  0.053871  0.2050 0.000516 0.000726 0.002059 -0.039199  0.026622  0.034750
LDBG 03NOV19 2003.8823 52962 1245 3   14.1   1260  0.105204   5786665  0.564648   160  0.053048  0.2050 0.000489 0.000682 0.001922 -0.017996 -0.000906  0.041607
LDBG 03NOV20 2003.8850 52963 1245 4   14.1   1260  0.105254   5786665  0.564559   160  0.057475  0.2050 0.000534 0.000750 0.002155 -0.045131  0.028064 -0.070440
LDBG 03NOV21 2003.8877 52964 1245 5   14.1   1260  0.105717   5786665  0.562200   160  0.057796  0.2050 0.000499 0.000691 0.001990 -0.017911  0.016207  0.034095
LDBG 03NOV22 2003.8905 52965 1245 6   14.1   1260  0.106561   5786665  0.563804   160  0.061859  0.2050 0.000502 0.000702 0.001980 -0.020643 -0.000845  0.020513
LDBG 03NOV23 2003.8932 52966 1246 0   14.1   1260  0.105981   5786665  0.563363   160  0.061689  0.2050 0.000487 0.000662 0.001908 -0.016923  0.063842  0.008909
LDBG 03NOV24 2003.8960 52967 1246 1   14.1   1260  0.107247   5786665  0.566159   160  0.062280  0.2050 0.000497 0.000688 0.001949  0.005784  0.029969  0.024067
LDBG 03NOV25 2003.8987 52968 1246 2   14.1   1260  0.106496   5786665  0.564677   160  0.056969  0.2050 0.000574 0.000783 0.002241 -0.010496  0.028374  0.025954
LDBG 03NOV26 2003.9014 52969 1246 3   14.1   1260  0.106185   5786665  0.563617   160  0.053519  0.2050 0.000495 0.000672 0.001922 -0.007145  0.022297  0.004385
LDBG 03NOV27 2003.9042 52970 1246 4   14.1   1260  0.106073   5786665  0.564892   160  0.058964  0.2050 0.000480 0.000650 0.001860 -0.013618  0.040337  0.002760
LDBG 03NOV28 2003.9069 52971 1246 5   14.1   1260  0.105699   5786665  0.563342   160  0.054154  0.2050 0.000481 0.000648 0.001862 -0.001866  0.034028  0.003375
LDBG 03NOV29 2003.9097 52972 1246 6   14.1   1260  0.106341   5786665  0.564192   160  0.054411  0.2050 0.000478 0.000656 0.001869 -0.011487  0.013292  0.021451
LDBG 03NOV30 2003.9124 52973 1247 0   14.1   1260  0.106798   5786665  0.564076   160  0.046643  0.2050 0.000484 0.000665 0.001891 -0.003139 -0.010395  0.000345
LDBG 03DEC01 2003.9151 52974 1247 1   14.1   1260  0.106987   5786665  0.563216   160  0.051128  0.2050 0.000494 0.000677 0.001913 -0.014086  0.019217 -0.011472
LDBG 03DEC02 2003.9179 52975 1247 2   14.1   1260  0.107183   5786665  0.562353   160  0.053331  0.2050 0.000511 0.000697 0.001991 -0.032088  0.016941 -0.033363
LDBG 03DEC03 2003.9206 52976 1247 3   14.1   1260  0.106615   5786665  0.562921   160  0.049018  0.2050 0.000498 0.000672 0.001913 -0.024511  0.033634 -0.042805
LDBG 03DEC04 2003.9233 52977 1247 4   14.1   1260  0.105801   5786665  0.564195   160  0.056346  0.2050 0.000488 0.000671 0.001900 -0.025320  0.023286 -0.008305
LDBG 03DEC05 2003.9261 52978 1247 5   14.1   1260  0.105695   5786665  0.563191   160  0.056236  0.2050 0.000492 0.000683 0.001935 -0.029630  0.025768  0.000960
LDBG 03DEC06 2003.9288 52979 1247 6   14.1   1260  0.104704   5786665  0.565291   160  0.048564  0.2050 0.000504 0.000676 0.001963 -0.022293 -0.000920 -0.012276
LDBG 03DEC08 2003.9343 52981 1248 1   14.1   1260  0.104996   5786665  0.562334   160  0.052992  0.2050 0.000582 0.000823 0.002287  0.008138  0.067387 -0.026084
LDBG 03DEC09 2003.9370 52982 1248 2   14.1   1260  0.105339   5786665  0.564684   160  0.054834  0.2050 0.000605 0.000865 0.002368  0.001255  0.030421  0.003091
LDBG 03DEC10 2003.9398 52983 1248 3   14.1   1260  0.105877   5786665  0.563045   160  0.052813  0.2050 0.000530 0.000708 0.002057 -0.053138 -0.013881 -0.001015
LDBG 03DEC11 2003.9425 52984 1248 4   14.1   1260  0.106612   5786665  0.563095   160  0.048680  0.2050 0.000479 0.000662 0.001873 -0.023561  0.003606 -0.002032
LDBG 03DEC12 2003.9452 52985 1248 5   14.1   1260  0.106151   5786665  0.563857   160  0.047437  0.2050 0.000485 0.000660 0.001878 -0.026357  0.031520 -0.006596
LDBG 03DEC13 2003.9480 52986 1248 6   14.1   1260  0.106331   5786665  0.563739   160  0.054519  0.2050 0.000483 0.000652 0.001877 -0.024753  0.015214  0.000959
LDBG 03DEC14 2003.9507 52987 1249 0   14.1   1260  0.104662   5786665  0.563808   160  0.048003  0.2050 0.000479 0.000651 0.001871 -0.011740  0.018637 -0.007595
LDBG 03DEC15 2003.9535 52988 1249 1   14.1   1260  0.104515   5786665  0.564381   160  0.043684  0.2050 0.000478 0.000652 0.001847  0.001994  0.001145 -0.023526
LDBG 03DEC16 2003.9562 52989 1249 2   14.1   1260  0.107169   5786665  0.565041   160  0.045652  0.2050 0.000495 0.000670 0.001898 -0.047951  0.024030  0.006738
LDBG 03DEC17 2003.9589 52990 1249 3   14.1   1260  0.104806   5786665  0.562008   160  0.047439  0.2050 0.000497 0.000671 0.001917 -0.018097  0.017290  0.004194
LDBG 03DEC18 2003.9617 52991 1249 4   14.1   1260  0.106184   5786665  0.563214   160  0.051917  0.2050 0.000514 0.000698 0.002026 -0.036448  0.012439  0.006379
LDBG 03DEC19 2003.9644 52992 1249 5   14.1   1260  0.106203   5786665  0.563899   160  0.050636  0.2050 0.000492 0.000675 0.001918 -0.044781  0.046195 -0.000863
LDBG 03DEC20 2003.9671 52993 1249 6   14.1   1260  0.107202   5786665  0.564081   160  0.048546  0.2050 0.000493 0.000664 0.001892 -0.000910  0.001267 -0.001910
LDBG 03DEC21 2003.9699 52994 1250 0   14.1   1260  0.106364   5786665  0.564828   160  0.043667  0.2050 0.000553 0.000797 0.002192 -0.000310  0.029182  0.061932
LDBG 03DEC22 2003.9726 52995 1250 1   14.1   1260  0.106314   5786665  0.565302   160  0.037365  0.2050 0.000485 0.000660 0.001885  0.001584  0.019085  0.003692
LDBG 03DEC23 2003.9754 52996 1250 2   14.1   1260  0.107202   5786665  0.564448   160  0.034573  0.2050 0.000493 0.000673 0.001938 -0.004244  0.037124  0.027025
LDBG 03DEC24 2003.9781 52997 1250 3   14.1   1260  0.107272   5786665  0.563948   160  0.045311  0.2050 0.000497 0.000675 0.001940  0.009622  0.022711  0.006728
LDBG 03DEC25 2003.9808 52998 1250 4   14.1   1260  0.107217   5786665  0.563289   160  0.052553  0.2050 0.000485 0.000656 0.001898  0.010497  0.021464  0.006444
LDBG 03DEC26 2003.9836 52999 1250 5   14.1   1260  0.107110   5786665  0.563942   160  0.053677  0.2050 0.000489 0.000675 0.001933  0.007286  0.020042  0.007913
LDBG 03DEC27 2003.9863 53000 1250 6   14.1   1260  0.106532   5786665  0.563668   160  0.055240  0.2050 0.000487 0.000680 0.001920  0.016920  0.010244 -0.018245
LDBG 03DEC28 2003.9890 53001 1251 0   14.1   1260  0.106707   5786665  0.563933   160  0.055478  0.2050 0.000478 0.000663 0.001886  0.005628  0.016295  0.037341
LDBG 03DEC29 2003.9918 53002 1251 1   14.1   1260  0.107768   5786665  0.563621   160  0.046953  0.2050 0.000481 0.000655 0.001865 -0.000973  0.010725  0.017234
LDBG 03DEC30 2003.9945 53003 1251 2   14.1   1260  0.108355   5786665  0.564660   160  0.038743  0.2050 0.000494 0.000680 0.001957  0.002104  0.019882  0.024567
LDBG 03DEC31 2003.9973 53004 1251 3   14.1   1260  0.107444   5786665  0.565661   160  0.042312  0.2050 0.000478 0.000651 0.001865 -0.000099 -0.005030  0.033472
LDBG 04JAN01 2004.0000 53005 1251 4   14.1   1260  0.106887   5786665  0.567880   160  0.041124  0.2050 0.000482 0.000675 0.001908  0.012087  0.009412  0.009763
LDBG 04JAN02 2004.0027 53006 1251 5   14.1   1260  0.108874   5786665  0.567552   160  0.046451  0.2050 0.000482 0.000667 0.001881 -0.004959  0.005568  0.027986
LDBG 04JAN03 2004.0055 53007 1251 6   14.1   1260  0.109298   5786665  0.564359   160  0.046753  0.2050 0.000485 0.000668 0.001899 -0.015912  0.023607  0.014238
LDBG 04JAN04 2004.0082 53008 1252 0   14.1   1260  0.108996   5786665  0.565634   160  0.044609  0.2050 0.000488 0.000675 0.001912  0.009756 -0.003820  0.028954
LDBG 04JAN05 2004.0110 53009 1252 1   14.1   1260  0.109161   5786665  0.564898   160  0.042122  0.2050 0.000484 0.000656 0.001884  0.014074 -0.005793  0.037082
LDBG 04JAN06 2004.0137 53010 1252 2   14.1   1260  0.109178   5786665  0.564264   160  0.048227  0.2050 0.000497 0.000686 0.001922  0.027786  0.005815  0.014812
LDBG 04JAN07 2004.0164 53011 1252 3   14.1   1260  0.108533   5786665  0.565550   160  0.048561  0.2050 0.000481 0.000671 0.001877  0.006123  0.007379  0.023600
LDBG 04JAN08 2004.0192 53012 1252 4   14.1   1260  0.110254   5786665  0.562101   160  0.052179  0.2050 0.000485 0.000673 0.001918  0.002232  0.027688  0.014800
LDBG 04JAN09 2004.0219 53013 1252 5   14.1   1260  0.108083   5786665  0.564149   160  0.046383  0.2050 0.000489 0.000678 0.001944  0.018758 -0.005926 -0.005438
LDBG 04JAN10 2004.0246 53014 1252 6   14.1   1260  0.108595   5786665  0.563933   160  0.046389  0.2050 0.000487 0.000675 0.001918  0.011491  0.019598  0.014735
LDBG 04JAN11 2004.0274 53015 1253 0   14.1   1260  0.108356   5786665  0.563165   160  0.053886  0.2050 0.000489 0.000682 0.001930 -0.012167  0.027442  0.003334
LDBG 04JAN12 2004.0301 53016 1253 1   14.1   1260  0.109628   5786665  0.564516   160  0.051222  0.2050 0.000488 0.000680 0.001922 -0.003536  0.005627 -0.001265
LDBG 04JAN13 2004.0329 53017 1253 2   14.1   1260  0.107905   5786665  0.564927   160  0.051415  0.2050 0.000479 0.000654 0.001880  0.009101  0.015991 -0.010823
LDBG 04JAN14 2004.0356 53018 1253 3   14.1   1260  0.108879   5786665  0.564180   160  0.048841  0.2050 0.000538 0.000732 0.002068  0.011042 -0.003327  0.039199
LDBG 04JAN15 2004.0383 53019 1253 4   14.1   1260  0.107384   5786665  0.564465   160  0.048597  0.2050 0.000485 0.000668 0.001890  0.021808  0.015995 -0.003298
LDBG 04JAN16 2004.0411 53020 1253 5   14.1   1260  0.106710   5786665  0.564266   160  0.048239  0.2050 0.000520 0.000702 0.001981  0.022641 -0.009523 -0.031308
LDBG 04JAN17 2004.0438 53021 1253 6   14.1   1260  0.106736   5786665  0.565152   160  0.051747  0.2050 0.000487 0.000676 0.001924  0.015818  0.025422  0.005796
LDBG 04JAN18 2004.0465 53022 1254 0   14.1   1260  0.110218   5786665  0.566460   160  0.040533  0.2050 0.000486 0.000659 0.001907 -0.004977 -0.005540  0.006248
LDBG 04JAN19 2004.0493 53023 1254 1   14.1   1260  0.111038   5786665  0.566898   160  0.047922  0.2050 0.000482 0.000646 0.001858  0.016292 -0.000262  0.023950
LDBG 04JAN20 2004.0520 53024 1254 2   14.1   1260  0.109212   5786665  0.566598   160  0.045607  0.2050 0.000497 0.000674 0.001919  0.002184 -0.003607 -0.036118
LDBG 04JAN21 2004.0548 53025 1254 3   14.1   1260  0.108508   5786665  0.563784   160  0.045439  0.2050 0.000487 0.000667 0.001874  0.002093 -0.014481 -0.009192
