site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
COAR 18AUG30 2018.6612 58360 2016 4 -104.7   -746 -0.534373   4384040  0.124872  1826  0.705922  0.0000 0.000464 0.000577 0.001772 -0.009880 -0.016224 -0.128041
COAR 18AUG31 2018.6639 58361 2016 5 -104.7   -746 -0.534460   4384040  0.125082  1826  0.707347  0.0000 0.000459 0.000574 0.001757  0.012380 -0.019765 -0.115184
COAR 18SEP01 2018.6667 58362 2016 6 -104.7   -746 -0.533678   4384040  0.121689  1826  0.700091  0.0000 0.000458 0.000572 0.001736 -0.001918 -0.015762 -0.125633
COAR 18SEP02 2018.6694 58363 2017 0 -104.7   -746 -0.533226   4384040  0.120760  1826  0.702115  0.0000 0.000464 0.000583 0.001767  0.018947 -0.015843 -0.132596
COAR 18SEP03 2018.6721 58364 2017 1 -104.7   -746 -0.532578   4384040  0.123812  1826  0.710627  0.0000 0.000458 0.000575 0.001760  0.005769 -0.017746 -0.112692
COAR 18SEP04 2018.6749 58365 2017 2 -104.7   -746 -0.531619   4384040  0.124906  1826  0.703816  0.0000 0.000461 0.000574 0.001761  0.002100 -0.027286 -0.126738
COAR 18SEP05 2018.6776 58366 2017 3 -104.7   -746 -0.532188   4384040  0.125291  1826  0.693589  0.0000 0.000467 0.000578 0.001783 -0.005800  0.011921 -0.139605
COAR 18SEP06 2018.6804 58367 2017 4 -104.7   -746 -0.532526   4384040  0.124766  1826  0.695307  0.0000 0.000467 0.000589 0.001782  0.030335 -0.026965 -0.125464
COAR 18SEP07 2018.6831 58368 2017 5 -104.7   -746 -0.531341   4384040  0.124452  1826  0.692866  0.0000 0.000472 0.000592 0.001798  0.034672 -0.013994 -0.112643
COAR 18SEP08 2018.6858 58369 2017 6 -104.7   -746 -0.530712   4384040  0.124645  1826  0.701147  0.0000 0.000469 0.000583 0.001767 -0.002231 -0.005118 -0.131797
COAR 18SEP09 2018.6886 58370 2018 0 -104.7   -746 -0.532562   4384040  0.124016  1826  0.701033  0.0000 0.000460 0.000574 0.001768  0.004750 -0.010097 -0.109567
COAR 18SEP10 2018.6913 58371 2018 1 -104.7   -746 -0.530870   4384040  0.124605  1826  0.702153  0.0000 0.000461 0.000574 0.001768  0.009844 -0.012384 -0.129297
COAR 18SEP11 2018.6940 58372 2018 2 -104.7   -746 -0.534067   4384040  0.122512  1826  0.705202  0.0000 0.000475 0.000595 0.001814 -0.000590  0.000274 -0.131625
COAR 18SEP14 2018.7023 58375 2018 5 -104.7   -746 -0.531983   4384040  0.124622  1826  0.701020  0.0000 0.000470 0.000584 0.001804  0.020485 -0.007113 -0.104332
COAR 18SEP15 2018.7050 58376 2018 6 -104.7   -746 -0.535975   4384040  0.123324  1826  0.703191  0.0000 0.000458 0.000578 0.001778 -0.003972  0.008628 -0.104592
COAR 18SEP16 2018.7077 58377 2019 0 -104.7   -746 -0.533564   4384040  0.124997  1826  0.703038  0.0000 0.000461 0.000576 0.001764  0.008441 -0.013500 -0.114841
COAR 18SEP17 2018.7105 58378 2019 1 -104.7   -746 -0.533909   4384040  0.123230  1826  0.706298  0.0000 0.000456 0.000582 0.001760 -0.012455  0.003415 -0.104335
COAR 18SEP19 2018.7159 58380 2019 3 -104.7   -746 -0.533642   4384040  0.125029  1826  0.706326  0.0000 0.000462 0.000579 0.001769 -0.005262 -0.011300 -0.133400
