site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DAKR 11AUG12 2011.6112 55785 1648 5  -17.4  -4249 -0.991243   1628145  0.026293    51  0.813275  0.0000 0.000529 0.000494 0.002095 -0.020314 -0.048007 -0.032752
DAKR 11AUG13 2011.6140 55786 1648 6  -17.4  -4249 -0.990579   1628145  0.024071    51  0.804091  0.0000 0.000524 0.000484 0.002074 -0.019537 -0.045118 -0.022167
DAKR 11AUG14 2011.6167 55787 1649 0  -17.4  -4249 -0.991016   1628145  0.023375    51  0.803723  0.0000 0.000513 0.000480 0.002056  0.001820 -0.050384 -0.025672
DAKR 11AUG15 2011.6194 55788 1649 1  -17.4  -4249 -0.989708   1628145  0.023901    51  0.801264  0.0000 0.000529 0.000493 0.002104 -0.003963 -0.046990 -0.017456
DAKR 11AUG16 2011.6222 55789 1649 2  -17.4  -4249 -0.992041   1628145  0.023712    51  0.807529  0.0000 0.000532 0.000490 0.002099  0.001309 -0.057151 -0.047458
DAKR 11AUG17 2011.6249 55790 1649 3  -17.4  -4249 -0.989515   1628145  0.024364    51  0.800264  0.0000 0.000519 0.000493 0.002087  0.001265 -0.037787  0.002153
DAKR 11AUG18 2011.6277 55791 1649 4  -17.4  -4249 -0.988427   1628145  0.025880    51  0.798746  0.0000 0.000515 0.000484 0.002085 -0.008577 -0.071839 -0.022441
DAKR 11AUG19 2011.6304 55792 1649 5  -17.4  -4249 -0.990405   1628145  0.021841    51  0.804083  0.0000 0.000511 0.000486 0.002081 -0.004554 -0.060634 -0.008511
DAKR 11AUG20 2011.6331 55793 1649 6  -17.4  -4249 -0.991649   1628145  0.021239    51  0.808120  0.0000 0.000524 0.000493 0.002091 -0.000023 -0.033116 -0.002134
DAKR 11AUG21 2011.6359 55794 1650 0  -17.4  -4249 -0.991533   1628145  0.023811    51  0.801330  0.0000 0.000520 0.000491 0.002081  0.011250 -0.022786 -0.058470
DAKR 11AUG22 2011.6386 55795 1650 1  -17.4  -4249 -0.989765   1628145  0.023482    51  0.805253  0.0000 0.000524 0.000491 0.002087  0.009186 -0.038239 -0.034047
DAKR 11AUG23 2011.6413 55796 1650 2  -17.4  -4249 -0.986886   1628145  0.024215    51  0.807383  0.0000 0.000551 0.000510 0.002178  0.005781 -0.059092  0.011748
