site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
R007 16APR11 2016.2765 57489 1892 1  140.8    512  0.051676   4237001  0.758611   126  0.267521  0.0000 0.000858 0.001048 0.004075 -0.011064  0.115965 -0.184658
R007 16APR12 2016.2793 57490 1892 2  140.8    512  0.052263   4237001  0.759890   126  0.271722  0.0000 0.000852 0.001051 0.004073  0.025773  0.045384 -0.217969
R007 16APR13 2016.2820 57491 1892 3  140.8    512  0.052779   4237001  0.759228   126  0.275664  0.0000 0.000829 0.001052 0.003929 -0.005073  0.084904 -0.188762
R007 16APR14 2016.2847 57492 1892 4  140.8    512  0.053966   4237001  0.762556   126  0.257448  0.0000 0.000847 0.001024 0.003968  0.010006  0.052043 -0.205422
R007 16APR15 2016.2875 57493 1892 5  140.8    512  0.052880   4237001  0.758758   126  0.279871  0.0000 0.000851 0.001043 0.004010 -0.009467  0.087213 -0.220897
R007 16APR16 2016.2902 57494 1892 6  140.8    512  0.051530   4237001  0.762340   126  0.276014  0.0000 0.000847 0.001030 0.003989 -0.006828  0.036487 -0.211964
R007 16APR17 2016.2930 57495 1893 0  140.8    512  0.055700   4237001  0.758008   126  0.301542  0.0000 0.000842 0.001027 0.003937  0.011297  0.054332 -0.210722
R007 16APR18 2016.2957 57496 1893 1  140.8    512  0.047643   4237001  0.760469   126  0.273918  0.0000 0.000838 0.001024 0.003920 -0.011974  0.109180 -0.210996
R007 16APR19 2016.2984 57497 1893 2  140.8    512  0.052858   4237001  0.756377   126  0.262706  0.0000 0.000842 0.001059 0.003943 -0.027054  0.124280 -0.181744
R007 16APR20 2016.3012 57498 1893 3  140.8    512  0.055587   4237001  0.760087   126  0.266100  0.0000 0.000864 0.001054 0.004044  0.016813  0.004840 -0.199342
R007 16APR21 2016.3039 57499 1893 4  140.8    512  0.052660   4237001  0.760980   126  0.281815  0.0000 0.000859 0.001075 0.004070  0.017439  0.028863 -0.200364
R007 16APR22 2016.3066 57500 1893 5  140.8    512  0.056693   4237001  0.757390   126  0.273076  0.0000 0.000850 0.001051 0.004024  0.021007  0.033529 -0.227581
R007 16APR23 2016.3094 57501 1893 6  140.8    512  0.057597   4237001  0.758927   126  0.274692  0.0000 0.000848 0.001042 0.003990  0.035138  0.025223 -0.182748
R007 16APR24 2016.3121 57502 1894 0  140.8    512  0.054583   4237001  0.759148   126  0.256448  0.0000 0.000844 0.001043 0.003983  0.022192  0.043977 -0.223411
R007 16APR25 2016.3149 57503 1894 1  140.8    512  0.055384   4237001  0.759402   126  0.257084  0.0000 0.000874 0.001045 0.004149  0.000265  0.034435 -0.238251
R007 16APR26 2016.3176 57504 1894 2  140.8    512  0.054260   4237001  0.762308   126  0.259828  0.0000 0.000835 0.001032 0.003958 -0.033221  0.094234 -0.212685
R007 16APR27 2016.3203 57505 1894 3  140.8    512  0.056577   4237001  0.761330   126  0.274333  0.0000 0.000847 0.001056 0.004044 -0.010876  0.071342 -0.206613
R007 16APR28 2016.3231 57506 1894 4  140.8    512  0.058667   4237001  0.758062   126  0.280738  0.0000 0.000868 0.001068 0.004140 -0.030653  0.101105 -0.178132
R007 16APR29 2016.3258 57507 1894 5  140.8    512  0.059801   4237001  0.759954   126  0.274381  0.0000 0.000828 0.001028 0.003876 -0.021693  0.137137 -0.174817
R007 16APR30 2016.3285 57508 1894 6  140.8    512  0.054453   4237001  0.760286   126  0.263961  0.0000 0.000851 0.001039 0.004042 -0.026380  0.110930 -0.220114
R007 16MAY01 2016.3313 57509 1895 0  140.8    512  0.058999   4237001  0.753414   126  0.267381  0.0000 0.000862 0.001041 0.004090 -0.018596  0.082331 -0.244337
R007 16MAY02 2016.3340 57510 1895 1  140.8    512  0.056257   4237001  0.755876   126  0.276524  0.0000 0.000884 0.001094 0.004176 -0.056006  0.096200 -0.196295
R007 16MAY03 2016.3368 57511 1895 2  140.8    512  0.057295   4237001  0.763316   126  0.276823  0.0000 0.000859 0.001049 0.004098 -0.001566  0.084928 -0.202833
R007 16MAY04 2016.3395 57512 1895 3  140.8    512  0.056262   4237001  0.754964   126  0.261148  0.0000 0.000829 0.001062 0.003910 -0.048540  0.107747 -0.182855
R007 16MAY05 2016.3422 57513 1895 4  140.8    512  0.056642   4237001  0.752549   126  0.275968  0.0000 0.000852 0.001033 0.003949  0.008061  0.052732 -0.193288
R007 16MAY06 2016.3450 57514 1895 5  140.8    512  0.058640   4237001  0.759903   126  0.266519  0.0000 0.000856 0.001054 0.004034 -0.033418  0.128887 -0.190691
R007 16MAY07 2016.3477 57515 1895 6  140.8    512  0.063526   4237001  0.754644   126  0.273374  0.0000 0.000834 0.001023 0.003909 -0.062607  0.183991 -0.158910
R007 16MAY08 2016.3504 57516 1896 0  140.8    512  0.056059   4237001  0.764773   126  0.260199  0.0000 0.000857 0.001062 0.004043 -0.009681  0.099403 -0.218709
R007 16MAY09 2016.3532 57517 1896 1  140.8    512  0.057475   4237001  0.760517   126  0.272261  0.0000 0.000856 0.001046 0.004122  0.006047  0.055177 -0.249705
R007 16MAY10 2016.3559 57518 1896 2  140.8    512  0.057953   4237001  0.763104   126  0.267047  0.0000 0.000851 0.001028 0.004007  0.000321  0.128334 -0.187536
R007 16MAY11 2016.3587 57519 1896 3  140.8    512  0.050239   4237001  0.761540   126  0.257965  0.0000 0.000864 0.001052 0.004057 -0.015059  0.124198 -0.152797
R007 16MAY12 2016.3614 57520 1896 4  140.8    512  0.058758   4237001  0.758578   126  0.258737  0.0000 0.000856 0.001065 0.004078 -0.021171  0.123047 -0.188131
R007 16MAY13 2016.3641 57521 1896 5  140.8    512  0.058289   4237001  0.761696   126  0.255248  0.0000 0.000832 0.001033 0.003944  0.012670  0.111859 -0.168805
R007 16MAY14 2016.3669 57522 1896 6  140.8    512  0.058016   4237001  0.762524   126  0.256325  0.0000 0.000851 0.001045 0.004013 -0.038358  0.133722 -0.174042
R007 16MAY15 2016.3696 57523 1897 0  140.8    512  0.059900   4237001  0.759698   126  0.271143  0.0000 0.000862 0.001066 0.004113  0.024539  0.113862 -0.188996
R007 16MAY16 2016.3723 57524 1897 1  140.8    512  0.058204   4237001  0.758759   126  0.280551  0.0000 0.000855 0.001045 0.004009  0.000688  0.117864 -0.206239
R007 16MAY17 2016.3751 57525 1897 2  140.8    512  0.058459   4237001  0.760127   126  0.259490  0.0000 0.000863 0.001070 0.004104  0.024253  0.101460 -0.193110
R007 16MAY18 2016.3778 57526 1897 3  140.8    512  0.058152   4237001  0.758846   126  0.266598  0.0000 0.000876 0.001063 0.004152 -0.028716  0.132052 -0.201953
R007 16MAY19 2016.3806 57527 1897 4  140.8    512  0.059238   4237001  0.762605   126  0.245698  0.0000 0.000834 0.001030 0.003845 -0.056992  0.149754 -0.151740
R007 16MAY20 2016.3833 57528 1897 5  140.8    512  0.062408   4237001  0.761430   126  0.266977  0.0000 0.000869 0.001017 0.004046  0.004128  0.136835 -0.158119
R007 16MAY21 2016.3860 57529 1897 6  140.8    512  0.059900   4237001  0.758502   126  0.271314  0.0000 0.000866 0.001036 0.004049  0.003618  0.127540 -0.193135
R007 16MAY22 2016.3888 57530 1898 0  140.8    512  0.060994   4237001  0.758998   126  0.258766  0.0000 0.000849 0.001049 0.003944 -0.015563  0.093621 -0.140236
R007 16MAY23 2016.3915 57531 1898 1  140.8    512  0.059419   4237001  0.757786   126  0.259194  0.0000 0.000858 0.001037 0.004021 -0.042431  0.160203 -0.185704
R007 16MAY24 2016.3943 57532 1898 2  140.8    512  0.059566   4237001  0.756167   126  0.272099  0.0000 0.000826 0.001035 0.003860 -0.064497  0.150282 -0.159720
R007 16MAY25 2016.3970 57533 1898 3  140.8    512  0.063010   4237001  0.761132   126  0.259488  0.0000 0.000848 0.001030 0.003931 -0.066440  0.126811 -0.129781
R007 16MAY26 2016.3997 57534 1898 4  140.8    512  0.062639   4237001  0.761493   126  0.270792  0.0000 0.000873 0.001053 0.004181 -0.044912  0.114238 -0.207599
R007 16MAY27 2016.4025 57535 1898 5  140.8    512  0.064012   4237001  0.758695   126  0.246027  0.0000 0.000847 0.001070 0.004065 -0.064627  0.153355 -0.176933
R007 16MAY28 2016.4052 57536 1898 6  140.8    512  0.061562   4237001  0.758429   126  0.253513  0.0000 0.000849 0.001019 0.003943 -0.044645  0.153765 -0.187047
R007 16MAY29 2016.4079 57537 1899 0  140.8    512  0.061959   4237001  0.758366   126  0.276294  0.0000 0.000854 0.001047 0.004034 -0.014103  0.129756 -0.172500
R007 16MAY30 2016.4107 57538 1899 1  140.8    512  0.063622   4237001  0.757395   126  0.277256  0.0000 0.000835 0.001009 0.003850 -0.030191  0.145528 -0.146736
R007 16MAY31 2016.4134 57539 1899 2  140.8    512  0.066356   4237001  0.753809   126  0.276668  0.0000 0.000861 0.001038 0.004050 -0.004400  0.150650 -0.187004
