site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ELFR 13MAY10 2013.3552 56422 1739 5 -103.9   2561  0.376540   5734830  0.306483   534  0.687565  0.0000 0.000458 0.000616 0.001729  0.032295  0.002240  0.053920
ELFR 13MAY11 2013.3580 56423 1739 6 -103.9   2561  0.373972   5734830  0.308956   534  0.685157  0.0000 0.000439 0.000595 0.001684  0.024531  0.005667  0.062834
ELFR 13MAY22 2013.3881 56434 1741 3 -103.9   2561  0.374005   5734830  0.305829   534  0.693814  0.0000 0.000441 0.000603 0.001703  0.024057  0.000452  0.057083
ELFR 13MAY23 2013.3908 56435 1741 4 -103.9   2561  0.373135   5734830  0.307804   534  0.691109  0.0000 0.000442 0.000604 0.001711  0.029364  0.001169  0.054605
ELFR 13MAY24 2013.3936 56436 1741 5 -103.9   2561  0.373712   5734830  0.306194   534  0.697423  0.0000 0.000443 0.000602 0.001718  0.028619 -0.000312  0.054060
ELFR 13MAY25 2013.3963 56437 1741 6 -103.9   2561  0.375408   5734830  0.305778   534  0.697353  0.0000 0.000465 0.000633 0.001815  0.018963  0.002011  0.031583
ELFR 13MAY26 2013.3990 56438 1742 0 -103.9   2561  0.372229   5734830  0.305382   534  0.701456  0.0000 0.000450 0.000614 0.001745  0.024220 -0.001983  0.030254
ELFR 13MAY27 2013.4018 56439 1742 1 -103.9   2561  0.370747   5734830  0.306476   534  0.693548  0.0000 0.000446 0.000605 0.001731  0.015435  0.009875  0.058938
ELFR 13MAY28 2013.4045 56440 1742 2 -103.9   2561  0.371728   5734830  0.303636   534  0.700095  0.0000 0.000445 0.000605 0.001719  0.026749  0.020260  0.051693
ELFR 13MAY29 2013.4073 56441 1742 3 -103.9   2561  0.372528   5734830  0.305866   534  0.690604  0.0000 0.000442 0.000598 0.001710  0.017502  0.013136  0.066753
ELFR 13MAY30 2013.4100 56442 1742 4 -103.9   2561  0.373510   5734830  0.303999   534  0.695855  0.0000 0.000443 0.000597 0.001713  0.025043  0.018700  0.054950
