site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KEM1 11JUN01 2011.4141 55713 1638 3  -75.6  -3558 -0.721213   4986661  0.210982    69  0.513023  0.0000 0.000481 0.000593 0.001792 -0.022700  0.039820  0.003169
KEM1 11JUN02 2011.4168 55714 1638 4  -75.6  -3558 -0.718200   4986661  0.207051    69  0.508449  0.0000 0.000474 0.000590 0.001784 -0.021947  0.031380  0.020622
KEM1 11JUN03 2011.4196 55715 1638 5  -75.6  -3558 -0.717775   4986661  0.207302    69  0.503103  0.0000 0.000475 0.000587 0.001773 -0.008870  0.028327  0.017709
KEM1 11JUN04 2011.4223 55716 1638 6  -75.6  -3558 -0.719072   4986661  0.208506    69  0.503891  0.0000 0.000477 0.000593 0.001776 -0.015403  0.024391  0.010041
KEM1 11JUN05 2011.4251 55717 1639 0  -75.6  -3558 -0.717841   4986661  0.211596    69  0.507201  0.0000 0.000487 0.000592 0.001781 -0.018330  0.058550 -0.018294
KEM1 11JUN06 2011.4278 55718 1639 1  -75.6  -3558 -0.716799   4986661  0.210910    69  0.499952  0.0000 0.000477 0.000587 0.001770 -0.013361  0.026241 -0.011636
KEM1 11JUN07 2011.4305 55719 1639 2  -75.6  -3558 -0.716259   4986661  0.208256    69  0.506611  0.0000 0.000473 0.000582 0.001755 -0.017723  0.035917 -0.003632
KEM1 11JUN08 2011.4333 55720 1639 3  -75.6  -3558 -0.716658   4986661  0.207937    69  0.517692  0.0000 0.000473 0.000591 0.001761 -0.005547  0.023515 -0.002015
KEM1 11JUN09 2011.4360 55721 1639 4  -75.6  -3558 -0.719201   4986661  0.209897    69  0.509680  0.0000 0.000478 0.000590 0.001792 -0.000645  0.039267 -0.008704
KEM1 11JUN10 2011.4387 55722 1639 5  -75.6  -3558 -0.718554   4986661  0.210923    69  0.509531  0.0000 0.000479 0.000591 0.001778 -0.009960  0.047865  0.002188
KEM1 11JUN11 2011.4415 55723 1639 6  -75.6  -3558 -0.717423   4986661  0.212786    69  0.514803  0.0000 0.000478 0.000588 0.001769 -0.024355  0.041826 -0.018570
KEM1 11JUN12 2011.4442 55724 1640 0  -75.6  -3558 -0.716729   4986661  0.207475    69  0.508566  0.0000 0.000481 0.000597 0.001818 -0.014913  0.036949  0.003524
