site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BTNI 15JUN12 2015.4442 57185 1848 5   85.4   1921  0.795707   3029700  0.120307  1020  0.708370  0.4000 0.000677 0.000750 0.002587 -0.031546 -0.014345 -0.068493
BTNI 15JUN13 2015.4470 57186 1848 6   85.4   1921  0.799218   3029700  0.126415  1020  0.722145  0.4000 0.000486 0.000505 0.001783  0.014357  0.007553 -0.095810
BTNI 15JUN14 2015.4497 57187 1849 0   85.4   1921  0.798987   3029700  0.123658  1020  0.719903  0.4000 0.000486 0.000509 0.001787  0.007356  0.024682 -0.082926
BTNI 15JUN15 2015.4524 57188 1849 1   85.4   1921  0.788904   3029700  0.132163  1020  0.727552  0.4000 0.000502 0.000522 0.001836  0.004631  0.014097 -0.083799
BTNI 15JUN16 2015.4552 57189 1849 2   85.4   1921  0.793123   3029700  0.129786  1020  0.715827  0.4000 0.000485 0.000507 0.001783  0.010611  0.004955 -0.082461
BTNI 15JUN17 2015.4579 57190 1849 3   85.4   1921  0.788543   3029700  0.125324  1020  0.727696  0.4000 0.000503 0.000518 0.001830  0.011136 -0.002178 -0.092236
BTNI 15JUN18 2015.4606 57191 1849 4   85.4   1921  0.791206   3029700  0.132131  1020  0.733703  0.4000 0.000518 0.000536 0.001898  0.013267  0.022459 -0.110360
BTNI 15JUN19 2015.4634 57192 1849 5   85.4   1921  0.790201   3029700  0.124232  1020  0.707677  0.4000 0.000490 0.000519 0.001809  0.011281  0.017682 -0.105461
BTNI 15JUN20 2015.4661 57193 1849 6   85.4   1921  0.791678   3029700  0.124090  1020  0.716745  0.4000 0.000485 0.000509 0.001782  0.014238 -0.001415 -0.089941
BTNI 15JUN21 2015.4689 57194 1850 0   85.4   1921  0.789208   3029700  0.125389  1020  0.735645  0.4000 0.000488 0.000517 0.001819  0.009774 -0.000718 -0.058085
BTNI 15JUN22 2015.4716 57195 1850 1   85.4   1921  0.790809   3029700  0.127870  1020  0.725604  0.4000 0.000485 0.000509 0.001782  0.030388  0.000969 -0.092526
BTNI 15JUN23 2015.4743 57196 1850 2   85.4   1921  0.797260   3029700  0.131570  1020  0.720187  0.4000 0.000490 0.000518 0.001844  0.038751 -0.018118 -0.101875
BTNI 15JUN24 2015.4771 57197 1850 3   85.4   1921  0.799610   3029700  0.120769  1020  0.731930  0.4000 0.000494 0.000522 0.001871  0.038333 -0.015642 -0.111644
BTNI 15JUN25 2015.4798 57198 1850 4   85.4   1921  0.794824   3029700  0.123105  1020  0.716201  0.4000 0.000488 0.000526 0.001847 -0.010093  0.005848 -0.106052
BTNI 15JUN26 2015.4825 57199 1850 5   85.4   1921  0.799025   3029700  0.121954  1020  0.729016  0.4000 0.000496 0.000524 0.001852  0.027477 -0.018064 -0.091615
BTNI 15JUN27 2015.4853 57200 1850 6   85.4   1921  0.796215   3029700  0.124926  1020  0.718453  0.4000 0.000485 0.000512 0.001795  0.015929  0.001822 -0.086820
BTNI 15JUN28 2015.4880 57201 1851 0   85.4   1921  0.794776   3029700  0.127702  1020  0.714714  0.4000 0.000482 0.000509 0.001788  0.027180 -0.004559 -0.084682
BTNI 15JUN29 2015.4908 57202 1851 1   85.4   1921  0.791660   3029700  0.125680  1020  0.711862  0.4000 0.000485 0.000515 0.001808  0.023560  0.001479 -0.081695
BTNI 15JUN30 2015.4935 57203 1851 2   85.4   1921  0.793468   3029700  0.120650  1020  0.723421  0.4000 0.000499 0.000524 0.001840  0.016785  0.005079 -0.102618
BTNI 15JUL01 2015.4962 57204 1851 3   85.4   1921  0.797550   3029700  0.123508  1020  0.712137  0.4000 0.000505 0.000529 0.001861 -0.012504  0.032644 -0.109737
BTNI 15JUL02 2015.4990 57205 1851 4   85.4   1921  0.793755   3029700  0.116958  1020  0.738504  0.4000 0.000490 0.000523 0.001825  0.003129 -0.008097 -0.111689
BTNI 15JUL03 2015.5017 57206 1851 5   85.4   1921  0.797534   3029700  0.129612  1020  0.714753  0.4000 0.000482 0.000510 0.001789  0.017822  0.000074 -0.081460
BTNI 15JUL04 2015.5044 57207 1851 6   85.4   1921  0.799932   3029700  0.125736  1020  0.730601  0.4000 0.000486 0.000509 0.001792  0.016373  0.016318 -0.097314
BTNI 15JUL05 2015.5072 57208 1852 0   85.4   1921  0.799188   3029700  0.125022  1020  0.718231  0.4000 0.000484 0.000512 0.001802  0.018016  0.007263 -0.088334
BTNI 15JUL06 2015.5099 57209 1852 1   85.4   1921  0.794292   3029700  0.128800  1020  0.718874  0.4000 0.000488 0.000514 0.001811  0.003031  0.009385 -0.083440
BTNI 15JUL07 2015.5127 57210 1852 2   85.4   1921  0.796430   3029700  0.124789  1020  0.724236  0.4000 0.000486 0.000515 0.001809  0.011294 -0.001571 -0.089555
