site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NAPO 08JUL04 2008.5065 54651 1486 5   14.3  -2024 -0.293559   4526138  0.989237   127  0.717893  0.0500 0.000511 0.000602 0.001893 -0.011815  0.011372 -0.180929
NAPO 08JUL05 2008.5092 54652 1486 6   14.3  -2024 -0.296344   4526138  0.991354   127  0.726894  0.0500 0.000509 0.000603 0.001887 -0.013876 -0.010612 -0.183905
NAPO 08JUL06 2008.5120 54653 1487 0   14.3  -2024 -0.294809   4526138  0.990684   127  0.723442  0.0500 0.000512 0.000609 0.001917  0.007880 -0.018443 -0.191977
NAPO 08JUL07 2008.5147 54654 1487 1   14.3  -2024 -0.293484   4526138  0.989231   127  0.730653  0.0500 0.000528 0.000628 0.001975 -0.032398  0.051438 -0.175650
NAPO 08JUL08 2008.5175 54655 1487 2   14.3  -2024 -0.295409   4526138  0.987757   127  0.721877  0.0500 0.000574 0.000679 0.002172 -0.011109  0.034509 -0.138479
NAPO 08JUL09 2008.5202 54656 1487 3   14.3  -2024 -0.292681   4526138  0.992579   127  0.707143  0.0500 0.000570 0.000677 0.002164 -0.016502  0.033877 -0.135520
NAPO 08JUL10 2008.5229 54657 1487 4   14.3  -2024 -0.291979   4526138  0.991652   127  0.724206  0.0500 0.000589 0.000702 0.002236 -0.024923  0.035283 -0.139556
NAPO 08JUL11 2008.5257 54658 1487 5   14.3  -2024 -0.293440   4526138  0.991483   127  0.715622  0.0500 0.000591 0.000705 0.002245 -0.027169  0.049995 -0.121637
NAPO 08JUL12 2008.5284 54659 1487 6   14.3  -2024 -0.295168   4526138  0.994223   127  0.708962  0.0500 0.000579 0.000685 0.002228 -0.025288  0.042969 -0.155507
NAPO 08JUL13 2008.5311 54660 1488 0   14.3  -2024 -0.295734   4526138  0.992962   127  0.711763  0.0500 0.000577 0.000684 0.002210 -0.006034  0.031525 -0.134544
NAPO 08JUL14 2008.5339 54661 1488 1   14.3  -2024 -0.290631   4526138  0.993339   127  0.715365  0.0500 0.000573 0.000683 0.002199 -0.023122  0.044873 -0.138388
NAPO 08JUL15 2008.5366 54662 1488 2   14.3  -2024 -0.293040   4526138  0.993265   127  0.717919  0.0500 0.000577 0.000685 0.002208 -0.020962  0.011694 -0.129787
NAPO 08JUL16 2008.5394 54663 1488 3   14.3  -2024 -0.293708   4526138  0.992018   127  0.719818  0.0500 0.000580 0.000689 0.002219 -0.036255  0.046351 -0.120707
NAPO 08JUL17 2008.5421 54664 1488 4   14.3  -2024 -0.292080   4526138  0.994585   127  0.723139  0.0500 0.000574 0.000683 0.002192 -0.035750  0.046503 -0.127909
NAPO 08JUL18 2008.5448 54665 1488 5   14.3  -2024 -0.293694   4526138  0.997339   127  0.704267  0.0500 0.000597 0.000697 0.002268 -0.006430  0.031638 -0.126865
NAPO 08AUG01 2008.5832 54679 1490 5   14.3  -2024 -0.290220   4526138  0.992894   127  0.727116  0.0500 0.000572 0.000681 0.002176 -0.016673  0.029261 -0.129422
NAPO 08AUG02 2008.5859 54680 1490 6   14.3  -2024 -0.290854   4526138  0.991186   127  0.717451  0.0500 0.000569 0.000680 0.002170 -0.023468  0.033080 -0.131229
NAPO 08AUG03 2008.5886 54681 1491 0   14.3  -2024 -0.291892   4526138  0.992797   127  0.717775  0.0500 0.000579 0.000696 0.002226  0.014779  0.017571 -0.130053
NAPO 08AUG04 2008.5914 54682 1491 1   14.3  -2024 -0.288358   4526138  0.990691   127  0.727167  0.0500 0.000571 0.000679 0.002170 -0.020420  0.044664 -0.131845
NAPO 08AUG05 2008.5941 54683 1491 2   14.3  -2024 -0.292867   4526138  0.991581   127  0.723680  0.0500 0.000569 0.000679 0.002163 -0.018256  0.047191 -0.138410
NAPO 08AUG06 2008.5969 54684 1491 3   14.3  -2024 -0.291653   4526138  0.992690   127  0.727860  0.0500 0.000584 0.000683 0.002219 -0.033849  0.059887 -0.129494
NAPO 08AUG07 2008.5996 54685 1491 4   14.3  -2024 -0.293095   4526138  0.994361   127  0.726190  0.0500 0.000590 0.000706 0.002252 -0.043121  0.047363 -0.147987
NAPO 08AUG08 2008.6023 54686 1491 5   14.3  -2024 -0.292964   4526138  0.991407   127  0.720949  0.0500 0.000591 0.000709 0.002258 -0.032109  0.047487 -0.146470
NAPO 08AUG09 2008.6051 54687 1491 6   14.3  -2024 -0.294009   4526138  0.991596   127  0.734515  0.0500 0.000580 0.000683 0.002209 -0.015572  0.035485 -0.129423
NAPO 08AUG10 2008.6078 54688 1492 0   14.3  -2024 -0.291288   4526138  0.991488   127  0.725411  0.0500 0.000584 0.000685 0.002223 -0.028290  0.054013 -0.115745
NAPO 08AUG11 2008.6105 54689 1492 1   14.3  -2024 -0.292568   4526138  0.990325   127  0.718947  0.0500 0.000581 0.000686 0.002222 -0.029268  0.035280 -0.122951
NAPO 08AUG12 2008.6133 54690 1492 2   14.3  -2024 -0.291215   4526138  0.988774   127  0.730261  0.0500 0.000584 0.000684 0.002237 -0.033903  0.045409 -0.132145
NAPO 08AUG13 2008.6160 54691 1492 3   14.3  -2024 -0.292601   4526138  0.992059   127  0.722734  0.0500 0.000580 0.000684 0.002214 -0.042356  0.036721 -0.125383
NAPO 08AUG14 2008.6188 54692 1492 4   14.3  -2024 -0.292023   4526138  0.992306   127  0.726223  0.0500 0.000582 0.000690 0.002230 -0.032675  0.046699 -0.121319
NAPO 08AUG15 2008.6215 54693 1492 5   14.3  -2024 -0.299013   4526138  0.992634   127  0.713176  0.0500 0.000582 0.000688 0.002223 -0.033714  0.030109 -0.120771
NAPO 08AUG16 2008.6242 54694 1492 6   14.3  -2024 -0.294316   4526138  0.993073   127  0.712186  0.0500 0.000586 0.000693 0.002247 -0.025419  0.038868 -0.123591
NAPO 08AUG17 2008.6270 54695 1493 0   14.3  -2024 -0.290491   4526138  0.989496   127  0.718270  0.0500 0.000578 0.000678 0.002188 -0.029710  0.030620 -0.121761
NAPO 08AUG18 2008.6297 54696 1493 1   14.3  -2024 -0.289108   4526138  0.991941   127  0.728554  0.0500 0.000580 0.000680 0.002196 -0.044226  0.045969 -0.112289
NAPO 08AUG19 2008.6324 54697 1493 2   14.3  -2024 -0.290701   4526138  0.994545   127  0.720500  0.0500 0.000586 0.000690 0.002237 -0.050938  0.050494 -0.135827
NAPO 08AUG20 2008.6352 54698 1493 3   14.3  -2024 -0.292773   4526138  0.993506   127  0.718855  0.0500 0.000583 0.000685 0.002215 -0.031227  0.041176 -0.129765
NAPO 08AUG21 2008.6379 54699 1493 4   14.3  -2024 -0.292340   4526138  0.994873   127  0.714577  0.0500 0.000585 0.000690 0.002234 -0.024555  0.038380 -0.132510
NAPO 08AUG22 2008.6407 54700 1493 5   14.3  -2024 -0.290020   4526138  0.994078   127  0.723039  0.0500 0.000583 0.000682 0.002211 -0.028862  0.053229 -0.127274
NAPO 08AUG23 2008.6434 54701 1493 6   14.3  -2024 -0.288915   4526138  0.992473   127  0.730412  0.0500 0.000582 0.000681 0.002217 -0.029505  0.050939 -0.119251
NAPO 08AUG24 2008.6461 54702 1494 0   14.3  -2024 -0.290995   4526138  0.991887   127  0.720928  0.0500 0.000587 0.000699 0.002274 -0.033261  0.044476 -0.144705
NAPO 08AUG25 2008.6489 54703 1494 1   14.3  -2024 -0.292100   4526138  0.992885   127  0.712662  0.0500 0.000583 0.000685 0.002219 -0.041795  0.048144 -0.128351
NAPO 08AUG26 2008.6516 54704 1494 2   14.3  -2024 -0.292068   4526138  0.993672   127  0.711738  0.0500 0.000581 0.000691 0.002232 -0.040945  0.042640 -0.131017
NAPO 08AUG27 2008.6543 54705 1494 3   14.3  -2024 -0.289795   4526138  0.994195   127  0.714651  0.0500 0.000588 0.000702 0.002264 -0.019970  0.032265 -0.140925
NAPO 08AUG28 2008.6571 54706 1494 4   14.3  -2024 -0.290276   4526138  0.992410   127  0.719422  0.0500 0.000618 0.000706 0.002307 -0.028014  0.045640 -0.146400
NAPO 08AUG29 2008.6598 54707 1494 5   14.3  -2024 -0.290580   4526138  0.992100   127  0.725141  0.0500 0.000585 0.000699 0.002244 -0.026552  0.033916 -0.114336
NAPO 08AUG30 2008.6626 54708 1494 6   14.3  -2024 -0.291712   4526138  0.994200   127  0.723509  0.0500 0.000586 0.000703 0.002257 -0.033954  0.044068 -0.120126
