site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BEHR 04SEP22 2004.7255 53270 1289 3  101.5   1912  0.032999    416359  0.115661    68  0.687886  0.0480 0.000647 0.000542 0.002394  0.024554  0.017639  0.032664
BEHR 04SEP23 2004.7283 53271 1289 4  101.5   1912  0.037078    416359  0.114452    68  0.680812  0.0480 0.000667 0.000569 0.002550 -0.025930  0.042739  0.070855
BEHR 04SEP24 2004.7310 53272 1289 5  101.5   1912  0.037729    416359  0.112578    68  0.687284  0.0480 0.000679 0.000585 0.002625 -0.021304  0.031643  0.028913
BEHR 04SEP26 2004.7365 53274 1290 0  101.5   1912  0.034836    416359  0.115367    68  0.702060  0.0480 0.000626 0.000528 0.002340  0.014520  0.029307  0.060179
BEHR 07SEP23 2007.7262 54366 1446 0  101.5   1912 -0.074768    416359  0.053958    68  0.690497  0.0500 0.000610 0.000472 0.002069  0.021386 -0.138621  0.014689
BEHR 07SEP24 2007.7290 54367 1446 1  101.5   1912 -0.072596    416359  0.053715    68  0.691179  0.0500 0.000599 0.000468 0.002022  0.016160 -0.126349 -0.006256
BEHR 07SEP25 2007.7317 54368 1446 2  101.5   1912 -0.074116    416359  0.053393    68  0.690661  0.0500 0.000622 0.000474 0.002066  0.014955 -0.126244 -0.008343
BEHR 07SEP26 2007.7344 54369 1446 3  101.5   1912 -0.072272    416359  0.053790    68  0.712080  0.0500 0.000604 0.000470 0.002041  0.023661 -0.125256 -0.018016
BEHR 07SEP27 2007.7372 54370 1446 4  101.5   1912 -0.075186    416359  0.053454    68  0.701337  0.0500 0.000624 0.000484 0.002089  0.030895 -0.105751  0.002007
BEHR 07SEP28 2007.7399 54371 1446 5  101.5   1912 -0.073839    416359  0.053775    68  0.683140  0.0500 0.000604 0.000471 0.002044  0.018314 -0.128093 -0.008525
BEHR 07SEP29 2007.7426 54372 1446 6  101.5   1912 -0.071026    416359  0.053569    68  0.691055  0.0500 0.000601 0.000470 0.002039  0.011598 -0.130634  0.009888
BEHR 08OCT05 2008.7611 54744 1500 0  101.5   1912 -0.058624    416359  0.048609    68  0.709366  0.0500 0.000608 0.000459 0.001968  0.040122 -0.088202 -0.035520
BEHR 08OCT06 2008.7639 54745 1500 1  101.5   1912 -0.060729    416359  0.035480    68  0.704069  0.0500 0.000600 0.000457 0.001938  0.039405 -0.082737 -0.031747
BEHR 08OCT07 2008.7666 54746 1500 2  101.5   1912 -0.062642    416359  0.043833    68  0.696405  0.0500 0.000606 0.000456 0.001948  0.027249 -0.095968 -0.019263
BEHR 08OCT08 2008.7693 54747 1500 3  101.5   1912 -0.057033    416359  0.040272    68  0.705221  0.0500 0.000592 0.000463 0.001955  0.018681 -0.081167 -0.044183
BEHR 08OCT09 2008.7721 54748 1500 4  101.5   1912 -0.056801    416359  0.042392    68  0.705994  0.0500 0.000587 0.000451 0.001929  0.027544 -0.113323 -0.007868
BEHR 08OCT12 2008.7803 54751 1501 0  101.5   1912 -0.057981    416359  0.041151    68  0.702162  0.0500 0.000587 0.000449 0.001888  0.030652 -0.089289 -0.020002
BEHR 09OCT04 2009.7577 55108 1552 0  101.5   1912 -0.042389    416359  0.035456    68  0.696284  0.0500 0.000559 0.000452 0.001886  0.000308 -0.052332 -0.035833
BEHR 09OCT05 2009.7604 55109 1552 1  101.5   1912 -0.043574    416359  0.031982    68  0.703661  0.0500 0.000562 0.000458 0.001923 -0.001589 -0.040143 -0.049362
BEHR 09OCT07 2009.7659 55111 1552 3  101.5   1912 -0.042584    416359  0.035065    68  0.695489  0.0500 0.000564 0.000459 0.001930 -0.003414 -0.057299 -0.058765
BEHR 09OCT09 2009.7714 55113 1552 5  101.5   1912 -0.043953    416359  0.037894    68  0.697631  0.0500 0.000564 0.000456 0.001910 -0.013676 -0.053912 -0.036850
BEHR 09OCT10 2009.7741 55114 1552 6  101.5   1912 -0.042291    416359  0.034688    68  0.691572  0.0500 0.000567 0.000456 0.001925 -0.006285 -0.053494 -0.027061
BEHR 10SEP12 2010.6968 55451 1601 0  101.5   1912 -0.026489    416359  0.025601    68  0.676166  0.0500 0.000541 0.000453 0.001882  0.010870 -0.042383 -0.023285
BEHR 10SEP13 2010.6995 55452 1601 1  101.5   1912 -0.032109    416359  0.025687    68  0.679107  0.0500 0.000546 0.000450 0.001902 -0.001194 -0.038493 -0.029677
BEHR 10SEP14 2010.7023 55453 1601 2  101.5   1912 -0.026693    416359  0.024479    68  0.690790  0.0500 0.000540 0.000446 0.001862  0.002569 -0.052739 -0.040862
BEHR 10SEP16 2010.7077 55455 1601 4  101.5   1912 -0.028564    416359  0.024891    68  0.679459  0.0500 0.000537 0.000446 0.001857  0.003167 -0.042866 -0.043143
BEHR 10SEP17 2010.7105 55456 1601 5  101.5   1912 -0.028379    416359  0.026195    68  0.688774  0.0500 0.000537 0.000446 0.001858  0.014269 -0.050493 -0.007448
BEHR 10SEP18 2010.7132 55457 1601 6  101.5   1912 -0.023257    416359  0.029687    68  0.684789  0.0500 0.000537 0.000450 0.001867  0.013506 -0.047389 -0.033240
BEHR 10SEP19 2010.7159 55458 1602 0  101.5   1912 -0.028573    416359  0.028093    68  0.685154  0.0500 0.000542 0.000451 0.001902  0.006220 -0.052700 -0.025775
