site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NANA 11JUN01 2011.4141 55713 1638 3 -123.9  -2781 -0.432051   5447847  0.434941    15  0.820128  0.0000 0.000442 0.000611 0.001702 -0.001922  0.001213  0.018166
NANA 11JUN02 2011.4168 55714 1638 4 -123.9  -2781 -0.433314   5447847  0.435210    15  0.825923  0.0000 0.000442 0.000612 0.001699 -0.006154  0.000467  0.022116
NANA 11JUN03 2011.4196 55715 1638 5 -123.9  -2781 -0.433960   5447847  0.430983    15  0.819382  0.0000 0.000444 0.000611 0.001717 -0.003909  0.002140  0.021922
NANA 11JUN04 2011.4223 55716 1638 6 -123.9  -2781 -0.432806   5447847  0.432933    15  0.823554  0.0000 0.000449 0.000617 0.001741 -0.016341 -0.007981  0.027587
NANA 11JUN05 2011.4251 55717 1639 0 -123.9  -2781 -0.433762   5447847  0.435516    15  0.824110  0.0000 0.000443 0.000614 0.001708  0.001461  0.001040  0.016059
NANA 11JUN06 2011.4278 55718 1639 1 -123.9  -2781 -0.434464   5447847  0.435785    15  0.827810  0.0000 0.000442 0.000613 0.001714  0.001384 -0.011082  0.024531
NANA 11JUN07 2011.4305 55719 1639 2 -123.9  -2781 -0.431500   5447847  0.437596    15  0.826956  0.0000 0.000442 0.000610 0.001692  0.000484 -0.001315  0.011068
NANA 11JUN08 2011.4333 55720 1639 3 -123.9  -2781 -0.435576   5447847  0.433407    15  0.820291  0.0000 0.000444 0.000612 0.001710 -0.006290 -0.007834  0.025322
NANA 11JUN09 2011.4360 55721 1639 4 -123.9  -2781 -0.434348   5447847  0.431529    15  0.821370  0.0000 0.000446 0.000613 0.001717  0.010443 -0.010543  0.003942
NANA 11JUN10 2011.4387 55722 1639 5 -123.9  -2781 -0.433291   5447847  0.432801    15  0.822367  0.0000 0.000445 0.000614 0.001710  0.002038 -0.004430 -0.007175
NANA 11JUN11 2011.4415 55723 1639 6 -123.9  -2781 -0.431993   5447847  0.434075    15  0.822251  0.0000 0.000442 0.000612 0.001698  0.004796 -0.004396  0.012991
NANA 11JUN12 2011.4442 55724 1640 0 -123.9  -2781 -0.431582   5447847  0.432165    15  0.820915  0.0000 0.000442 0.000607 0.001693  0.004278 -0.007568  0.019003
