site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SUSE 11FEB20 2011.1376 55612 1624 0   12.2    661  0.688212   5080192  0.742798   221  0.717117  0.0083 0.001021 0.001418 0.005167  0.092501  0.043980 -0.378277
SUSE 11FEB21 2011.1403 55613 1624 1   12.2    661  0.687957   5080192  0.746525   221  0.722393  0.0083 0.000590 0.000773 0.002894  0.126758  0.019799 -0.414490
SUSE 11FEB22 2011.1431 55614 1624 2   12.2    661  0.687107   5080192  0.746963   221  0.714570  0.0083 0.000621 0.000809 0.002985  0.141051 -0.038759 -0.394637
SUSE 11FEB23 2011.1458 55615 1624 3   12.2    661  0.688715   5080192  0.746179   221  0.719047  0.0083 0.000618 0.000836 0.003075  0.119004 -0.010307 -0.413102
SUSE 11FEB24 2011.1485 55616 1624 4   12.2    661  0.687969   5080192  0.746858   221  0.708798  0.0083 0.000599 0.000800 0.002902  0.121766  0.011655 -0.418857
SUSE 11FEB25 2011.1513 55617 1624 5   12.2    661  0.686934   5080192  0.746714   221  0.716069  0.0083 0.000586 0.000786 0.002874  0.125871  0.009038 -0.414256
SUSE 11FEB26 2011.1540 55618 1624 6   12.2    661  0.689048   5080192  0.746837   221  0.712908  0.0083 0.000580 0.000772 0.002743  0.129587 -0.020400 -0.392910
SUSE 11FEB27 2011.1567 55619 1625 0   12.2    661  0.689264   5080192  0.746399   221  0.718808  0.0083 0.000603 0.000769 0.002855  0.142570 -0.009781 -0.405967
SUSE 11FEB28 2011.1595 55620 1625 1   12.2    661  0.689179   5080192  0.747778   221  0.726547  0.0083 0.000592 0.000781 0.002986  0.103198  0.065362 -0.421511
SUSE 11MAR01 2011.1622 55621 1625 2   12.2    661  0.687241   5080192  0.747297   221  0.723532  0.0083 0.000582 0.000774 0.002848  0.107181  0.048809 -0.400906
SUSE 11MAR02 2011.1650 55622 1625 3   12.2    661  0.689700   5080192  0.744397   221  0.722897  0.0083 0.000600 0.000806 0.002996  0.101950  0.064070 -0.414326
SUSE 11MAR03 2011.1677 55623 1625 4   12.2    661  0.687632   5080192  0.745995   221  0.719193  0.0083 0.000597 0.000770 0.002833  0.137389  0.015070 -0.398481
