site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
REPI 05NOV21 2005.8891 53695 1350 1   12.0    197  0.909032   4757401  0.067908   575  0.739917  0.0000 0.000513 0.000632 0.001884  0.050238 -0.024881 -0.059068
REPI 05NOV22 2005.8919 53696 1350 2   12.0    197  0.909907   4757401  0.068531   575  0.735403  0.0000 0.000495 0.000610 0.001806  0.011968  0.003568 -0.069344
REPI 05NOV23 2005.8946 53697 1350 3   12.0    197  0.910783   4757401  0.066865   575  0.733296  0.0000 0.000499 0.000617 0.001810  0.004885  0.028715 -0.063408
REPI 05NOV25 2005.9001 53699 1350 5   12.0    197  0.909033   4757401  0.067792   575  0.743071  0.0000 0.000504 0.000624 0.001854  0.028954 -0.005544 -0.062887
REPI 05NOV26 2005.9028 53700 1350 6   12.0    197  0.910649   4757401  0.066047   575  0.748279  0.0000 0.000501 0.000622 0.001842  0.015444  0.006170 -0.054733
REPI 05NOV27 2005.9055 53701 1351 0   12.0    197  0.910390   4757401  0.064503   575  0.746287  0.0000 0.000511 0.000635 0.001885 -0.015163  0.013397 -0.059707
REPI 05NOV28 2005.9083 53702 1351 1   12.0    197  0.908794   4757401  0.068075   575  0.737381  0.0000 0.000498 0.000619 0.001810  0.018622  0.013108 -0.084538
REPI 05NOV29 2005.9110 53703 1351 2   12.0    197  0.911212   4757401  0.071144   575  0.736019  0.0000 0.000497 0.000621 0.001806  0.015774 -0.002821 -0.075999
REPI 05NOV30 2005.9138 53704 1351 3   12.0    197  0.912952   4757401  0.068016   575  0.745111  0.0000 0.000502 0.000624 0.001828  0.031157 -0.013934 -0.085843
REPI 05DEC01 2005.9165 53705 1351 4   12.0    197  0.912375   4757401  0.067858   575  0.740723  0.0000 0.000521 0.000660 0.001925  0.056300 -0.036207 -0.067350
REPI 05DEC02 2005.9192 53706 1351 5   12.0    197  0.911858   4757401  0.067607   575  0.744123  0.0000 0.000498 0.000631 0.001830  0.037945 -0.015247 -0.055630
REPI 05DEC03 2005.9220 53707 1351 6   12.0    197  0.909319   4757401  0.068786   575  0.747195  0.0000 0.000493 0.000615 0.001783  0.021992  0.004706 -0.061863
REPI 05DEC04 2005.9247 53708 1352 0   12.0    197  0.910157   4757401  0.067124   575  0.750526  0.0000 0.000493 0.000616 0.001785  0.019499  0.013618 -0.064163
REPI 05DEC05 2005.9274 53709 1352 1   12.0    197  0.911432   4757401  0.069361   575  0.746950  0.0000 0.000495 0.000621 0.001806  0.035060 -0.015056 -0.091123
REPI 05DEC06 2005.9302 53710 1352 2   12.0    197  0.911151   4757401  0.066044   575  0.746682  0.0000 0.000494 0.000625 0.001817  0.028223 -0.009590 -0.057933
