site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ISIL 10JUN12 2010.4449 55359 1587 6    9.1    502  0.436301   4401001  0.585208   570  0.149217  0.0000 0.000575 0.000677 0.002181  0.012293  0.037161 -0.147645
ISIL 10JUN13 2010.4476 55360 1588 0    9.1    502  0.435701   4401001  0.586128   570  0.145245  0.0000 0.000574 0.000675 0.002185  0.005629  0.057908 -0.157209
ISIL 10JUN14 2010.4504 55361 1588 1    9.1    502  0.434384   4401001  0.587116   570  0.150108  0.0000 0.000573 0.000678 0.002179  0.016027  0.037496 -0.146669
ISIL 10JUN15 2010.4531 55362 1588 2    9.1    502  0.435638   4401001  0.584844   570  0.150992  0.0000 0.000574 0.000682 0.002193  0.017672  0.022950 -0.138789
ISIL 10JUN16 2010.4559 55363 1588 3    9.1    502  0.436297   4401001  0.582755   570  0.146432  0.0000 0.000576 0.000679 0.002207  0.019978  0.033290 -0.159540
ISIL 10JUN18 2010.4613 55365 1588 5    9.1    502  0.436707   4401001  0.587035   570  0.143627  0.0000 0.000615 0.000713 0.002344 -0.000168  0.089340 -0.160266
ISIL 10JUN19 2010.4641 55366 1588 6    9.1    502  0.439466   4401001  0.586172   570  0.145457  0.0000 0.000575 0.000679 0.002216 -0.002978  0.061824 -0.157757
ISIL 10JUN20 2010.4668 55367 1589 0    9.1    502  0.440338   4401001  0.582135   570  0.145709  0.0000 0.000646 0.000761 0.002419 -0.011980  0.013452 -0.148017
ISIL 10JUN21 2010.4695 55368 1589 1    9.1    502  0.435792   4401001  0.587206   570  0.146114  0.0000 0.000692 0.000867 0.002758  0.041087  0.018021 -0.170859
ISIL 10JUN22 2010.4723 55369 1589 2    9.1    502  0.437736   4401001  0.585071   570  0.138762  0.0000 0.000569 0.000676 0.002184  0.013181  0.033314 -0.147443
ISIL 10JUN23 2010.4750 55370 1589 3    9.1    502  0.436287   4401001  0.586219   570  0.139447  0.0000 0.000568 0.000675 0.002170  0.018868  0.031526 -0.150618
ISIL 10JUN25 2010.4805 55372 1589 5    9.1    502  0.434607   4401001  0.586747   570  0.146561  0.0000 0.000579 0.000709 0.002255  0.002298  0.021788 -0.143442
ISIL 10JUN26 2010.4832 55373 1589 6    9.1    502  0.434969   4401001  0.587876   570  0.146965  0.0000 0.000582 0.000683 0.002244  0.014230  0.009973 -0.153507
ISIL 10JUN27 2010.4860 55374 1590 0    9.1    502  0.433657   4401001  0.586061   570  0.148496  0.0000 0.000581 0.000679 0.002228  0.020395 -0.002395 -0.150773
ISIL 10JUN28 2010.4887 55375 1590 1    9.1    502  0.435911   4401001  0.587317   570  0.140269  0.0000 0.000669 0.000753 0.002516  0.009306 -0.005080 -0.142993
ISIL 10JUN29 2010.4914 55376 1590 2    9.1    502  0.434738   4401001  0.584121   570  0.149656  0.0000 0.000576 0.000675 0.002213  0.003354  0.026714 -0.159148
ISIL 10JUN30 2010.4942 55377 1590 3    9.1    502  0.438007   4401001  0.587042   570  0.141169  0.0000 0.000574 0.000678 0.002201  0.024833 -0.013618 -0.157560
ISIL 10JUL02 2010.4997 55379 1590 5    9.1    502  0.436566   4401001  0.585212   570  0.154543  0.0000 0.000573 0.000675 0.002192  0.016724 -0.007855 -0.150657
ISIL 10JUL03 2010.5024 55380 1590 6    9.1    502  0.437666   4401001  0.586424   570  0.157821  0.0000 0.000569 0.000672 0.002168  0.016139  0.021420 -0.143826
ISIL 10JUL04 2010.5051 55381 1591 0    9.1    502  0.438375   4401001  0.584545   570  0.143355  0.0000 0.000568 0.000667 0.002163  0.008624  0.035558 -0.162888
ISIL 10JUL05 2010.5079 55382 1591 1    9.1    502  0.438032   4401001  0.584106   570  0.149363  0.0000 0.000568 0.000676 0.002177  0.015346  0.022936 -0.152590
ISIL 10JUL06 2010.5106 55383 1591 2    9.1    502  0.436558   4401001  0.585481   570  0.150327  0.0000 0.000571 0.000678 0.002188  0.021370  0.010413 -0.156887
ISIL 10JUL07 2010.5133 55384 1591 3    9.1    502  0.436757   4401001  0.584279   570  0.148578  0.0000 0.000578 0.000685 0.002228  0.019158  0.006355 -0.161011
ISIL 10JUL09 2010.5188 55386 1591 5    9.1    502  0.437749   4401001  0.586642   570  0.151549  0.0000 0.000575 0.000673 0.002211 -0.005150  0.056426 -0.163711
ISIL 10JUL10 2010.5216 55387 1591 6    9.1    502  0.437040   4401001  0.584753   570  0.146716  0.0000 0.000571 0.000677 0.002224  0.002631  0.047277 -0.175388
ISIL 10JUL11 2010.5243 55388 1592 0    9.1    502  0.436776   4401001  0.585496   570  0.145897  0.0000 0.000569 0.000678 0.002215  0.008452  0.022971 -0.153185
