site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ANKY 17JUN20 2017.4675 57924 1954 2   23.3     95  0.230314   3970781  0.233058   176  0.201884  0.0083 0.000583 0.000662 0.002278 -0.027152  0.084746 -0.072609
ANKY 17JUN21 2017.4702 57925 1954 3   23.3     95  0.230815   3970781  0.234033   176  0.196565  0.0083 0.000503 0.000581 0.001988  0.005412  0.081831 -0.065695
ANKY 17JUN22 2017.4730 57926 1954 4   23.3     95  0.227483   3970781  0.233198   176  0.199662  0.0083 0.000497 0.000595 0.002007 -0.003914  0.080263 -0.093104
ANKY 17JUN23 2017.4757 57927 1954 5   23.3     95  0.230001   3970781  0.232817   176  0.200956  0.0083 0.000501 0.000588 0.001994  0.018529  0.079031 -0.109525
ANKY 17JUN24 2017.4784 57928 1954 6   23.3     95  0.230940   3970781  0.233427   176  0.192875  0.0083 0.000489 0.000576 0.001923  0.005377  0.075991 -0.092304
ANKY 17JUN25 2017.4812 57929 1955 0   23.3     95  0.229000   3970781  0.233368   176  0.198754  0.0083 0.000494 0.000579 0.001967  0.008189  0.081973 -0.122320
ANKY 17JUN26 2017.4839 57930 1955 1   23.3     95  0.231658   3970781  0.234845   176  0.210300  0.0083 0.000487 0.000577 0.001944 -0.004318  0.093448 -0.083448
ANKY 17JUN27 2017.4867 57931 1955 2   23.3     95  0.228441   3970781  0.232716   176  0.208097  0.0083 0.000491 0.000582 0.001958  0.010907  0.084482 -0.089553
ANKY 17JUN28 2017.4894 57932 1955 3   23.3     95  0.232282   3970781  0.234897   176  0.205788  0.0083 0.000497 0.000584 0.001957  0.009549  0.059628 -0.093162
ANKY 17JUN29 2017.4921 57933 1955 4   23.3     95  0.228890   3970781  0.235141   176  0.207498  0.0083 0.000495 0.000578 0.001957  0.007811  0.089354 -0.087734
ANKY 17JUN30 2017.4949 57934 1955 5   23.3     95  0.230744   3970781  0.233158   176  0.207326  0.0083 0.000495 0.000577 0.001971 -0.006207  0.101274 -0.100053
ANKY 17JUL01 2017.4976 57935 1955 6   23.3     95  0.226207   3970781  0.233412   176  0.212276  0.0083 0.000486 0.000577 0.001922  0.001703  0.074663 -0.085060
ANKY 17JUL02 2017.5003 57936 1956 0   23.3     95  0.229358   3970781  0.235624   176  0.205858  0.0083 0.000488 0.000582 0.001947 -0.002066  0.091544 -0.051596
ANKY 17JUL03 2017.5031 57937 1956 1   23.3     95  0.235547   3970781  0.238551   176  0.211508  0.0083 0.000493 0.000581 0.001956  0.009259  0.111600 -0.068489
ANKY 17JUL04 2017.5058 57938 1956 2   23.3     95  0.224585   3970781  0.232845   176  0.207511  0.0083 0.000491 0.000578 0.001933  0.002406  0.087632 -0.078544
ANKY 17JUL05 2017.5086 57939 1956 3   23.3     95  0.225931   3970781  0.230057   176  0.202780  0.0083 0.000493 0.000579 0.001948 -0.016869  0.097032 -0.108294
ANKY 17JUL06 2017.5113 57940 1956 4   23.3     95  0.229975   3970781  0.230786   176  0.200545  0.0083 0.000499 0.000583 0.001948 -0.024575  0.093657 -0.081774
ANKY 17JUL07 2017.5140 57941 1956 5   23.3     95  0.229270   3970781  0.230075   176  0.210534  0.0083 0.000498 0.000584 0.001963 -0.015604  0.097836 -0.090013
ANKY 17JUL08 2017.5168 57942 1956 6   23.3     95  0.229169   3970781  0.230907   176  0.206784  0.0083 0.000493 0.000577 0.001953 -0.007562  0.101755 -0.105158
ANKY 17JUL09 2017.5195 57943 1957 0   23.3     95  0.229153   3970781  0.232228   176  0.202014  0.0083 0.000490 0.000579 0.001948 -0.003069  0.089979 -0.074792
ANKY 17JUL10 2017.5222 57944 1957 1   23.3     95  0.228798   3970781  0.231063   176  0.202456  0.0083 0.000492 0.000580 0.001947  0.013192  0.089824 -0.087157
ANKY 17JUL11 2017.5250 57945 1957 2   23.3     95  0.230769   3970781  0.231101   176  0.203450  0.0083 0.000497 0.000589 0.001999  0.018100  0.079779 -0.050977
ANKY 17JUL12 2017.5277 57946 1957 3   23.3     95  0.229048   3970781  0.230191   176  0.204628  0.0083 0.000499 0.000591 0.001994  0.007858  0.093107 -0.066583
ANKY 17JUL13 2017.5305 57947 1957 4   23.3     95  0.228871   3970781  0.230727   176  0.205324  0.0083 0.000487 0.000572 0.001933 -0.003346  0.093712 -0.096585
ANKY 17JUL14 2017.5332 57948 1957 5   23.3     95  0.227259   3970781  0.231857   176  0.204846  0.0083 0.000509 0.000591 0.002018  0.004281  0.065814 -0.096536
ANKY 17JUL15 2017.5359 57949 1957 6   23.3     95  0.227096   3970781  0.234906   176  0.200330  0.0083 0.000502 0.000584 0.001993  0.013724  0.075852 -0.093062
ANKY 17JUL16 2017.5387 57950 1958 0   23.3     95  0.227716   3970781  0.232795   176  0.208876  0.0083 0.000492 0.000576 0.001951 -0.008717  0.076063 -0.073810
ANKY 17JUL17 2017.5414 57951 1958 1   23.3     95  0.227932   3970781  0.232842   176  0.202470  0.0083 0.000493 0.000578 0.001967 -0.018908  0.087437 -0.080090
ANKY 17JUL18 2017.5441 57952 1958 2   23.3     95  0.227852   3970781  0.231478   176  0.202923  0.0083 0.000492 0.000586 0.001980  0.005936  0.062161 -0.085527
ANKY 17JUL19 2017.5469 57953 1958 3   23.3     95  0.226270   3970781  0.232624   176  0.205492  0.0083 0.000492 0.000576 0.001956  0.020714  0.032282 -0.076689
ANKY 17JUL20 2017.5496 57954 1958 4   23.3     95  0.226607   3970781  0.231368   176  0.207013  0.0083 0.000493 0.000578 0.001960  0.005299  0.087346 -0.090470
ANKY 17JUL21 2017.5524 57955 1958 5   23.3     95  0.225583   3970781  0.231190   176  0.205922  0.0083 0.000493 0.000580 0.001967  0.016908  0.052918 -0.104025
ANKY 17JUL22 2017.5551 57956 1958 6   23.3     95  0.228244   3970781  0.231033   176  0.208184  0.0083 0.000484 0.000579 0.001943  0.012201  0.050129 -0.092548
ANKY 17JUL23 2017.5578 57957 1959 0   23.3     95  0.230141   3970781  0.230945   176  0.209781  0.0083 0.000486 0.000575 0.001936 -0.000656  0.080766 -0.077507
ANKY 17JUL24 2017.5606 57958 1959 1   23.3     95  0.227926   3970781  0.230108   176  0.211000  0.0083 0.000486 0.000578 0.001927  0.011407  0.055941 -0.100907
ANKY 17JUL25 2017.5633 57959 1959 2   23.3     95  0.233369   3970781  0.233078   176  0.204531  0.0083 0.000488 0.000578 0.001941  0.007139  0.084706 -0.082000
ANKY 17JUL26 2017.5661 57960 1959 3   23.3     95  0.234897   3970781  0.235397   176  0.211474  0.0083 0.000490 0.000578 0.001943  0.005620  0.076957 -0.085991
ANKY 17JUL27 2017.5688 57961 1959 4   23.3     95  0.233627   3970781  0.232441   176  0.217440  0.0083 0.000496 0.000588 0.002012 -0.000747  0.060629 -0.094375
ANKY 17JUL28 2017.5715 57962 1959 5   23.3     95  0.232036   3970781  0.233426   176  0.222043  0.0083 0.000486 0.000579 0.001942 -0.008568  0.076717 -0.068810
ANKY 17JUL29 2017.5743 57963 1959 6   23.3     95  0.230090   3970781  0.230721   176  0.204671  0.0083 0.000487 0.000581 0.001951 -0.000719  0.075487 -0.094688
ANKY 17JUL30 2017.5770 57964 1960 0   23.3     95  0.227095   3970781  0.231816   176  0.203346  0.0083 0.000485 0.000574 0.001943  0.012605  0.066616 -0.082983
ANKY 17JUL31 2017.5797 57965 1960 1   23.3     95  0.225316   3970781  0.230459   176  0.208454  0.0083 0.000490 0.000585 0.001969 -0.003023  0.079381 -0.075616
ANKY 17AUG01 2017.5825 57966 1960 2   23.3     95  0.227862   3970781  0.228625   176  0.209303  0.0083 0.000488 0.000576 0.001938  0.000176  0.071616 -0.086166
ANKY 17AUG02 2017.5852 57967 1960 3   23.3     95  0.228151   3970781  0.230899   176  0.205376  0.0083 0.000494 0.000582 0.001968  0.006884  0.070631 -0.071549
ANKY 17AUG03 2017.5880 57968 1960 4   23.3     95  0.228608   3970781  0.227963   176  0.206322  0.0083 0.000497 0.000589 0.001985 -0.023819  0.085074 -0.092468
ANKY 17AUG04 2017.5907 57969 1960 5   23.3     95  0.227270   3970781  0.230616   176  0.199232  0.0083 0.000505 0.000584 0.001987 -0.009831  0.081578 -0.082042
ANKY 17AUG05 2017.5934 57970 1960 6   23.3     95  0.230619   3970781  0.229538   176  0.197725  0.0083 0.000488 0.000576 0.001941  0.012200  0.064558 -0.103583
ANKY 17AUG06 2017.5962 57971 1961 0   23.3     95  0.228816   3970781  0.230016   176  0.202681  0.0083 0.000492 0.000574 0.001945  0.011620  0.062121 -0.097759
ANKY 17AUG07 2017.5989 57972 1961 1   23.3     95  0.229451   3970781  0.229063   176  0.205019  0.0083 0.000491 0.000582 0.001972  0.002199  0.069567 -0.099724
ANKY 17AUG08 2017.6016 57973 1961 2   23.3     95  0.225651   3970781  0.228927   176  0.199350  0.0083 0.000483 0.000576 0.001918  0.012626  0.065799 -0.079190
ANKY 17AUG09 2017.6044 57974 1961 3   23.3     95  0.227974   3970781  0.228281   176  0.204778  0.0083 0.000495 0.000588 0.001955  0.018295  0.036816 -0.065082
ANKY 17AUG10 2017.6071 57975 1961 4   23.3     95  0.231296   3970781  0.231465   176  0.200020  0.0083 0.000492 0.000583 0.001943  0.027107  0.054022 -0.107564
ANKY 17AUG11 2017.6099 57976 1961 5   23.3     95  0.227246   3970781  0.229394   176  0.208939  0.0083 0.000501 0.000584 0.001968  0.011709  0.048573 -0.067549
ANKY 17AUG12 2017.6126 57977 1961 6   23.3     95  0.235377   3970781  0.232269   176  0.211448  0.0083 0.000494 0.000583 0.001968  0.003756  0.067679 -0.092946
ANKY 17AUG13 2017.6153 57978 1962 0   23.3     95  0.231939   3970781  0.231264   176  0.216996  0.0083 0.000489 0.000582 0.001959  0.014102  0.064491 -0.098379
ANKY 17AUG14 2017.6181 57979 1962 1   23.3     95  0.227873   3970781  0.228819   176  0.206836  0.0083 0.000497 0.000584 0.001968  0.013079  0.056890 -0.055619
ANKY 17AUG15 2017.6208 57980 1962 2   23.3     95  0.227282   3970781  0.230302   176  0.208420  0.0083 0.000490 0.000582 0.001947 -0.001535  0.036202 -0.081488
ANKY 17AUG16 2017.6235 57981 1962 3   23.3     95  0.228146   3970781  0.229479   176  0.207630  0.0083 0.000491 0.000579 0.001953  0.014867  0.084430 -0.106583
ANKY 17AUG17 2017.6263 57982 1962 4   23.3     95  0.228334   3970781  0.230016   176  0.205354  0.0083 0.000501 0.000595 0.001984  0.005043  0.048262 -0.125970
ANKY 17AUG18 2017.6290 57983 1962 5   23.3     95  0.228474   3970781  0.230331   176  0.208952  0.0083 0.000525 0.000624 0.002096 -0.011735  0.070425 -0.107413
ANKY 17AUG19 2017.6318 57984 1962 6   23.3     95  0.226926   3970781  0.231737   176  0.207383  0.0083 0.000493 0.000580 0.001956 -0.005994  0.079717 -0.093194
ANKY 17AUG20 2017.6345 57985 1963 0   23.3     95  0.227549   3970781  0.231372   176  0.199580  0.0083 0.000496 0.000590 0.001995  0.002242  0.060109 -0.090645
ANKY 17AUG21 2017.6372 57986 1963 1   23.3     95  0.232633   3970781  0.228610   176  0.208874  0.0083 0.000495 0.000583 0.001970  0.001853  0.075955 -0.125403
ANKY 17AUG22 2017.6400 57987 1963 2   23.3     95  0.229641   3970781  0.230500   176  0.203643  0.0083 0.000495 0.000584 0.001988  0.001171  0.078909 -0.111942
ANKY 17AUG23 2017.6427 57988 1963 3   23.3     95  0.228744   3970781  0.231422   176  0.210137  0.0083 0.000498 0.000584 0.001981  0.011452  0.063182 -0.109544
ANKY 17AUG24 2017.6454 57989 1963 4   23.3     95  0.227268   3970781  0.229715   176  0.206732  0.0083 0.000505 0.000588 0.002023  0.000421  0.062333 -0.109074
ANKY 17AUG25 2017.6482 57990 1963 5   23.3     95  0.225117   3970781  0.228418   176  0.213064  0.0083 0.000502 0.000584 0.001985  0.009765  0.071397 -0.072434
ANKY 17AUG26 2017.6509 57991 1963 6   23.3     95  0.225179   3970781  0.229668   176  0.212959  0.0083 0.000486 0.000576 0.001946  0.009073  0.072994 -0.110961
ANKY 17AUG27 2017.6537 57992 1964 0   23.3     95  0.226260   3970781  0.229065   176  0.207423  0.0083 0.000488 0.000577 0.001944 -0.004852  0.084844 -0.089313
ANKY 17AUG28 2017.6564 57993 1964 1   23.3     95  0.227948   3970781  0.229910   176  0.205754  0.0083 0.000487 0.000579 0.001942  0.009157  0.064176 -0.100465
ANKY 17AUG29 2017.6591 57994 1964 2   23.3     95  0.227781   3970781  0.230550   176  0.204833  0.0083 0.000492 0.000581 0.001982  0.009393  0.085609 -0.101954
ANKY 17AUG30 2017.6619 57995 1964 3   23.3     95  0.223185   3970781  0.229131   176  0.203664  0.0083 0.000488 0.000579 0.001962 -0.008661  0.087296 -0.102464
ANKY 17AUG31 2017.6646 57996 1964 4   23.3     95  0.227904   3970781  0.228669   176  0.199126  0.0083 0.000505 0.000596 0.002028  0.016653  0.092970 -0.089289
ANKY 17SEP01 2017.6674 57997 1964 5   23.3     95  0.230882   3970781  0.230911   176  0.207530  0.0083 0.000505 0.000595 0.001999 -0.006815  0.091428 -0.083354
ANKY 17SEP02 2017.6701 57998 1964 6   23.3     95  0.232538   3970781  0.228162   176  0.203961  0.0083 0.000494 0.000584 0.001961  0.002769  0.053968 -0.090014
ANKY 17SEP03 2017.6728 57999 1965 0   23.3     95  0.234447   3970781  0.230952   176  0.210345  0.0083 0.000495 0.000598 0.001997  0.030263  0.033798 -0.079519
ANKY 17SEP04 2017.6756 58000 1965 1   23.3     95  0.235630   3970781  0.230752   176  0.206755  0.0083 0.000498 0.000588 0.001991 -0.005399  0.092832 -0.043057
