site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
RIOP 96JUN10 1996.4408 50244  857 1  -78.7   5440  0.503142   -182513 -0.974381  2817  0.172941  0.0729 0.001347 0.001155 0.005537  0.038404  0.022601  0.206632
RIOP 96JUN11 1996.4435 50245  857 2  -78.7   5440  0.504237   -182513 -0.974687  2817  0.170086  0.0729 0.000730 0.000632 0.002969  0.076670 -0.028334  0.101175
RIOP 96JUN12 1996.4463 50246  857 3  -78.7   5440  0.506428   -182513 -0.972108  2817  0.163873  0.0729 0.000825 0.000671 0.003268  0.010199 -0.085298  0.089111
RIOP 96JUN13 1996.4490 50247  857 4  -78.7   5440  0.508618   -182513 -0.971458  2817  0.170112  0.0729 0.000708 0.000594 0.002889  0.012661  0.056635  0.069443
RIOP 96JUN14 1996.4517 50248  857 5  -78.7   5440  0.506878   -182513 -0.973274  2817  0.176921  0.0729 0.000711 0.000597 0.002724  0.024188  0.012171  0.099554
RIOP 96JUN15 1996.4545 50249  857 6  -78.7   5440  0.505332   -182513 -0.971324  2817  0.175221  0.0729 0.000713 0.000588 0.002707  0.046368  0.008447  0.068307
RIOP 96JUN16 1996.4572 50250  858 0  -78.7   5440  0.507919   -182513 -0.972902  2817  0.167366  0.0729 0.000735 0.000623 0.002922  0.058771  0.015174  0.122292
RIOP 96JUN17 1996.4600 50251  858 1  -78.7   5440  0.507756   -182513 -0.971477  2817  0.171612  0.0729 0.000756 0.000611 0.002903 -0.005149 -0.062679  0.124016
RIOP 96JUN18 1996.4627 50252  858 2  -78.7   5440  0.509983   -182513 -0.977726  2817  0.167871  0.0729 0.000717 0.000598 0.002780  0.017672  0.017535  0.093283
RIOP 96JUN19 1996.4654 50253  858 3  -78.7   5440  0.507692   -182513 -0.973469  2817  0.184054  0.0729 0.000728 0.000609 0.002846  0.010467 -0.031659  0.129977
RIOP 96JUN20 1996.4682 50254  858 4  -78.7   5440  0.508238   -182513 -0.974285  2817  0.170378  0.0729 0.000759 0.000626 0.002951  0.018663  0.002035  0.075736
RIOP 96JUN21 1996.4709 50255  858 5  -78.7   5440  0.506891   -182513 -0.978144  2817  0.169192  0.0729 0.000749 0.000634 0.003075 -0.011067 -0.015617  0.178338
RIOP 96JUN22 1996.4736 50256  858 6  -78.7   5440  0.507862   -182513 -0.972022  2817  0.175661  0.0729 0.000814 0.000646 0.002888 -0.012080 -0.072247  0.113864
RIOP 96JUN23 1996.4764 50257  859 0  -78.7   5440  0.508882   -182513 -0.976101  2817  0.170431  0.0729 0.000752 0.000636 0.002951  0.053018 -0.015056  0.014206
RIOP 96JUN26 1996.4846 50260  859 3  -78.7   5440  0.507091   -182513 -0.976209  2817  0.161839  0.0729 0.000713 0.000603 0.002889  0.022204 -0.024643  0.150494
RIOP 96JUN27 1996.4873 50261  859 4  -78.7   5440  0.509988   -182513 -0.972374  2817  0.164479  0.0729 0.000747 0.000597 0.002611 -0.015628 -0.007861  0.095778
RIOP 96JUN28 1996.4901 50262  859 5  -78.7   5440  0.508946   -182513 -0.975237  2817  0.163083  0.0729 0.000727 0.000599 0.002832  0.011630 -0.040468  0.145632
RIOP 96JUN29 1996.4928 50263  859 6  -78.7   5440  0.507960   -182513 -0.974051  2817  0.161228  0.0729 0.000711 0.000599 0.002880  0.025169 -0.017514  0.133300
RIOP 96JUL03 1996.5038 50267  860 3  -78.7   5440  0.506504   -182513 -0.975354  2817  0.172406  0.0729 0.000894 0.000731 0.003244 -0.009942  0.040610  0.133190
RIOP 96JUL04 1996.5065 50268  860 4  -78.7   5440  0.512300   -182513 -0.974001  2817  0.174177  0.0729 0.000731 0.000603 0.002826  0.023402 -0.037231  0.108501
RIOP 96JUL05 1996.5092 50269  860 5  -78.7   5440  0.509006   -182513 -0.974172  2817  0.166996  0.0729 0.000739 0.000621 0.002927  0.024603 -0.003905  0.166911
RIOP 96JUL06 1996.5120 50270  860 6  -78.7   5440  0.511321   -182513 -0.975710  2817  0.164432  0.0729 0.000740 0.000633 0.002961 -0.008357 -0.041638  0.150273
RIOP 96JUL07 1996.5147 50271  861 0  -78.7   5440  0.509003   -182513 -0.973328  2817  0.164804  0.0729 0.000708 0.000600 0.002752  0.004580 -0.000473  0.111251
RIOP 96JUL08 1996.5175 50272  861 1  -78.7   5440  0.512535   -182513 -0.972664  2817  0.168374  0.0729 0.000722 0.000617 0.002893 -0.018057  0.047226  0.139980
RIOP 96JUL09 1996.5202 50273  861 2  -78.7   5440  0.511140   -182513 -0.970844  2817  0.174924  0.0729 0.000800 0.000659 0.003027  0.015002 -0.067997  0.184304
RIOP 96JUL10 1996.5229 50274  861 3  -78.7   5440  0.507175   -182513 -0.979455  2817  0.165512  0.0729 0.000723 0.000602 0.002768  0.044471  0.029928  0.150904
RIOP 96JUL11 1996.5257 50275  861 4  -78.7   5440  0.508948   -182513 -0.976259  2817  0.169003  0.0729 0.000735 0.000614 0.002620 -0.018854 -0.036831  0.080497
RIOP 96JUL12 1996.5284 50276  861 5  -78.7   5440  0.509007   -182513 -0.977626  2817  0.157528  0.0729 0.000739 0.000611 0.002675  0.004369 -0.047005  0.126308
RIOP 96JUL13 1996.5311 50277  861 6  -78.7   5440  0.510481   -182513 -0.976742  2817  0.164350  0.0729 0.000761 0.000630 0.003013 -0.033642 -0.071537  0.195241
RIOP 96JUL14 1996.5339 50278  862 0  -78.7   5440  0.508533   -182513 -0.973845  2817  0.173670  0.0729 0.000756 0.000624 0.002795 -0.019256 -0.087100  0.118507
RIOP 96JUL15 1996.5366 50279  862 1  -78.7   5440  0.505600   -182513 -0.975181  2817  0.163489  0.0729 0.000744 0.000614 0.002860  0.022453 -0.043311  0.124796
