site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CN18 14SEP27 2014.7379 56927 1811 6  -83.9  -4708 -0.332810   1925424  0.856913     1  0.326779  0.0083 0.001005 0.000901 0.003659 -0.033286  0.061995 -0.036660
CN18 14SEP28 2014.7406 56928 1812 0  -83.9  -4708 -0.332852   1925424  0.865796     1  0.316235  0.0083 0.000556 0.000471 0.001937  0.001929 -0.026020 -0.041107
CN18 14SEP29 2014.7433 56929 1812 1  -83.9  -4708 -0.331971   1925424  0.866434     1  0.319536  0.0083 0.000558 0.000471 0.001914  0.002657 -0.018745 -0.045824
CN18 14SEP30 2014.7461 56930 1812 2  -83.9  -4708 -0.332204   1925424  0.866918     1  0.320908  0.0083 0.000554 0.000469 0.001927 -0.003246 -0.016456 -0.024315
CN18 14OCT01 2014.7488 56931 1812 3  -83.9  -4708 -0.329858   1925424  0.867784     1  0.318874  0.0083 0.000560 0.000474 0.001976 -0.007050  0.018569 -0.060658
CN18 14OCT02 2014.7515 56932 1812 4  -83.9  -4708 -0.344061   1925424  0.863571     1  0.343092  0.0083 0.000585 0.000477 0.002008  0.026292 -0.008674 -0.061202
CN18 14OCT03 2014.7543 56933 1812 5  -83.9  -4708 -0.330309   1925424  0.863861     1  0.323249  0.0083 0.000581 0.000481 0.002022  0.012832 -0.012620 -0.064012
CN18 14OCT04 2014.7570 56934 1812 6  -83.9  -4708 -0.330975   1925424  0.867432     1  0.320457  0.0083 0.000555 0.000476 0.001965 -0.004684  0.004744 -0.029520
CN18 14OCT05 2014.7598 56935 1813 0  -83.9  -4708 -0.332762   1925424  0.867273     1  0.324502  0.0083 0.000556 0.000473 0.001955 -0.005288 -0.006108 -0.071927
CN18 14OCT06 2014.7625 56936 1813 1  -83.9  -4708 -0.334803   1925424  0.863194     1  0.307228  0.0083 0.000553 0.000479 0.001977 -0.007698 -0.024525 -0.055772
CN18 14OCT07 2014.7652 56937 1813 2  -83.9  -4708 -0.336247   1925424  0.863199     1  0.327471  0.0083 0.000559 0.000477 0.001957 -0.007742 -0.027901 -0.067872
CN18 14OCT08 2014.7680 56938 1813 3  -83.9  -4708 -0.335439   1925424  0.868766     1  0.328838  0.0083 0.000559 0.000475 0.001961  0.002942 -0.019314 -0.066338
CN18 14OCT09 2014.7707 56939 1813 4  -83.9  -4708 -0.332908   1925424  0.866990     1  0.350271  0.0083 0.000568 0.000479 0.002022  0.006907 -0.010254 -0.101577
CN18 14OCT10 2014.7734 56940 1813 5  -83.9  -4708 -0.335925   1925424  0.860470     1  0.317785  0.0083 0.000564 0.000480 0.001991 -0.017747  0.021522 -0.066971
CN18 14OCT11 2014.7762 56941 1813 6  -83.9  -4708 -0.339614   1925424  0.862919     1  0.296359  0.0083 0.000558 0.000474 0.001939 -0.004030 -0.035077 -0.077223
CN18 14OCT12 2014.7789 56942 1814 0  -83.9  -4708 -0.332207   1925424  0.862391     1  0.330548  0.0083 0.000561 0.000470 0.001943  0.009459 -0.041335 -0.086889
CN18 14OCT13 2014.7817 56943 1814 1  -83.9  -4708 -0.328504   1925424  0.863963     1  0.331407  0.0083 0.000568 0.000476 0.001971  0.012313 -0.027233 -0.067628
CN18 14OCT14 2014.7844 56944 1814 2  -83.9  -4708 -0.332173   1925424  0.867360     1  0.318302  0.0083 0.000555 0.000473 0.001959 -0.000414  0.007720 -0.053690
