site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
X063 15JUL12 2015.5264 57215 1853 0  138.0   -987 -0.245982   3839018  0.533367    51  0.075869  0.0000 0.000497 0.000621 0.001996 -0.080173  0.008533 -0.180637
X063 15JUL13 2015.5291 57216 1853 1  138.0   -987 -0.247072   3839018  0.532205    51  0.075179  0.0000 0.000493 0.000610 0.001954 -0.077799  0.019186 -0.185498
X063 15JUL14 2015.5318 57217 1853 2  138.0   -987 -0.245647   3839018  0.531293    51  0.074899  0.0000 0.000501 0.000610 0.001971 -0.077375  0.021650 -0.173906
X063 15JUL15 2015.5346 57218 1853 3  138.0   -987 -0.246058   3839018  0.535698    51  0.075044  0.0000 0.000505 0.000623 0.002014 -0.060423  0.001471 -0.191824
X063 15JUL16 2015.5373 57219 1853 4  138.0   -987 -0.246201   3839018  0.532179    51  0.071463  0.0000 0.000523 0.000639 0.002063 -0.086009  0.023345 -0.201777
X063 15JUL17 2015.5400 57220 1853 5  138.0   -987 -0.247757   3839018  0.532533    51  0.083848  0.0000 0.000525 0.000632 0.002068 -0.054026 -0.006553 -0.198228
X063 15JUL18 2015.5428 57221 1853 6  138.0   -987 -0.244482   3839018  0.537234    51  0.096150  0.0000 0.000509 0.000620 0.002006 -0.050937 -0.027326 -0.184113
X063 15JUL19 2015.5455 57222 1854 0  138.0   -987 -0.245202   3839018  0.536413    51  0.082574  0.0000 0.000505 0.000618 0.001987 -0.071536  0.006367 -0.165194
X063 15JUL20 2015.5483 57223 1854 1  138.0   -987 -0.246330   3839018  0.533119    51  0.072277  0.0000 0.000502 0.000619 0.001997 -0.057400 -0.001633 -0.177632
X063 15JUL21 2015.5510 57224 1854 2  138.0   -987 -0.246127   3839018  0.533107    51  0.077934  0.0000 0.000504 0.000609 0.001983 -0.046925 -0.024118 -0.180117
X063 15JUL22 2015.5537 57225 1854 3  138.0   -987 -0.245915   3839018  0.537014    51  0.087143  0.0000 0.000507 0.000627 0.002008 -0.050043 -0.002481 -0.153724
X063 15JUL23 2015.5565 57226 1854 4  138.0   -987 -0.245407   3839018  0.533704    51  0.079994  0.0000 0.000503 0.000623 0.001996 -0.059630 -0.003832 -0.172867
X063 15JUL24 2015.5592 57227 1854 5  138.0   -987 -0.245073   3839018  0.536322    51  0.086302  0.0000 0.000505 0.000616 0.001994 -0.071196  0.003578 -0.159592
X063 15JUL25 2015.5619 57228 1854 6  138.0   -987 -0.244994   3839018  0.535271    51  0.078766  0.0000 0.000502 0.000620 0.001996 -0.047161  0.009036 -0.195800
X063 15JUL26 2015.5647 57229 1855 0  138.0   -987 -0.243469   3839018  0.533206    51  0.069341  0.0000 0.000507 0.000621 0.001981 -0.052144  0.012638 -0.136719
X063 15JUL27 2015.5674 57230 1855 1  138.0   -987 -0.244426   3839018  0.531584    51  0.074511  0.0000 0.000538 0.000672 0.002131 -0.101191 -0.000618 -0.137005
X063 15JUL28 2015.5702 57231 1855 2  138.0   -987 -0.243671   3839018  0.534262    51  0.073424  0.0000 0.000575 0.000694 0.002286 -0.099738  0.013460 -0.171630
X063 15JUL29 2015.5729 57232 1855 3  138.0   -987 -0.244252   3839018  0.534548    51  0.080218  0.0000 0.000541 0.000674 0.002144 -0.127906 -0.011591 -0.128597
X063 15JUL30 2015.5756 57233 1855 4  138.0   -987 -0.247034   3839018  0.531525    51  0.090576  0.0000 0.000556 0.000671 0.002180 -0.038085  0.015653 -0.185078
X063 15JUL31 2015.5784 57234 1855 5  138.0   -987 -0.243396   3839018  0.534990    51  0.066945  0.0000 0.000545 0.000669 0.002147 -0.125859  0.018207 -0.170996
X063 15AUG01 2015.5811 57235 1855 6  138.0   -987 -0.244205   3839018  0.533845    51  0.067582  0.0000 0.000545 0.000662 0.002159 -0.037238 -0.019276 -0.197524
X063 15AUG02 2015.5838 57236 1856 0  138.0   -987 -0.246468   3839018  0.530792    51  0.071141  0.0000 0.000517 0.000632 0.002047 -0.033125 -0.032690 -0.190818
X063 15AUG03 2015.5866 57237 1856 1  138.0   -987 -0.244923   3839018  0.530813    51  0.078888  0.0000 0.000509 0.000622 0.002009 -0.060068  0.004883 -0.169924
X063 15AUG04 2015.5893 57238 1856 2  138.0   -987 -0.243936   3839018  0.534925    51  0.074668  0.0000 0.000512 0.000645 0.002058 -0.040256 -0.010858 -0.151199
X063 15AUG05 2015.5921 57239 1856 3  138.0   -987 -0.244279   3839018  0.536146    51  0.076129  0.0000 0.000511 0.000646 0.002040 -0.043531 -0.001542 -0.153182
X063 15AUG06 2015.5948 57240 1856 4  138.0   -987 -0.244198   3839018  0.539090    51  0.072938  0.0000 0.000514 0.000623 0.002039 -0.048598 -0.008394 -0.202456
X063 15AUG07 2015.5975 57241 1856 5  138.0   -987 -0.242695   3839018  0.532824    51  0.072762  0.0000 0.000508 0.000626 0.002017 -0.025431 -0.010126 -0.165701
X063 15AUG08 2015.6003 57242 1856 6  138.0   -987 -0.239580   3839018  0.530573    51  0.087920  0.0000 0.000520 0.000649 0.002118 -0.038890 -0.000509 -0.173829
X063 15AUG09 2015.6030 57243 1857 0  138.0   -987 -0.246985   3839018  0.535079    51  0.054956  0.0000 0.000546 0.000654 0.002134 -0.091915  0.052045 -0.203788
X063 15AUG10 2015.6057 57244 1857 1  138.0   -987 -0.244691   3839018  0.533302    51  0.072570  0.0000 0.000512 0.000639 0.002045 -0.047484 -0.034247 -0.189882
X063 15AUG11 2015.6085 57245 1857 2  138.0   -987 -0.247656   3839018  0.534035    51  0.076528  0.0000 0.000506 0.000618 0.001999 -0.049972 -0.007778 -0.181303
X063 15AUG12 2015.6112 57246 1857 3  138.0   -987 -0.245893   3839018  0.533149    51  0.077288  0.0000 0.000506 0.000627 0.002006 -0.055222  0.000096 -0.168980
X063 15AUG13 2015.6140 57247 1857 4  138.0   -987 -0.246666   3839018  0.531522    51  0.079139  0.0000 0.000521 0.000631 0.002084 -0.020176 -0.049550 -0.183850
X063 15AUG14 2015.6167 57248 1857 5  138.0   -987 -0.242746   3839018  0.533228    51  0.082535  0.0000 0.000494 0.000627 0.001987 -0.058749 -0.000113 -0.155122
X063 15AUG15 2015.6194 57249 1857 6  138.0   -987 -0.243917   3839018  0.533489    51  0.065660  0.0000 0.000501 0.000631 0.002006 -0.066079  0.015804 -0.162894
X063 15AUG16 2015.6222 57250 1858 0  138.0   -987 -0.244604   3839018  0.536087    51  0.080416  0.0000 0.000501 0.000622 0.002012 -0.064200 -0.007211 -0.177721
X063 15AUG17 2015.6249 57251 1858 1  138.0   -987 -0.240806   3839018  0.534797    51  0.075878  0.0000 0.000501 0.000623 0.002016 -0.055709  0.001616 -0.176607
