site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
UYTT 15MAR01 2015.1622 57082 1834 0  -54.4   1830  0.177044  -3679509 -0.589099    68  0.930143  0.0000 0.000578 0.000680 0.002429 -0.010874  0.016085  0.080215
UYTT 15MAR02 2015.1650 57083 1834 1  -54.4   1830  0.171347  -3679509 -0.591676    68  0.940268  0.0000 0.000570 0.000657 0.002373 -0.006184 -0.001831  0.124214
UYTT 15MAR03 2015.1677 57084 1834 2  -54.4   1830  0.176979  -3679509 -0.588919    68  0.939535  0.0000 0.000573 0.000660 0.002387  0.007446  0.029197  0.139326
UYTT 15MAR04 2015.1704 57085 1834 3  -54.4   1830  0.172967  -3679509 -0.589240    68  0.934288  0.0000 0.000568 0.000653 0.002374  0.010064 -0.004842  0.146731
UYTT 15MAR05 2015.1732 57086 1834 4  -54.4   1830  0.176881  -3679509 -0.591149    68  0.928880  0.0000 0.000585 0.000671 0.002417  0.021269  0.012566  0.150139
UYTT 15MAR06 2015.1759 57087 1834 5  -54.4   1830  0.175726  -3679509 -0.588910    68  0.932505  0.0000 0.000565 0.000654 0.002361  0.010505 -0.001036  0.138023
UYTT 15MAR07 2015.1786 57088 1834 6  -54.4   1830  0.174070  -3679509 -0.589851    68  0.927441  0.0000 0.000577 0.000662 0.002412  0.018568  0.005738  0.123230
UYTT 15MAR08 2015.1814 57089 1835 0  -54.4   1830  0.173370  -3679509 -0.589489    68  0.936268  0.0000 0.000590 0.000686 0.002507  0.029369  0.021823  0.128665
UYTT 15MAR09 2015.1841 57090 1835 1  -54.4   1830  0.174204  -3679509 -0.589800    68  0.930663  0.0000 0.000568 0.000668 0.002405  0.009625  0.028198  0.134889
UYTT 15MAR10 2015.1869 57091 1835 2  -54.4   1830  0.175248  -3679509 -0.592222    68  0.932470  0.0000 0.000570 0.000667 0.002418  0.021897  0.029339  0.138221
UYTT 15MAR11 2015.1896 57092 1835 3  -54.4   1830  0.175993  -3679509 -0.590483    68  0.936061  0.0000 0.000611 0.000711 0.002524  0.016238  0.005659  0.123040
UYTT 15MAR12 2015.1923 57093 1835 4  -54.4   1830  0.173638  -3679509 -0.591216    68  0.932535  0.0000 0.000593 0.000670 0.002431  0.002779  0.010199  0.132241
UYTT 15MAR13 2015.1951 57094 1835 5  -54.4   1830  0.178122  -3679509 -0.590347    68  0.938178  0.0000 0.000580 0.000664 0.002440  0.036380  0.027597  0.143047
UYTT 15MAR14 2015.1978 57095 1835 6  -54.4   1830  0.176855  -3679509 -0.590787    68  0.930892  0.0000 0.000612 0.000707 0.002603  0.030399  0.006426  0.156776
UYTT 15MAR15 2015.2005 57096 1836 0  -54.4   1830  0.173655  -3679509 -0.592279    68  0.938266  0.0000 0.000569 0.000661 0.002381  0.032198  0.049233  0.147612
UYTT 15MAR16 2015.2033 57097 1836 1  -54.4   1830  0.176313  -3679509 -0.591389    68  0.932032  0.0000 0.000581 0.000667 0.002442  0.022635  0.049662  0.135930
UYTT 15MAR17 2015.2060 57098 1836 2  -54.4   1830  0.178215  -3679509 -0.588777    68  0.933645  0.0000 0.000564 0.000661 0.002366  0.023405  0.039083  0.131192
UYTT 15MAR18 2015.2088 57099 1836 3  -54.4   1830  0.176352  -3679509 -0.591669    68  0.937894  0.0000 0.000570 0.000660 0.002396  0.028071  0.045916  0.108320
UYTT 15MAR19 2015.2115 57100 1836 4  -54.4   1830  0.175502  -3679509 -0.591193    68  0.941270  0.0000 0.000568 0.000657 0.002398  0.030372  0.036498  0.140346
UYTT 15MAR20 2015.2142 57101 1836 5  -54.4   1830  0.176185  -3679509 -0.591532    68  0.932476  0.0000 0.000590 0.000675 0.002441  0.003789  0.051358  0.090095
UYTT 15MAR21 2015.2170 57102 1836 6  -54.4   1830  0.172914  -3679509 -0.590436    68  0.922653  0.0000 0.000595 0.000699 0.002549  0.007676  0.046975  0.115112
UYTT 15MAR24 2015.2252 57105 1837 2  -54.4   1830  0.174786  -3679509 -0.595637    68  0.930230  0.0000 0.000723 0.000837 0.003112  0.017448  0.074009  0.160171
UYTT 15MAR25 2015.2279 57106 1837 3  -54.4   1830  0.171185  -3679509 -0.595069    68  0.932716  0.0000 0.000566 0.000657 0.002352  0.018602  0.037911  0.145960
UYTT 15MAR26 2015.2307 57107 1837 4  -54.4   1830  0.173110  -3679509 -0.593138    68  0.925311  0.0000 0.000567 0.000670 0.002396  0.018986  0.025335  0.080667
UYTT 15MAR27 2015.2334 57108 1837 5  -54.4   1830  0.173457  -3679509 -0.592885    68  0.925556  0.0000 0.000583 0.000670 0.002418  0.062710  0.054126  0.148952
UYTT 15MAR28 2015.2361 57109 1837 6  -54.4   1830  0.173634  -3679509 -0.594217    68  0.921011  0.0000 0.000595 0.000676 0.002486  0.063702  0.067469  0.150909
