site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TAM1 05JAN09 2005.0240 53379 1305 0  -97.9   3707  0.368914   2464619  0.570623    21  0.049033  0.0950 0.000618 0.000596 0.002531 -0.010046  0.015525 -0.085195
TAM1 05JAN10 2005.0267 53380 1305 1  -97.9   3707  0.367436   2464619  0.570145    21  0.047842  0.0950 0.000610 0.000600 0.002517 -0.006069  0.024485 -0.071842
TAM1 05JAN11 2005.0294 53381 1305 2  -97.9   3707  0.367283   2464619  0.571006    21  0.050962  0.0950 0.000608 0.000599 0.002512 -0.008917  0.028753 -0.080857
TAM1 05JAN12 2005.0322 53382 1305 3  -97.9   3707  0.366840   2464619  0.569390    21  0.042190  0.0950 0.000609 0.000598 0.002499 -0.002601  0.033426 -0.078936
TAM1 05JAN13 2005.0349 53383 1305 4  -97.9   3707  0.366572   2464619  0.567571    21  0.044236  0.0950 0.000609 0.000595 0.002479 -0.001274  0.033859 -0.088498
TAM1 05JAN14 2005.0376 53384 1305 5  -97.9   3707  0.364018   2464619  0.569284    21  0.041578  0.0950 0.000609 0.000595 0.002509 -0.000695  0.030941 -0.087415
TAM1 05JAN15 2005.0404 53385 1305 6  -97.9   3707  0.363211   2464619  0.569696    21  0.039047  0.0950 0.000615 0.000598 0.002529 -0.011870  0.029023 -0.074004
TAM1 05JAN16 2005.0431 53386 1306 0  -97.9   3707  0.363353   2464619  0.568601    21  0.043453  0.0950 0.000609 0.000597 0.002493 -0.013050  0.020403 -0.085959
TAM1 05JAN17 2005.0459 53387 1306 1  -97.9   3707  0.364091   2464619  0.569436    21  0.044820  0.0950 0.000610 0.000597 0.002493 -0.008583  0.026858 -0.082567
TAM1 05JAN18 2005.0486 53388 1306 2  -97.9   3707  0.365532   2464619  0.568018    21  0.039851  0.0950 0.000618 0.000604 0.002565  0.014361  0.009469 -0.074889
TAM1 05JAN19 2005.0513 53389 1306 3  -97.9   3707  0.364524   2464619  0.569431    21  0.038972  0.0950 0.000618 0.000616 0.002600  0.024236  0.010636 -0.065164
TAM1 05JAN20 2005.0541 53390 1306 4  -97.9   3707  0.364604   2464619  0.569775    21  0.051365  0.0950 0.000619 0.000615 0.002574 -0.020593  0.008209 -0.089651
TAM1 05JAN21 2005.0568 53391 1306 5  -97.9   3707  0.364222   2464619  0.569511    21  0.049061  0.0950 0.000607 0.000597 0.002490 -0.001769  0.025104 -0.081129
TAM1 05JAN22 2005.0595 53392 1306 6  -97.9   3707  0.364312   2464619  0.569064    21  0.050984  0.0950 0.000605 0.000598 0.002482 -0.006989  0.013348 -0.074481
TAM1 05JAN23 2005.0623 53393 1307 0  -97.9   3707  0.366134   2464619  0.568140    21  0.043439  0.0950 0.000609 0.000595 0.002494 -0.012273  0.006786 -0.069957
TAM1 05JAN24 2005.0650 53394 1307 1  -97.9   3707  0.365412   2464619  0.567148    21  0.043647  0.0950 0.000612 0.000597 0.002493  0.004982  0.034584 -0.068402
TAM1 05JAN25 2005.0678 53395 1307 2  -97.9   3707  0.364447   2464619  0.569872    21  0.051980  0.0950 0.000613 0.000597 0.002504 -0.003400  0.023485 -0.083119
TAM1 05JAN26 2005.0705 53396 1307 3  -97.9   3707  0.365940   2464619  0.567776    21  0.050318  0.0950 0.000611 0.000596 0.002502  0.002670  0.009250 -0.097437
TAM1 05JAN27 2005.0732 53397 1307 4  -97.9   3707  0.363200   2464619  0.566680    21  0.043344  0.0950 0.000612 0.000596 0.002492 -0.008872  0.019689 -0.086988
TAM1 05JAN28 2005.0760 53398 1307 5  -97.9   3707  0.365939   2464619  0.568073    21  0.043296  0.0950 0.000619 0.000605 0.002548 -0.030073  0.045661 -0.104710
TAM1 05JAN29 2005.0787 53399 1307 6  -97.9   3707  0.364772   2464619  0.566553    21  0.045943  0.0950 0.000607 0.000590 0.002432 -0.007129  0.032595 -0.085179
TAM1 05JAN30 2005.0815 53400 1308 0  -97.9   3707  0.366475   2464619  0.569192    21  0.037834  0.0950 0.000612 0.000596 0.002478 -0.003693  0.043256 -0.080703
TAM1 05JAN31 2005.0842 53401 1308 1  -97.9   3707  0.365387   2464619  0.569049    21  0.047385  0.0950 0.000611 0.000595 0.002482  0.003744  0.025572 -0.088858
