site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LDBT 03MAR08 2003.1814 52706 1208 6  -96.8   2040  0.804351   3330032  0.873803    97  0.706912  0.0000 0.000624 0.000692 0.002452 -0.025114 -0.038504 -0.075461
LDBT 03MAR09 2003.1841 52707 1209 0  -96.8   2040  0.803272   3330032  0.872295    97  0.694738  0.0000 0.000606 0.000658 0.002369 -0.020829  0.027171 -0.077163
LDBT 03MAR10 2003.1869 52708 1209 1  -96.8   2040  0.804413   3330032  0.873237    97  0.695029  0.0000 0.000599 0.000670 0.002349  0.008272  0.040285 -0.011583
LDBT 03MAR11 2003.1896 52709 1209 2  -96.8   2040  0.804932   3330032  0.873980    97  0.695678  0.0000 0.000615 0.000662 0.002414 -0.017756  0.029014 -0.058802
LDBT 03MAR12 2003.1923 52710 1209 3  -96.8   2040  0.803146   3330032  0.873413    97  0.696083  0.0000 0.000643 0.000698 0.002515  0.025119 -0.051744 -0.032490
LDBT 03MAR13 2003.1951 52711 1209 4  -96.8   2040  0.803691   3330032  0.872168    97  0.696522  0.0000 0.000630 0.000688 0.002479  0.008401  0.022176 -0.030625
LDBT 03MAR14 2003.1978 52712 1209 5  -96.8   2040  0.802844   3330032  0.870117    97  0.698329  0.0000 0.000607 0.000712 0.002406 -0.003371  0.005938 -0.044373
LDBT 03MAR15 2003.2005 52713 1209 6  -96.8   2040  0.804849   3330032  0.869985    97  0.696821  0.0000 0.000635 0.000723 0.002557 -0.012269 -0.018923 -0.101203
LDBT 03MAR16 2003.2033 52714 1210 0  -96.8   2040  0.803026   3330032  0.872959    97  0.709254  0.0000 0.000646 0.000725 0.002602 -0.058159  0.039585 -0.054415
LDBT 03MAR17 2003.2060 52715 1210 1  -96.8   2040  0.802336   3330032  0.874837    97  0.701549  0.0000 0.000638 0.000702 0.002519 -0.054929  0.061291 -0.095433
LDBT 03MAR18 2003.2088 52716 1210 2  -96.8   2040  0.802298   3330032  0.872009    97  0.695759  0.0000 0.000639 0.000717 0.002503 -0.072076 -0.007084  0.007130
LDBT 03MAR19 2003.2115 52717 1210 3  -96.8   2040  0.800522   3330032  0.872660    97  0.690407  0.0000 0.000613 0.000676 0.002409 -0.023057  0.020506 -0.024100
LDBT 03MAR20 2003.2142 52718 1210 4  -96.8   2040  0.801681   3330032  0.873659    97  0.690281  0.0000 0.000616 0.000689 0.002445 -0.050278  0.020178 -0.020120
LDBT 03MAR21 2003.2170 52719 1210 5  -96.8   2040  0.801476   3330032  0.873694    97  0.689091  0.0000 0.000607 0.000675 0.002370 -0.004192  0.013308 -0.022689
LDBT 03MAR22 2003.2197 52720 1210 6  -96.8   2040  0.799976   3330032  0.874919    97  0.692235  0.0000 0.000624 0.000696 0.002488 -0.030053  0.012118 -0.044374
LDBT 03MAR23 2003.2225 52721 1211 0  -96.8   2040  0.801916   3330032  0.874732    97  0.690895  0.0000 0.000603 0.000684 0.002418 -0.017009 -0.001392 -0.003529
LDBT 03MAR24 2003.2252 52722 1211 1  -96.8   2040  0.802435   3330032  0.874606    97  0.705389  0.0000 0.000605 0.000663 0.002394 -0.018352 -0.043056 -0.059290
LDBT 03MAR25 2003.2279 52723 1211 2  -96.8   2040  0.801277   3330032  0.873990    97  0.693095  0.0000 0.000649 0.000749 0.002666 -0.052234 -0.007630 -0.021309
LDBT 03MAR26 2003.2307 52724 1211 3  -96.8   2040  0.801802   3330032  0.874712    97  0.693589  0.0000 0.000610 0.000679 0.002453  0.003859 -0.050332 -0.048490
LDBT 03MAR27 2003.2334 52725 1211 4  -96.8   2040  0.802073   3330032  0.874623    97  0.693240  0.0000 0.000643 0.000698 0.002510 -0.023943  0.019772 -0.052961
LDBT 03MAR28 2003.2361 52726 1211 5  -96.8   2040  0.802505   3330032  0.876153    97  0.695298  0.0000 0.000611 0.000677 0.002454 -0.045249  0.026274 -0.039653
LDBT 03MAR29 2003.2389 52727 1211 6  -96.8   2040  0.801447   3330032  0.876778    97  0.687874  0.0000 0.000609 0.000684 0.002401 -0.013333 -0.024245 -0.061692
LDBT 03MAR30 2003.2416 52728 1212 0  -96.8   2040  0.801921   3330032  0.876241    97  0.680708  0.0000 0.000590 0.000660 0.002325  0.010636 -0.038597 -0.048890
