site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CNCD 18NOV08 2018.8528 58430 2026 4  -71.5   1344  0.999097   4785422  0.029235    86  0.050062  0.0000 0.000455 0.000581 0.001675 -0.012759  0.012485 -0.063511
CNCD 18NOV09 2018.8556 58431 2026 5  -71.5   1344  0.999074   4785422  0.028883    86  0.047309  0.0000 0.000456 0.000582 0.001679 -0.012387  0.000098 -0.059445
CNCD 18NOV10 2018.8583 58432 2026 6  -71.5   1344  0.998659   4785422  0.027929    86  0.047569  0.0000 0.000454 0.000578 0.001668 -0.017928  0.005736 -0.069290
CNCD 18NOV11 2018.8611 58433 2027 0  -71.5   1344  0.995132   4785422  0.031351    86  0.044851  0.0000 0.000458 0.000586 0.001690 -0.022667 -0.004731 -0.068222
CNCD 18NOV12 2018.8638 58434 2027 1  -71.5   1344  0.998569   4785422  0.031719    86  0.046793  0.0000 0.000462 0.000596 0.001702 -0.020552 -0.001824 -0.092590
CNCD 18NOV13 2018.8665 58435 2027 2  -71.5   1344  1.000022   4785422  0.029333    86  0.050639  0.0000 0.000457 0.000587 0.001686 -0.019975  0.013078 -0.067128
CNCD 18NOV14 2018.8693 58436 2027 3  -71.5   1344  0.997786   4785422  0.030931    86  0.046571  0.0000 0.000455 0.000580 0.001673 -0.016732  0.005810 -0.076581
CNCD 18NOV15 2018.8720 58437 2027 4  -71.5   1344  0.997751   4785422  0.031611    86  0.045500  0.0000 0.000471 0.000582 0.001678 -0.008748 -0.008059 -0.072139
CNCD 18NOV16 2018.8747 58438 2027 5  -71.5   1344  0.998624   4785422  0.028852    86  0.047223  0.0000 0.000456 0.000582 0.001679 -0.010057  0.002549 -0.085498
CNCD 18NOV17 2018.8775 58439 2027 6  -71.5   1344  0.997600   4785422  0.029066    86  0.043013  0.0000 0.000473 0.000600 0.001726 -0.028962  0.016837 -0.109232
CNCD 18NOV18 2018.8802 58440 2028 0  -71.5   1344  0.999912   4785422  0.028906    86  0.043690  0.0000 0.000470 0.000600 0.001721 -0.013795  0.000568 -0.093260
CNCD 18NOV19 2018.8830 58441 2028 1  -71.5   1344  0.997857   4785422  0.029302    86  0.042250  0.0000 0.000474 0.000605 0.001713 -0.006878 -0.007419 -0.088852
CNCD 18NOV20 2018.8857 58442 2028 2  -71.5   1344  0.999884   4785422  0.023917    86  0.041266  0.0000 0.000467 0.000596 0.001711 -0.036766  0.016173 -0.083432
CNCD 18NOV21 2018.8884 58443 2028 3  -71.5   1344  0.998856   4785422  0.022410    86  0.036115  0.0000 0.000462 0.000595 0.001698 -0.020243  0.005823 -0.075452
CNCD 18NOV22 2018.8912 58444 2028 4  -71.5   1344  0.998424   4785422  0.030713    86  0.032595  0.0000 0.000462 0.000592 0.001693 -0.018703  0.003016 -0.097765
CNCD 18NOV23 2018.8939 58445 2028 5  -71.5   1344  0.999613   4785422  0.029561    86  0.034171  0.0000 0.000461 0.000590 0.001686 -0.018504  0.000228 -0.098898
CNCD 18NOV24 2018.8966 58446 2028 6  -71.5   1344  0.998261   4785422  0.029220    86  0.051750  0.0000 0.000476 0.000615 0.001742 -0.023989  0.006932 -0.085824
CNCD 18NOV28 2018.9076 58450 2029 3  -71.5   1344  0.999336   4785422  0.027247    86  0.039951  0.0000 0.000459 0.000586 0.001685 -0.028819  0.000549 -0.082355
CNCD 18NOV29 2018.9103 58451 2029 4  -71.5   1344  0.997732   4785422  0.028068    86  0.047379  0.0000 0.000452 0.000574 0.001660 -0.016902 -0.003961 -0.059592
CNCD 18NOV30 2018.9131 58452 2029 5  -71.5   1344  0.999336   4785422  0.027527    86  0.044989  0.0000 0.000463 0.000587 0.001681 -0.023502  0.004030 -0.079869
CNCD 18DEC01 2018.9158 58453 2029 6  -71.5   1344  0.999239   4785422  0.027054    86  0.045393  0.0000 0.000456 0.000573 0.001665 -0.018851 -0.000142 -0.069016
CNCD 18DEC02 2018.9185 58454 2030 0  -71.5   1344  1.001200   4785422  0.026442    86  0.050742  0.0000 0.000461 0.000593 0.001698 -0.032569  0.021886 -0.056517
CNCD 18DEC03 2018.9213 58455 2030 1  -71.5   1344  1.000126   4785422  0.027600    86  0.051718  0.0000 0.000454 0.000581 0.001680 -0.007162 -0.003041 -0.067104
CNCD 18DEC04 2018.9240 58456 2030 2  -71.5   1344  0.998473   4785422  0.028781    86  0.044570  0.0000 0.000461 0.000582 0.001686 -0.008563 -0.004067 -0.082286
CNCD 18DEC05 2018.9268 58457 2030 3  -71.5   1344  0.998113   4785422  0.029735    86  0.042514  0.0000 0.000452 0.000572 0.001663 -0.015962  0.001030 -0.058290
CNCD 18DEC06 2018.9295 58458 2030 4  -71.5   1344  0.998325   4785422  0.029401    86  0.042211  0.0000 0.000468 0.000601 0.001730 -0.023673  0.012476 -0.074276
CNCD 18DEC07 2018.9322 58459 2030 5  -71.5   1344  0.997231   4785422  0.032318    86  0.037892  0.0000 0.000465 0.000598 0.001711 -0.021071  0.015987 -0.066713
CNCD 18DEC08 2018.9350 58460 2030 6  -71.5   1344  0.996235   4785422  0.032072    86  0.028586  0.0000 0.000453 0.000580 0.001665 -0.014911  0.007408 -0.072994
CNCD 18DEC09 2018.9377 58461 2031 0  -71.5   1344  0.997319   4785422  0.028404    86  0.037451  0.0000 0.000457 0.000581 0.001667 -0.014302 -0.016122 -0.080220
CNCD 18DEC10 2018.9405 58462 2031 1  -71.5   1344  0.998165   4785422  0.027958    86  0.046038  0.0000 0.000450 0.000572 0.001652 -0.024863 -0.001093 -0.069507
CNCD 18DEC11 2018.9432 58463 2031 2  -71.5   1344  0.995642   4785422  0.029198    86  0.040025  0.0000 0.000452 0.000573 0.001651 -0.025328 -0.008019 -0.061276
CNCD 18DEC12 2018.9459 58464 2031 3  -71.5   1344  0.995363   4785422  0.028867    86  0.043822  0.0000 0.000449 0.000572 0.001644 -0.024953  0.008532 -0.070632
