site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ILME 19JAN09 2019.0226 58492 2035 3  -89.1  -1684 -0.634221   4601469  0.471736   202  0.450780  0.0000 0.000457 0.000579 0.001704 -0.000138 -0.008362 -0.111129
ILME 19JAN10 2019.0253 58493 2035 4  -89.1  -1684 -0.635202   4601469  0.471675   202  0.454209  0.0000 0.000464 0.000591 0.001746 -0.002086 -0.006146 -0.127397
ILME 19JAN11 2019.0281 58494 2035 5  -89.1  -1684 -0.635271   4601469  0.472359   202  0.455255  0.0000 0.000459 0.000588 0.001729  0.033298 -0.027251 -0.084525
ILME 19JAN12 2019.0308 58495 2035 6  -89.1  -1684 -0.634429   4601469  0.472636   202  0.453484  0.0000 0.000462 0.000590 0.001753  0.031870 -0.022682 -0.077346
ILME 19JAN13 2019.0335 58496 2036 0  -89.1  -1684 -0.636472   4601469  0.470863   202  0.448202  0.0000 0.000453 0.000571 0.001689 -0.000515  0.001921 -0.094185
ILME 19JAN14 2019.0363 58497 2036 1  -89.1  -1684 -0.636381   4601469  0.469328   202  0.448417  0.0000 0.000454 0.000577 0.001702 -0.001910 -0.003112 -0.104285
ILME 19JAN15 2019.0390 58498 2036 2  -89.1  -1684 -0.635306   4601469  0.470269   202  0.450739  0.0000 0.000454 0.000578 0.001704 -0.004707 -0.003755 -0.098047
ILME 19JAN16 2019.0418 58499 2036 3  -89.1  -1684 -0.635911   4601469  0.471962   202  0.449741  0.0000 0.000453 0.000577 0.001705  0.000091 -0.012975 -0.093842
ILME 19JAN17 2019.0445 58500 2036 4  -89.1  -1684 -0.635166   4601469  0.471073   202  0.455139  0.0000 0.000454 0.000576 0.001706 -0.001949 -0.020021 -0.099010
ILME 19JAN18 2019.0472 58501 2036 5  -89.1  -1684 -0.632788   4601469  0.469999   202  0.457295  0.0000 0.000459 0.000593 0.001754 -0.001874  0.003525 -0.101064
ILME 19JAN19 2019.0500 58502 2036 6  -89.1  -1684 -0.636293   4601469  0.471538   202  0.447867  0.0000 0.000456 0.000590 0.001734 -0.002107 -0.000070 -0.120426
ILME 19JAN20 2019.0527 58503 2037 0  -89.1  -1684 -0.635354   4601469  0.469101   202  0.447825  0.0000 0.000476 0.000606 0.001787  0.010133 -0.003266 -0.135584
ILME 19JAN21 2019.0554 58504 2037 1  -89.1  -1684 -0.637118   4601469  0.470041   202  0.449635  0.0000 0.000469 0.000585 0.001732 -0.005641 -0.008992 -0.116445
ILME 19JAN22 2019.0582 58505 2037 2  -89.1  -1684 -0.638290   4601469  0.475042   202  0.455100  0.0000 0.000484 0.000600 0.001791  0.006815 -0.010780 -0.132450
ILME 19JAN23 2019.0609 58506 2037 3  -89.1  -1684 -0.641705   4601469  0.482695   202  0.441994  0.0000 0.000468 0.000594 0.001757 -0.001202  0.007067 -0.108743
ILME 19JAN24 2019.0637 58507 2037 4  -89.1  -1684 -0.636044   4601469  0.471591   202  0.442794  0.0000 0.000466 0.000590 0.001743 -0.001575  0.004308 -0.103530
ILME 19JAN25 2019.0664 58508 2037 5  -89.1  -1684 -0.637334   4601469  0.471067   202  0.440272  0.0000 0.000467 0.000595 0.001746 -0.000596 -0.001406 -0.105627
