site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
0ORN 07AUG28 2007.6550 54340 1442 2   18.7    894  0.619252   7020745  0.065436    56  0.218690  0.0710 0.000443 0.000569 0.001805  0.015729  0.000175  0.284262
0ORN 07AUG29 2007.6578 54341 1442 3   18.7    894  0.618282   7020745  0.067658    56  0.218295  0.0710 0.000442 0.000571 0.001803  0.009657 -0.005507  0.278967
0ORN 07AUG30 2007.6605 54342 1442 4   18.7    894  0.618585   7020745  0.068367    56  0.219875  0.0710 0.000444 0.000580 0.001816  0.016900 -0.014190  0.280932
0ORN 07AUG31 2007.6632 54343 1442 5   18.7    894  0.621111   7020745  0.067004    56  0.219559  0.0710 0.000444 0.000573 0.001811  0.010076 -0.003217  0.281632
0ORN 07SEP01 2007.6660 54344 1442 6   18.7    894  0.620478   7020745  0.067788    56  0.219669  0.0710 0.000446 0.000576 0.001823  0.009954 -0.002398  0.271880
0ORN 07SEP02 2007.6687 54345 1443 0   18.7    894  0.621295   7020745  0.067459    56  0.219634  0.0710 0.000445 0.000585 0.001852 -0.000885  0.000756  0.279601
0ORN 07SEP03 2007.6715 54346 1443 1   18.7    894  0.619906   7020745  0.066489    56  0.218446  0.0710 0.000448 0.000579 0.001848  0.017863 -0.002114  0.304756
0ORN 07SEP04 2007.6742 54347 1443 2   18.7    894  0.620082   7020745  0.068340    56  0.220238  0.0710 0.000446 0.000579 0.001831  0.014025 -0.023196  0.292008
0ORN 07SEP05 2007.6769 54348 1443 3   18.7    894  0.620691   7020745  0.066594    56  0.220553  0.0710 0.000442 0.000574 0.001807  0.015536 -0.017328  0.291298
0ORN 07SEP06 2007.6797 54349 1443 4   18.7    894  0.620301   7020745  0.067243    56  0.220318  0.0710 0.000447 0.000583 0.001855  0.000107 -0.022360  0.284054
0ORN 07SEP07 2007.6824 54350 1443 5   18.7    894  0.622418   7020745  0.067346    56  0.219960  0.0710 0.000459 0.000602 0.001891  0.016767 -0.021597  0.290338
0ORN 07SEP09 2007.6879 54352 1444 0   18.7    894  0.623003   7020745  0.067897    56  0.221857  0.0710 0.000467 0.000614 0.001916  0.020646 -0.025738  0.297987
0ORN 07SEP10 2007.6906 54353 1444 1   18.7    894  0.621809   7020745  0.066372    56  0.219435  0.0710 0.000441 0.000577 0.001804  0.019819 -0.003903  0.274533
0ORN 07SEP11 2007.6934 54354 1444 2   18.7    894  0.621482   7020745  0.067885    56  0.223141  0.0710 0.000458 0.000597 0.001875  0.018729 -0.027155  0.301518
0ORN 07SEP12 2007.6961 54355 1444 3   18.7    894  0.620693   7020745  0.067156    56  0.211120  0.0710 0.000455 0.000595 0.001866  0.015702 -0.025794  0.277016
0ORN 07SEP13 2007.6988 54356 1444 4   18.7    894  0.621480   7020745  0.066555    56  0.222930  0.0710 0.000459 0.000595 0.001882  0.029246 -0.007214  0.305949
0ORN 07SEP14 2007.7016 54357 1444 5   18.7    894  0.624103   7020745  0.066388    56  0.218540  0.0710 0.000459 0.000600 0.001881  0.018341 -0.007469  0.292418
0ORN 07SEP15 2007.7043 54358 1444 6   18.7    894  0.620196   7020745  0.066846    56  0.215189  0.0710 0.000480 0.000614 0.001903  0.022234 -0.020142  0.285062
0ORN 07SEP16 2007.7070 54359 1445 0   18.7    894  0.622908   7020745  0.067117    56  0.221916  0.0710 0.000456 0.000593 0.001872  0.025397 -0.024619  0.299572
0ORN 07SEP18 2007.7125 54361 1445 2   18.7    894  0.621968   7020745  0.065681    56  0.214356  0.0710 0.000453 0.000593 0.001837  0.019195 -0.024182  0.278531
0ORN 07SEP19 2007.7153 54362 1445 3   18.7    894  0.622810   7020745  0.067232    56  0.216366  0.0710 0.000438 0.000579 0.001817  0.006840 -0.006346  0.314484
0ORN 07SEP20 2007.7180 54363 1445 4   18.7    894  0.624380   7020745  0.066571    56  0.221848  0.0710 0.000440 0.000575 0.001804  0.015282  0.006117  0.288301
0ORN 07SEP21 2007.7207 54364 1445 5   18.7    894  0.624628   7020745  0.068095    56  0.213810  0.0710 0.000441 0.000573 0.001797  0.011021 -0.012449  0.278532
0ORN 07SEP22 2007.7235 54365 1445 6   18.7    894  0.624573   7020745  0.068629    56  0.215887  0.0710 0.000438 0.000574 0.001794 -0.002177 -0.020157  0.265280
