site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PHIN 06JUN03 2006.4203 53889 1377 6 -117.0  -3021 -0.676624   4094332  0.523292  1540  0.823557  0.0083 0.000547 0.000682 0.002196  0.036443  0.079221 -0.101525
PHIN 06JUN04 2006.4230 53890 1378 0 -117.0  -3021 -0.680352   4094332  0.521671  1540  0.821339  0.0083 0.000515 0.000651 0.002075  0.030646  0.096260 -0.090982
PHIN 06JUN05 2006.4257 53891 1378 1 -117.0  -3021 -0.678095   4094332  0.523763  1540  0.820763  0.0083 0.000514 0.000652 0.002072  0.049539  0.083514 -0.079325
PHIN 06JUN06 2006.4285 53892 1378 2 -117.0  -3021 -0.676599   4094332  0.521305  1540  0.818150  0.0083 0.000515 0.000652 0.002065  0.047375  0.080727 -0.081011
PHIN 06JUN07 2006.4312 53893 1378 3 -117.0  -3021 -0.676045   4094332  0.520327  1540  0.815579  0.0083 0.000517 0.000653 0.002067  0.057247  0.072988 -0.080574
PHIN 06JUN08 2006.4339 53894 1378 4 -117.0  -3021 -0.676729   4094332  0.523755  1540  0.813171  0.0083 0.000502 0.000639 0.002002  0.053154  0.067094 -0.077876
PHIN 06JUN09 2006.4367 53895 1378 5 -117.0  -3021 -0.678240   4094332  0.523082  1540  0.808079  0.0083 0.000501 0.000632 0.001989  0.040855  0.077799 -0.095823
PHIN 06JUN10 2006.4394 53896 1378 6 -117.0  -3021 -0.676186   4094332  0.521304  1540  0.820593  0.0083 0.000507 0.000645 0.002023  0.038702  0.091821 -0.087678
PHIN 06JUN11 2006.4422 53897 1379 0 -117.0  -3021 -0.676137   4094332  0.519345  1540  0.818551  0.0083 0.000500 0.000636 0.001999  0.053657  0.078232 -0.068514
PHIN 06JUN12 2006.4449 53898 1379 1 -117.0  -3021 -0.678399   4094332  0.519758  1540  0.817815  0.0083 0.000501 0.000634 0.002002  0.036890  0.089807 -0.083390
PHIN 06JUN13 2006.4476 53899 1379 2 -117.0  -3021 -0.677060   4094332  0.522963  1540  0.809412  0.0083 0.000505 0.000630 0.002028  0.029607  0.104789 -0.096492
PHIN 06JUN14 2006.4504 53900 1379 3 -117.0  -3021 -0.679491   4094332  0.518336  1540  0.819847  0.0083 0.000499 0.000626 0.001971  0.052309  0.076618 -0.077745
PHIN 06JUN15 2006.4531 53901 1379 4 -117.0  -3021 -0.677705   4094332  0.520736  1540  0.818929  0.0083 0.000502 0.000630 0.002018  0.043464  0.107129 -0.089238
PHIN 06JUN16 2006.4559 53902 1379 5 -117.0  -3021 -0.676729   4094332  0.525854  1540  0.822747  0.0083 0.000498 0.000634 0.002002  0.046282  0.083145 -0.068320
PHIN 06JUN17 2006.4586 53903 1379 6 -117.0  -3021 -0.678115   4094332  0.521451  1540  0.826029  0.0083 0.000504 0.000633 0.001992  0.056464  0.056156 -0.081205
PHIN 06JUN18 2006.4613 53904 1380 0 -117.0  -3021 -0.677040   4094332  0.519886  1540  0.825187  0.0083 0.000518 0.000637 0.002056  0.038843  0.097168 -0.112414
PHIN 06JUN19 2006.4641 53905 1380 1 -117.0  -3021 -0.676236   4094332  0.520549  1540  0.827454  0.0083 0.000515 0.000642 0.002049  0.042982  0.092620 -0.083392
PHIN 06JUN20 2006.4668 53906 1380 2 -117.0  -3021 -0.676723   4094332  0.521362  1540  0.828517  0.0083 0.000520 0.000644 0.002098  0.031446  0.103533 -0.100653
